<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27406.HK,D,20240916,000000,0.168,0.168,0.165,0.168,370000,0
27406.HK,D,20240917,000000,0.182,0.182,0.182,0.182,0,0
27406.HK,D,20240919,000000,0.164,0.166,0.164,0.166,70000,0
27406.HK,D,20240920,000000,0.183,0.185,0.179,0.184,140000,0
27406.HK,D,20240923,000000,0.204,0.214,0.204,0.204,400000,0
27406.HK,D,20240924,000000,0.201,0.207,0.201,0.201,440000,0
27406.HK,D,20240925,000000,0.197,0.197,0.197,0.197,0,0
27406.HK,D,20240926,000000,0.194,0.194,0.194,0.194,0,0
27406.HK,D,20240927,000000,0.187,0.19,0.187,0.187,100000,0
27406.HK,D,20240930,000000,0.2,0.21,0.2,0.2,600000,0
27406.HK,D,20241002,000000,0.219,0.22,0.219,0.219,400000,0
27406.HK,D,20241003,000000,0.224,0.242,0.218,0.239,1060000,0
27406.HK,D,20241004,000000,0.234,0.28,0.234,0.28,1680000,0
27406.HK,D,20241007,000000,0.305,0.305,0.305,0.305,0,0
27406.HK,D,20241008,000000,0.32,0.32,0.32,0.32,0,0
27406.HK,D,20241009,000000,0.33,0.34,0.29,0.305,440000,0
27406.HK,D,20241010,000000,0.3,0.3,0.295,0.295,110000,0
27406.HK,D,20241014,000000,0.32,0.32,0.315,0.315,10000,0
27406.HK,D,20241015,000000,0.285,0.285,0.285,0.285,0,0
27406.HK,D,20241016,000000,0.31,0.31,0.31,0.31,0,0
27406.HK,D,20241017,000000,0.31,0.31,0.31,0.31,0,0
27406.HK,D,20241018,000000,0.335,0.335,0.335,0.335,0,0
27406.HK,D,20241021,000000,0.34,0.34,0.34,0.34,0,0
27406.HK,D,20241022,000000,0.325,0.325,0.325,0.325,0,0
27406.HK,D,20241023,000000,0.32,0.32,0.32,0.32,0,0
27406.HK,D,20241024,000000,0.3,0.3,0.3,0.3,0,0
