<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25602.HK,D,20240822,000000,0.078,0.086,0.076,0.086,5220000,0
25602.HK,D,20240823,000000,0.083,0.093,0.083,0.093,5100000,0
25602.HK,D,20240826,000000,0.1,0.1,0.089,0.095,2910000,0
25602.HK,D,20240827,000000,0.074,0.076,0.071,0.076,6205000,0
25602.HK,D,20240828,000000,0.075,0.076,0.07,0.07,2600000,0
25602.HK,D,20240829,000000,0.064,0.07,0.063,0.07,3600000,0
25602.HK,D,20240830,000000,0.069,0.088,0.069,0.082,7250000,0
25602.HK,D,20240902,000000,0.083,0.083,0.073,0.073,2950000,0
25602.HK,D,20240903,000000,0.072,0.076,0.071,0.076,3800000,0
25602.HK,D,20240904,000000,0.072,0.076,0.071,0.076,1245000,0
25602.HK,D,20240905,000000,0.08,0.08,0.075,0.075,1380000,0
25602.HK,D,20240909,000000,0.071,0.071,0.065,0.065,4350000,0
25602.HK,D,20240910,000000,0.088,0.092,0.082,0.087,106975000,0
25602.HK,D,20240911,000000,0.083,0.087,0.074,0.081,26220000,0
25602.HK,D,20240912,000000,0.089,0.094,0.088,0.089,13490000,0
25602.HK,D,20240913,000000,0.092,0.097,0.083,0.084,7190000,0
25602.HK,D,20240916,000000,0.077,0.079,0.076,0.079,6620000,0
25602.HK,D,20240917,000000,0.075,0.083,0.075,0.082,5340000,0
25602.HK,D,20240919,000000,0.082,0.105,0.082,0.101,45090000,0
25602.HK,D,20240920,000000,0.105,0.121,0.105,0.109,49450000,0
25602.HK,D,20240923,000000,0.109,0.121,0.105,0.105,116645000,0
25602.HK,D,20240924,000000,0.12,0.148,0.115,0.146,434980000,0
25602.HK,D,20240925,000000,0.17,0.17,0.14,0.142,14675000,0
25602.HK,D,20240926,000000,0.156,0.229,0.154,0.218,17860000,0
25602.HK,D,20240927,000000,0.26,0.3,0.247,0.265,18510000,0
25602.HK,D,20240930,000000,0.35,0.415,0.34,0.4,8760000,0
25602.HK,D,20241002,000000,0.41,0.55,0.41,0.49,2690000,0
25602.HK,D,20241003,000000,0.415,0.425,0.35,0.4,1785000,0
25602.HK,D,20241004,000000,0.385,0.45,0.385,0.45,580000,0
25602.HK,D,20241007,000000,0.49,0.49,0.44,0.475,1140000,0
25602.HK,D,20241008,000000,0.42,0.43,0.32,0.32,2155000,0
25602.HK,D,20241009,000000,0.335,0.345,0.255,0.28,2905000,0
25602.HK,D,20241010,000000,0.32,0.34,0.32,0.33,135000,0
25602.HK,D,20241014,000000,0.325,0.325,0.28,0.3,465000,0
25602.HK,D,20241015,000000,0.275,0.275,0.225,0.231,15450000,0
25602.HK,D,20241016,000000,0.218,0.249,0.218,0.23,2820000,0
25602.HK,D,20241017,000000,0.255,0.26,0.22,0.22,185000,0
25602.HK,D,20241018,000000,0.21,0.248,0.193,0.244,780000,0
25602.HK,D,20241021,000000,0.235,0.235,0.203,0.208,185000,0
25602.HK,D,20241022,000000,0.198,0.2,0.198,0.198,55000,0
25602.HK,D,20241023,000000,0.199,0.222,0.199,0.212,855000,0
25602.HK,D,20241024,000000,0.19,0.19,0.178,0.182,1180000,0
25602.HK,D,20241025,000000,0.187,0.202,0.187,0.196,540000,0
25602.HK,D,20241028,000000,0.212,0.223,0.212,0.212,525000,0
25602.HK,D,20241029,000000,0.225,0.225,0.213,0.213,230000,0
25602.HK,D,20241030,000000,0.201,0.201,0.196,0.196,300000,0
25602.HK,D,20241031,000000,0.196,0.196,0.187,0.187,150000,0
25602.HK,D,20241101,000000,0.18,0.196,0.18,0.186,165000,0
25602.HK,D,20241104,000000,0.194,0.195,0.194,0.195,60000,0
25602.HK,D,20241105,000000,0.19,0.217,0.19,0.217,2390000,0
25602.HK,D,20241106,000000,0.199,0.2,0.173,0.176,990000,0
25602.HK,D,20241107,000000,0.179,0.192,0.175,0.19,705000,0
25602.HK,D,20241108,000000,0.213,0.213,0.174,0.178,755000,0
25602.HK,D,20241111,000000,0.144,0.192,0.14,0.16,12445000,0
25602.HK,D,20241112,000000,0.148,0.168,0.123,0.126,1160000,0
25602.HK,D,20241113,000000,0.127,0.132,0.124,0.132,1450000,0
25602.HK,D,20241114,000000,0.125,0.126,0.112,0.112,845000,0
25602.HK,D,20241115,000000,0.11,0.11,0.11,0.11,0,0
25602.HK,D,20241118,000000,0.09,0.101,0.09,0.095,1100000,0
25602.HK,D,20241119,000000,0.096,0.096,0.084,0.088,1715000,0
25602.HK,D,20241120,000000,0.088,0.088,0.076,0.083,935000,0
25602.HK,D,20241121,000000,0.079,0.08,0.077,0.079,820000,0
25602.HK,D,20241122,000000,0.074,0.074,0.058,0.061,8500000,0
25602.HK,D,20241125,000000,0.057,0.067,0.057,0.063,2470000,0
25602.HK,D,20241126,000000,0.067,0.077,0.067,0.071,710000,0
25602.HK,D,20241127,000000,0.068,0.083,0.068,0.083,1490000,0
25602.HK,D,20241128,000000,0.075,0.075,0.075,0.075,110000,0
25602.HK,D,20241129,000000,0.074,0.082,0.073,0.075,575000,0
25602.HK,D,20241202,000000,0.082,0.086,0.078,0.078,1050000,0
25602.HK,D,20241203,000000,0.077,0.08,0.073,0.079,1025000,0
25602.HK,D,20241204,000000,0.072,0.079,0.072,0.078,1170000,0
25602.HK,D,20241205,000000,0.07,0.071,0.065,0.065,2060000,0
25602.HK,D,20241206,000000,0.069,0.079,0.069,0.076,3715000,0
25602.HK,D,20241209,000000,0.071,0.097,0.07,0.096,7645000,0
25602.HK,D,20241210,000000,0.116,0.116,0.096,0.097,3495000,0
25602.HK,D,20241211,000000,0.099,0.099,0.094,0.094,940000,0
25602.HK,D,20241212,000000,0.1,0.107,0.098,0.103,750000,0
25602.HK,D,20241213,000000,0.097,0.098,0.088,0.088,2125000,0
25602.HK,D,20241216,000000,0.072,0.073,0.072,0.073,235000,0
25602.HK,D,20241217,000000,0.073,0.073,0.073,0.073,50000,0
25602.HK,D,20241218,000000,0.076,0.076,0.076,0.076,0,0
25602.HK,D,20241219,000000,0.068,0.072,0.066,0.072,690000,0
25602.HK,D,20241220,000000,0.067,0.067,0.056,0.06,3135000,0
25602.HK,D,20241223,000000,0.058,0.06,0.058,0.06,345000,0
25602.HK,D,20241224,000000,0.064,0.073,0.064,0.071,760000,0
25602.HK,D,20241227,000000,0.062,0.066,0.062,0.064,300000,0
25602.HK,D,20241230,000000,0.059,0.06,0.059,0.06,290000,0
25602.HK,D,20241231,000000,0.063,0.066,0.063,0.063,1455000,0
25602.HK,D,20250102,000000,0.055,0.059,0.051,0.051,1505000,0
25602.HK,D,20250103,000000,0.059,0.059,0.054,0.055,240000,0
25602.HK,D,20250106,000000,0.054,0.054,0.052,0.052,210000,0
25602.HK,D,20250107,000000,0.051,0.051,0.046,0.049,7110000,0
25602.HK,D,20250108,000000,0.045,0.045,0.045,0.045,170000,0
25602.HK,D,20250109,000000,0.045,0.046,0.044,0.044,380000,0
25602.HK,D,20250110,000000,0.041,0.041,0.036,0.037,1825000,0
25602.HK,D,20250113,000000,0.032,0.032,0.031,0.032,320000,0
25602.HK,D,20250114,000000,0.034,0.04,0.034,0.04,1880000,0
25602.HK,D,20250115,000000,0.037,0.039,0.037,0.038,2525000,0
25602.HK,D,20250116,000000,0.04,0.043,0.035,0.038,3120000,0
25602.HK,D,20250117,000000,0.035,0.038,0.034,0.037,4515000,0
25602.HK,D,20250120,000000,0.045,0.069,0.045,0.058,50445000,0
25602.HK,D,20250121,000000,0.062,0.062,0.055,0.059,20940000,0
25602.HK,D,20250122,000000,0.053,0.053,0.04,0.041,14805000,0
