<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27475.HK,D,20241007,000000,0.385,0.385,0.385,0.385,100000,0
27475.HK,D,20241008,000000,0.5,0.55,0.44,0.44,19327500,0
27475.HK,D,20241009,000000,0.44,0.44,0.33,0.345,107500,0
27475.HK,D,20241010,000000,0.395,0.395,0.395,0.395,0,0
27475.HK,D,20241014,000000,0.43,0.43,0.415,0.415,55000,0
27475.HK,D,20241015,000000,0.41,0.41,0.41,0.41,0,0
27475.HK,D,20241016,000000,0.42,0.42,0.395,0.395,1015000,0
27475.HK,D,20241017,000000,0.4,0.4,0.375,0.375,227500,0
27475.HK,D,20241018,000000,0.37,0.395,0.37,0.395,1480000,0
27475.HK,D,20241021,000000,0.455,0.465,0.4,0.405,3455000,0
27475.HK,D,20241022,000000,0.45,0.45,0.45,0.45,5000,0
27475.HK,D,20241023,000000,0.445,0.45,0.445,0.445,530000,0
27475.HK,D,20241024,000000,0.445,0.445,0.445,0.445,0,0
27475.HK,D,20241025,000000,0.445,0.445,0.44,0.44,140000,0
27475.HK,D,20241028,000000,0.44,0.44,0.44,0.44,0,0
27475.HK,D,20241029,000000,0.455,0.46,0.415,0.415,3625000,0
27475.HK,D,20241030,000000,0.405,0.405,0.4,0.405,5000,0
27475.HK,D,20241031,000000,0.42,0.445,0.42,0.43,270000,0
27475.HK,D,20241101,000000,0.46,0.53,0.46,0.52,152500,0
27475.HK,D,20241104,000000,0.52,0.52,0.52,0.52,0,0
27475.HK,D,20241105,000000,0.53,0.54,0.53,0.53,212500,0
27475.HK,D,20241106,000000,0.485,0.485,0.48,0.485,180000,0
27475.HK,D,20241107,000000,0.48,0.49,0.47,0.485,2782500,0
27475.HK,D,20241108,000000,0.49,0.49,0.48,0.485,3272500,0
27475.HK,D,20241111,000000,0.46,0.46,0.46,0.46,0,0
27475.HK,D,20241112,000000,0.445,0.445,0.42,0.42,130000,0
27475.HK,D,20241113,000000,0.425,0.425,0.425,0.425,2500,0
27475.HK,D,20241114,000000,0.435,0.435,0.415,0.415,3535000,0
27475.HK,D,20241115,000000,0.445,0.445,0.445,0.445,130000,0
27475.HK,D,20241118,000000,0.465,0.475,0.445,0.445,2290000,0
27475.HK,D,20241119,000000,0.445,0.445,0.435,0.435,330000,0
27475.HK,D,20241120,000000,0.43,0.44,0.43,0.435,970000,0
