<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26016.HK,D,20240708,000000,0.157,0.157,0.15,0.15,50000,0
26016.HK,D,20240709,000000,0.153,0.16,0.153,0.16,1300000,0
26016.HK,D,20240710,000000,0.16,0.163,0.148,0.154,2550000,0
26016.HK,D,20240711,000000,0.159,0.16,0.154,0.157,1500000,0
26016.HK,D,20240712,000000,0.201,0.201,0.201,0.201,0,0
26016.HK,D,20240715,000000,0.212,0.215,0.203,0.204,2150000,0
26016.HK,D,20240716,000000,0.198,0.202,0.198,0.202,50000,0
26016.HK,D,20240717,000000,0.235,0.235,0.235,0.235,0,0
26016.HK,D,20240718,000000,0.233,0.24,0.227,0.228,1500000,0
26016.HK,D,20240719,000000,0.212,0.212,0.209,0.21,1600000,0
26016.HK,D,20240722,000000,0.21,0.219,0.209,0.219,400000,0
26016.HK,D,20240723,000000,0.21,0.21,0.202,0.202,300000,0
26016.HK,D,20240724,000000,0.195,0.197,0.189,0.194,350000,0
26016.HK,D,20240725,000000,0.188,0.188,0.179,0.18,450000,0
26016.HK,D,20240726,000000,0.185,0.185,0.184,0.184,300000,0
26016.HK,D,20240729,000000,0.192,0.209,0.192,0.209,150000,0
26016.HK,D,20240730,000000,0.195,0.195,0.195,0.195,0,0
26016.HK,D,20240731,000000,0.229,0.229,0.229,0.229,0,0
26016.HK,D,20240801,000000,0.242,0.242,0.242,0.242,0,0
26016.HK,D,20240802,000000,0.208,0.208,0.208,0.208,0,0
26016.HK,D,20240805,000000,0.206,0.206,0.174,0.174,950000,0
26016.HK,D,20240806,000000,0.165,0.173,0.158,0.159,1650000,0
26016.HK,D,20240807,000000,0.178,0.178,0.178,0.178,0,0
26016.HK,D,20240808,000000,0.188,0.201,0.187,0.201,1700000,0
26016.HK,D,20240809,000000,0.208,0.208,0.194,0.194,400000,0
26016.HK,D,20240812,000000,0.177,0.188,0.177,0.188,1200000,0
26016.HK,D,20240813,000000,0.188,0.189,0.181,0.189,300000,0
26016.HK,D,20240814,000000,0.187,0.189,0.183,0.186,700000,0
26016.HK,D,20240815,000000,0.196,0.202,0.195,0.202,400000,0
26016.HK,D,20240816,000000,0.233,0.233,0.233,0.233,0,0
26016.HK,D,20240819,000000,0.234,0.235,0.231,0.233,600000,0
26016.HK,D,20240820,000000,0.226,0.231,0.226,0.231,50000,0
26016.HK,D,20240821,000000,0.238,0.238,0.234,0.234,200000,0
26016.HK,D,20240822,000000,0.237,0.25,0.237,0.25,200000,0
26016.HK,D,20240823,000000,0.235,0.243,0.235,0.243,850000,0
26016.HK,D,20240826,000000,0.247,0.247,0.247,0.247,0,0
26016.HK,D,20240827,000000,0.248,0.248,0.248,0.248,0,0
26016.HK,D,20240828,000000,0.236,0.236,0.236,0.236,0,0
26016.HK,D,20240829,000000,0.242,0.242,0.242,0.242,0,0
26016.HK,D,20240830,000000,0.245,0.245,0.245,0.245,0,0
26016.HK,D,20240902,000000,0.236,0.236,0.236,0.236,0,0
26016.HK,D,20240903,000000,0.237,0.237,0.237,0.237,0,0
26016.HK,D,20240904,000000,0.223,0.223,0.223,0.223,0,0
26016.HK,D,20240905,000000,0.219,0.219,0.219,0.219,0,0
26016.HK,D,20240909,000000,0.22,0.22,0.22,0.22,0,0
26016.HK,D,20240910,000000,0.219,0.233,0.218,0.233,1600000,0
26016.HK,D,20240911,000000,0.224,0.224,0.222,0.224,200000,0
26016.HK,D,20240912,000000,0.224,0.226,0.222,0.226,1600000,0
26016.HK,D,20240913,000000,0.232,0.232,0.232,0.232,0,0
26016.HK,D,20240916,000000,0.255,0.255,0.255,0.255,0,0
26016.HK,D,20240917,000000,0.255,0.255,0.255,0.255,0,0
26016.HK,D,20240919,000000,0.275,0.275,0.275,0.275,0,0
26016.HK,D,20240920,000000,0.32,0.32,0.32,0.32,0,0
26016.HK,D,20240923,000000,0.31,0.31,0.31,0.31,0,0
26016.HK,D,20240924,000000,0.29,0.29,0.29,0.29,0,0
26016.HK,D,20240925,000000,0.3,0.3,0.3,0.3,0,0
