<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24665.HK,D,20240429,000000,0.161,0.163,0.144,0.145,162500000,0
24665.HK,D,20240430,000000,0.146,0.146,0.139,0.142,27100000,0
24665.HK,D,20240502,000000,0.141,0.156,0.141,0.155,45150000,0
24665.HK,D,20240503,000000,0.168,0.168,0.15,0.152,87650000,0
24665.HK,D,20240506,000000,0.158,0.158,0.149,0.152,65500000,0
24665.HK,D,20240507,000000,0.154,0.154,0.142,0.143,108450000,0
24665.HK,D,20240508,000000,0.144,0.149,0.135,0.135,56850000,0
24665.HK,D,20240509,000000,0.136,0.146,0.136,0.146,50550000,0
24665.HK,D,20240510,000000,0.145,0.148,0.141,0.148,114600000,0
24665.HK,D,20240513,000000,0.147,0.155,0.146,0.15,71000000,0
24665.HK,D,20240514,000000,0.161,0.161,0.157,0.157,250000,0
24665.HK,D,20240516,000000,0.175,0.175,0.173,0.173,50000,0
24665.HK,D,20240517,000000,0.173,0.173,0.173,0.173,200000,0
24665.HK,D,20240520,000000,0.173,0.173,0.173,0.173,0,0
24665.HK,D,20240521,000000,0.164,0.164,0.164,0.164,0,0
24665.HK,D,20240522,000000,0.164,0.164,0.164,0.164,0,0
24665.HK,D,20240523,000000,0.161,0.161,0.161,0.161,0,0
24665.HK,D,20240524,000000,0.154,0.154,0.154,0.154,0,0
24665.HK,D,20240527,000000,0.154,0.154,0.154,0.154,0,0
24665.HK,D,20240528,000000,0.154,0.154,0.154,0.154,0,0
24665.HK,D,20240529,000000,0.147,0.147,0.147,0.147,0,0
24665.HK,D,20240530,000000,0.143,0.143,0.143,0.143,0,0
24665.HK,D,20240531,000000,0.134,0.134,0.134,0.134,0,0
24665.HK,D,20240603,000000,0.141,0.141,0.141,0.141,0,0
24665.HK,D,20240604,000000,0.145,0.145,0.145,0.145,0,0
24665.HK,D,20240605,000000,0.149,0.149,0.149,0.149,0,0
24665.HK,D,20240606,000000,0.149,0.149,0.149,0.149,0,0
24665.HK,D,20240607,000000,0.149,0.149,0.149,0.149,0,0
24665.HK,D,20240611,000000,0.148,0.148,0.148,0.148,0,0
24665.HK,D,20240612,000000,0.144,0.144,0.144,0.144,0,0
24665.HK,D,20240613,000000,0.148,0.148,0.148,0.148,0,0
24665.HK,D,20240614,000000,0.148,0.148,0.148,0.148,0,0
24665.HK,D,20240617,000000,0.148,0.148,0.148,0.148,0,0
24665.HK,D,20240618,000000,0.148,0.148,0.148,0.148,0,0
24665.HK,D,20240619,000000,0.16,0.16,0.16,0.16,0,0
24665.HK,D,20240620,000000,0.16,0.16,0.16,0.16,50000,0
24665.HK,D,20240621,000000,0.157,0.157,0.157,0.157,0,0
24665.HK,D,20240624,000000,0.156,0.156,0.156,0.156,0,0
24665.HK,D,20240625,000000,0.154,0.154,0.154,0.154,0,0
24665.HK,D,20240626,000000,0.154,0.154,0.154,0.154,0,0
24665.HK,D,20240627,000000,0.146,0.146,0.146,0.146,0,0
24665.HK,D,20240628,000000,0.144,0.144,0.144,0.144,0,0
24665.HK,D,20240702,000000,0.139,0.139,0.139,0.139,0,0
24665.HK,D,20240703,000000,0.145,0.145,0.145,0.145,0,0
24665.HK,D,20240704,000000,0.147,0.147,0.147,0.147,0,0
24665.HK,D,20240705,000000,0.147,0.147,0.147,0.147,0,0
24665.HK,D,20240708,000000,0.147,0.147,0.147,0.147,0,0
24665.HK,D,20240709,000000,0.147,0.147,0.147,0.147,0,0
24665.HK,D,20240710,000000,0.147,0.147,0.147,0.147,0,0
24665.HK,D,20240711,000000,0.149,0.149,0.149,0.149,0,0
24665.HK,D,20240712,000000,0.162,0.165,0.162,0.165,500000,0
24665.HK,D,20240715,000000,0.165,0.165,0.165,0.165,0,0
24665.HK,D,20240716,000000,0.148,0.148,0.148,0.148,0,0
24665.HK,D,20240717,000000,0.14,0.14,0.14,0.14,0,0
24665.HK,D,20240718,000000,0.132,0.132,0.132,0.132,0,0
24665.HK,D,20240719,000000,0.125,0.125,0.125,0.125,0,0
24665.HK,D,20240722,000000,0.133,0.133,0.133,0.133,0,0
24665.HK,D,20240723,000000,0.128,0.128,0.128,0.128,0,0
24665.HK,D,20240724,000000,0.123,0.123,0.123,0.123,0,0
24665.HK,D,20240725,000000,0.109,0.109,0.109,0.109,0,0
24665.HK,D,20240726,000000,0.109,0.109,0.109,0.109,0,0
24665.HK,D,20240729,000000,0.113,0.113,0.113,0.113,0,0
24665.HK,D,20240730,000000,0.111,0.111,0.111,0.111,0,0
24665.HK,D,20240731,000000,0.119,0.119,0.119,0.119,0,0
24665.HK,D,20240801,000000,0.121,0.121,0.121,0.121,0,0
24665.HK,D,20240802,000000,0.112,0.112,0.112,0.112,0,0
24665.HK,D,20240805,000000,0.108,0.11,0.108,0.108,100000,0
24665.HK,D,20240806,000000,0.107,0.107,0.107,0.107,100000,0
24665.HK,D,20240807,000000,0.116,0.12,0.116,0.117,200000,0
24665.HK,D,20240808,000000,0.118,0.129,0.118,0.122,2800000,0
24665.HK,D,20240809,000000,0.13,0.13,0.124,0.125,18900000,0
24665.HK,D,20240812,000000,0.126,0.126,0.126,0.126,0,0
24665.HK,D,20240813,000000,0.13,0.13,0.13,0.13,0,0
24665.HK,D,20240814,000000,0.128,0.128,0.128,0.128,50000,0
24665.HK,D,20240815,000000,0.12,0.12,0.12,0.12,100000,0
24665.HK,D,20240816,000000,0.122,0.122,0.122,0.122,0,0
24665.HK,D,20240819,000000,0.122,0.122,0.122,0.122,0,0
24665.HK,D,20240820,000000,0.12,0.12,0.12,0.12,0,0
