<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15463.HK,D,20250401,000000,0.14,0.14,0.137,0.137,80000,0
15463.HK,D,20250402,000000,0.137,0.137,0.137,0.137,0,0
15463.HK,D,20250403,000000,0.155,0.156,0.147,0.155,2800000,0
15463.HK,D,20250407,000000,0.33,0.33,0.33,0.33,0,0
15463.HK,D,20250408,000000,0.32,0.32,0.32,0.32,32000,0
15463.HK,D,20250409,000000,0.36,0.36,0.35,0.35,290000,0
15463.HK,D,20250410,000000,0.32,0.32,0.31,0.31,180000,0
15463.HK,D,20250411,000000,0.31,0.31,0.31,0.31,0,0
15463.HK,D,20250414,000000,0.275,0.275,0.275,0.275,502000,0
15463.HK,D,20250415,000000,0.25,0.25,0.25,0.25,0,0
15463.HK,D,20250416,000000,0.232,0.237,0.232,0.235,3646000,0
15463.HK,D,20250417,000000,0.226,0.23,0.224,0.224,1100000,0
