<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26923.HK,D,20240819,000000,0.099,0.1,0.099,0.099,4000,0
26923.HK,D,20240820,000000,0.095,0.095,0.095,0.095,0,0
26923.HK,D,20240821,000000,0.093,0.093,0.093,0.093,0,0
26923.HK,D,20240822,000000,0.092,0.092,0.092,0.092,0,0
26923.HK,D,20240823,000000,0.092,0.092,0.092,0.092,0,0
26923.HK,D,20240826,000000,0.094,0.094,0.092,0.092,100000,0
26923.HK,D,20240827,000000,0.089,0.089,0.089,0.089,0,0
26923.HK,D,20240828,000000,0.082,0.082,0.082,0.082,0,0
26923.HK,D,20240829,000000,0.082,0.082,0.082,0.082,0,0
26923.HK,D,20240830,000000,0.089,0.089,0.089,0.089,0,0
26923.HK,D,20240902,000000,0.073,0.073,0.073,0.073,0,0
26923.HK,D,20240903,000000,0.075,0.075,0.075,0.075,0,0
26923.HK,D,20240904,000000,0.072,0.072,0.072,0.072,0,0
26923.HK,D,20240905,000000,0.072,0.072,0.072,0.072,0,0
26923.HK,D,20240909,000000,0.058,0.058,0.058,0.058,0,0
26923.HK,D,20240910,000000,0.056,0.056,0.056,0.056,0,0
26923.HK,D,20240911,000000,0.051,0.051,0.051,0.051,0,0
26923.HK,D,20240912,000000,0.048,0.048,0.048,0.048,0,0
26923.HK,D,20240913,000000,0.048,0.048,0.048,0.048,0,0
26923.HK,D,20240916,000000,0.048,0.048,0.048,0.048,0,0
26923.HK,D,20240917,000000,0.048,0.048,0.048,0.048,0,0
26923.HK,D,20240919,000000,0.053,0.053,0.053,0.053,0,0
26923.HK,D,20240920,000000,0.053,0.053,0.053,0.053,0,0
26923.HK,D,20240923,000000,0.057,0.057,0.054,0.054,300000,0
26923.HK,D,20240924,000000,0.09,0.09,0.09,0.09,0,0
26923.HK,D,20240925,000000,0.119,0.119,0.11,0.11,380000,0
26923.HK,D,20240926,000000,0.115,0.216,0.115,0.216,224000,0
26923.HK,D,20240927,000000,0.236,0.315,0.236,0.315,152000,0
26923.HK,D,20240930,000000,0.38,0.51,0.38,0.46,188000,0
26923.HK,D,20241002,000000,0.65,0.81,0.65,0.81,106000,0
26923.HK,D,20241003,000000,0.73,0.76,0.73,0.76,264000,0
26923.HK,D,20241004,000000,0.81,0.86,0.81,0.85,322000,0
26923.HK,D,20241007,000000,0.85,1.06,0.85,1.06,20000,0
26923.HK,D,20241008,000000,0.69,0.69,0.69,0.69,0,0
26923.HK,D,20241009,000000,0.5,0.5,0.47,0.47,30000,0
26923.HK,D,20241010,000000,0.495,0.5,0.495,0.5,10000,0
26923.HK,D,20241014,000000,0.47,0.47,0.47,0.47,0,0
26923.HK,D,20241015,000000,0.37,0.37,0.365,0.37,56000,0
26923.HK,D,20241016,000000,0.345,0.345,0.345,0.345,0,0
26923.HK,D,20241017,000000,0.305,0.305,0.305,0.305,0,0
26923.HK,D,20241018,000000,0.41,0.415,0.335,0.41,600000,0
26923.HK,D,20241021,000000,0.405,0.405,0.4,0.4,1000000,0
26923.HK,D,20241022,000000,0.4,0.405,0.4,0.405,10000,0
26923.HK,D,20241023,000000,0.415,0.425,0.415,0.415,10000,0
26923.HK,D,20241024,000000,0.39,0.39,0.39,0.39,0,0
26923.HK,D,20241025,000000,0.405,0.405,0.405,0.405,0,0
