<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26937.HK,D,20240909,000000,0.247,0.247,0.242,0.247,840000,0
26937.HK,D,20240910,000000,0.244,0.244,0.23,0.236,11716000,0
26937.HK,D,20240911,000000,0.239,0.249,0.239,0.248,11028000,0
26937.HK,D,20240912,000000,0.27,0.27,0.26,0.26,408000,0
26937.HK,D,20240913,000000,0.26,0.265,0.255,0.255,752000,0
26937.HK,D,20240916,000000,0.212,0.226,0.212,0.224,20158000,0
26937.HK,D,20240917,000000,0.22,0.235,0.22,0.231,15930000,0
26937.HK,D,20240919,000000,0.229,0.265,0.224,0.255,8964000,0
26937.HK,D,20240920,000000,0.27,0.285,0.27,0.275,520000,0
26937.HK,D,20240923,000000,0.295,0.295,0.26,0.26,456000,0
26937.HK,D,20240924,000000,0.28,0.305,0.27,0.305,340000,0
26937.HK,D,20240925,000000,0.345,0.36,0.33,0.33,732000,0
26937.HK,D,20240926,000000,0.36,0.44,0.36,0.44,450000,0
26937.HK,D,20240927,000000,0.485,0.54,0.485,0.54,6000,0
26937.HK,D,20240930,000000,0.75,0.75,0.7,0.75,48000,0
26937.HK,D,20241002,000000,1.17,1.17,1.17,1.17,0,0
26937.HK,D,20241003,000000,0.99,1.12,0.99,1.06,74000,0
26937.HK,D,20241004,000000,1.04,1.04,1.04,1.04,4000,0
26937.HK,D,20241007,000000,0.97,1.04,0.97,1.04,22000,0
26937.HK,D,20241008,000000,0.77,0.8,0.7,0.7,5976000,0
26937.HK,D,20241009,000000,0.7,0.72,0.7,0.7,6000,0
26937.HK,D,20241010,000000,0.7,0.7,0.7,0.7,0,0
26937.HK,D,20241014,000000,0.69,0.69,0.69,0.69,0,0
26937.HK,D,20241015,000000,0.58,0.58,0.58,0.58,0,0
26937.HK,D,20241016,000000,0.58,0.58,0.58,0.58,0,0
26937.HK,D,20241017,000000,0.55,0.55,0.55,0.55,0,0
26937.HK,D,20241018,000000,0.55,0.55,0.55,0.55,0,0
26937.HK,D,20241021,000000,0.55,0.55,0.55,0.55,0,0
26937.HK,D,20241022,000000,0.55,0.55,0.55,0.55,0,0
26937.HK,D,20241023,000000,0.59,0.59,0.59,0.59,0,0
26937.HK,D,20241024,000000,0.56,0.56,0.56,0.56,0,0
26937.HK,D,20241025,000000,0.56,0.56,0.56,0.56,0,0
26937.HK,D,20241028,000000,0.6,0.6,0.6,0.6,0,0
26937.HK,D,20241029,000000,0.63,0.63,0.63,0.63,0,0
26937.HK,D,20241030,000000,0.63,0.63,0.63,0.63,0,0
26937.HK,D,20241031,000000,0.63,0.63,0.63,0.63,0,0
26937.HK,D,20241101,000000,0.63,0.63,0.63,0.63,0,0
26937.HK,D,20241104,000000,0.63,0.63,0.63,0.63,0,0
26937.HK,D,20241105,000000,0.68,0.68,0.68,0.68,0,0
26937.HK,D,20241106,000000,0.68,0.68,0.68,0.68,0,0
26937.HK,D,20241107,000000,0.68,0.68,0.68,0.68,0,0
26937.HK,D,20241108,000000,0.71,0.71,0.71,0.71,0,0
26937.HK,D,20241111,000000,0.68,0.68,0.68,0.68,0,0
26937.HK,D,20241112,000000,0.62,0.62,0.62,0.62,0,0
26937.HK,D,20241113,000000,0.56,0.58,0.56,0.58,16000,0
26937.HK,D,20241114,000000,0.56,0.56,0.56,0.56,0,0
26937.HK,D,20241115,000000,0.445,0.445,0.445,0.445,0,0
26937.HK,D,20241118,000000,0.44,0.44,0.44,0.44,0,0
26937.HK,D,20241119,000000,0.44,0.44,0.44,0.44,0,0
26937.HK,D,20241120,000000,0.45,0.45,0.45,0.45,0,0
26937.HK,D,20241121,000000,0.45,0.45,0.45,0.45,0,0
26937.HK,D,20241122,000000,0.415,0.415,0.415,0.415,0,0
26937.HK,D,20241125,000000,0.415,0.415,0.415,0.415,0,0
26937.HK,D,20241126,000000,0.41,0.41,0.41,0.41,0,0
26937.HK,D,20241127,000000,0.435,0.435,0.435,0.435,0,0
26937.HK,D,20241128,000000,0.425,0.425,0.425,0.425,0,0
26937.HK,D,20241129,000000,0.435,0.435,0.435,0.435,0,0
26937.HK,D,20241202,000000,0.475,0.475,0.475,0.475,0,0
26937.HK,D,20241203,000000,0.495,0.495,0.495,0.495,0,0
26937.HK,D,20241204,000000,0.45,0.45,0.45,0.45,0,0
26937.HK,D,20241205,000000,0.445,0.445,0.445,0.445,0,0
26937.HK,D,20241206,000000,0.445,0.445,0.445,0.445,0,0
26937.HK,D,20241209,000000,0.485,0.485,0.485,0.485,0,0
26937.HK,D,20241210,000000,0.58,0.58,0.55,0.55,2000,0
26937.HK,D,20241211,000000,0.48,0.49,0.48,0.48,904000,0
26937.HK,D,20241212,000000,0.53,0.54,0.53,0.53,880000,0
26937.HK,D,20241213,000000,0.47,0.47,0.47,0.47,0,0
26937.HK,D,20241216,000000,0.45,0.45,0.45,0.45,0,0
26937.HK,D,20241217,000000,0.455,0.455,0.455,0.455,0,0
26937.HK,D,20241218,000000,0.46,0.46,0.46,0.46,0,0
26937.HK,D,20241219,000000,0.44,0.44,0.44,0.44,0,0
26937.HK,D,20241220,000000,0.435,0.435,0.435,0.435,0,0
26937.HK,D,20241223,000000,0.42,0.42,0.42,0.42,0,0
26937.HK,D,20241224,000000,0.42,0.42,0.42,0.42,0,0
26937.HK,D,20241227,000000,0.415,0.415,0.415,0.415,0,0
26937.HK,D,20241230,000000,0.395,0.395,0.395,0.395,0,0
26937.HK,D,20241231,000000,0.38,0.38,0.38,0.38,0,0
26937.HK,D,20250102,000000,0.34,0.34,0.34,0.34,0,0
26937.HK,D,20250103,000000,0.32,0.32,0.32,0.32,210000,0
26937.HK,D,20250106,000000,0.305,0.305,0.295,0.305,16000,0
26937.HK,D,20250107,000000,0.3,0.305,0.3,0.305,20000,0
26937.HK,D,20250108,000000,0.305,0.305,0.305,0.305,190000,0
26937.HK,D,20250109,000000,0.29,0.29,0.29,0.29,0,0
26937.HK,D,20250110,000000,0.27,0.27,0.27,0.27,0,0
26937.HK,D,20250113,000000,0.25,0.25,0.25,0.25,0,0
26937.HK,D,20250114,000000,0.275,0.28,0.275,0.275,6000,0
26937.HK,D,20250115,000000,0.265,0.265,0.255,0.255,1968000,0
26937.HK,D,20250116,000000,0.285,0.3,0.275,0.295,2140000,0
26937.HK,D,20250117,000000,0.29,0.29,0.285,0.29,860000,0
26937.HK,D,20250120,000000,0.3,0.3,0.3,0.3,34000,0
26937.HK,D,20250121,000000,0.3,0.3,0.3,0.3,6000,0
26937.HK,D,20250122,000000,0.255,0.255,0.255,0.255,0,0
26937.HK,D,20250123,000000,0.25,0.265,0.238,0.238,54000,0
26937.HK,D,20250124,000000,0.24,0.26,0.237,0.255,634000,0
