<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27133.HK,D,20240902,000000,0.11,0.11,0.106,0.106,50000000,0
27133.HK,D,20240903,000000,0.108,0.11,0.099,0.099,26208000,0
27133.HK,D,20240904,000000,0.107,0.114,0.107,0.109,28228000,0
27133.HK,D,20240905,000000,0.104,0.109,0.102,0.104,1152000,0
27133.HK,D,20240909,000000,0.11,0.111,0.107,0.107,2720000,0
27133.HK,D,20240910,000000,0.099,0.102,0.098,0.1,1688000,0
27133.HK,D,20240911,000000,0.116,0.119,0.109,0.111,30576000,0
27133.HK,D,20240912,000000,0.11,0.11,0.104,0.105,1176000,0
27133.HK,D,20240913,000000,0.099,0.099,0.097,0.099,320000,0
27133.HK,D,20240916,000000,0.103,0.103,0.101,0.101,24000,0
27133.HK,D,20240917,000000,0.093,0.093,0.085,0.085,1024000,0
27133.HK,D,20240919,000000,0.084,0.084,0.08,0.08,1000000,0
27133.HK,D,20240920,000000,0.076,0.077,0.073,0.075,2560000,0
27133.HK,D,20240923,000000,0.076,0.076,0.073,0.075,1736000,0
27133.HK,D,20240924,000000,0.068,0.068,0.068,0.068,0,0
27133.HK,D,20240925,000000,0.064,0.069,0.064,0.068,316000,0
27133.HK,D,20240926,000000,0.07,0.071,0.067,0.067,1236000,0
27133.HK,D,20240927,000000,0.062,0.062,0.06,0.062,2520000,0
27133.HK,D,20240930,000000,0.063,0.065,0.062,0.065,1272000,0
27133.HK,D,20241002,000000,0.072,0.076,0.069,0.069,2532000,0
27133.HK,D,20241003,000000,0.07,0.072,0.068,0.072,3264000,0
27133.HK,D,20241004,000000,0.072,0.072,0.067,0.067,5712000,0
27133.HK,D,20241007,000000,0.059,0.063,0.059,0.063,1024000,0
27133.HK,D,20241008,000000,0.065,0.078,0.062,0.078,15156000,0
27133.HK,D,20241009,000000,0.095,0.106,0.093,0.101,15248000,0
27133.HK,D,20241010,000000,0.1,0.1,0.092,0.098,5684000,0
27133.HK,D,20241014,000000,0.095,0.099,0.091,0.097,1688000,0
27133.HK,D,20241015,000000,0.094,0.1,0.093,0.1,2000000,0
27133.HK,D,20241016,000000,0.097,0.1,0.094,0.095,3584000,0
27133.HK,D,20241017,000000,0.091,0.095,0.09,0.095,384000,0
27133.HK,D,20241018,000000,0.084,0.087,0.084,0.087,784000,0
27133.HK,D,20241021,000000,0.087,0.087,0.087,0.087,0,0
27133.HK,D,20241022,000000,0.089,0.089,0.089,0.089,64000000,0
27133.HK,D,20241023,000000,0.085,0.085,0.081,0.083,444000,0
27133.HK,D,20241024,000000,0.083,0.083,0.083,0.083,0,0
27133.HK,D,20241025,000000,0.075,0.075,0.075,0.075,0,0
27133.HK,D,20241028,000000,0.073,0.073,0.073,0.073,0,0
27133.HK,D,20241029,000000,0.064,0.067,0.054,0.057,50724000,0
27133.HK,D,20241030,000000,0.051,0.055,0.051,0.054,67020000,0
27133.HK,D,20241031,000000,0.051,0.051,0.051,0.051,0,0
27133.HK,D,20241101,000000,0.053,0.053,0.053,0.053,260000,0
27133.HK,D,20241104,000000,0.05,0.051,0.05,0.051,52000,0
27133.HK,D,20241105,000000,0.049,0.049,0.049,0.049,0,0
27133.HK,D,20241106,000000,0.05,0.05,0.05,0.05,8000,0
27133.HK,D,20241107,000000,0.043,0.044,0.043,0.043,484000,0
27133.HK,D,20241108,000000,0.043,0.045,0.043,0.045,20000,0
27133.HK,D,20241111,000000,0.054,0.054,0.054,0.054,300000,0
27133.HK,D,20241112,000000,0.053,0.058,0.053,0.058,108000,0
27133.HK,D,20241113,000000,0.058,0.058,0.058,0.058,0,0
27133.HK,D,20241114,000000,0.058,0.058,0.058,0.058,20000,0
27133.HK,D,20241115,000000,0.056,0.056,0.056,0.056,0,0
27133.HK,D,20241118,000000,0.051,0.051,0.051,0.051,0,0
27133.HK,D,20241119,000000,0.044,0.044,0.044,0.044,0,0
27133.HK,D,20241120,000000,0.044,0.044,0.044,0.044,0,0
27133.HK,D,20241121,000000,0.044,0.044,0.044,0.044,0,0
27133.HK,D,20241122,000000,0.044,0.044,0.044,0.044,0,0
27133.HK,D,20241125,000000,0.044,0.044,0.044,0.044,0,0
27133.HK,D,20241126,000000,0.041,0.041,0.041,0.041,200000,0
27133.HK,D,20241127,000000,0.037,0.038,0.037,0.037,240000,0
27133.HK,D,20241128,000000,0.037,0.037,0.036,0.036,108000,0
27133.HK,D,20241129,000000,0.035,0.035,0.035,0.035,0,0
27133.HK,D,20241202,000000,0.033,0.033,0.033,0.033,0,0
27133.HK,D,20241203,000000,0.03,0.03,0.03,0.03,0,0
27133.HK,D,20241204,000000,0.029,0.029,0.029,0.029,0,0
27133.HK,D,20241205,000000,0.028,0.028,0.028,0.028,0,0
27133.HK,D,20241206,000000,0.025,0.025,0.024,0.024,140000,0
27133.HK,D,20241209,000000,0.024,0.024,0.024,0.024,0,0
27133.HK,D,20241210,000000,0.024,0.025,0.024,0.025,248000,0
27133.HK,D,20241211,000000,0.026,0.026,0.022,0.022,976000,0
27133.HK,D,20241212,000000,0.022,0.022,0.022,0.022,0,0
27133.HK,D,20241213,000000,0.022,0.022,0.022,0.022,0,0
27133.HK,D,20241216,000000,0.022,0.022,0.022,0.022,0,0
27133.HK,D,20241217,000000,0.023,0.023,0.023,0.023,100000,0
27133.HK,D,20241218,000000,0.023,0.023,0.023,0.023,0,0
27133.HK,D,20241219,000000,0.023,0.023,0.023,0.023,28000,0
27133.HK,D,20241220,000000,0.023,0.023,0.023,0.023,0,0
27133.HK,D,20241223,000000,0.023,0.023,0.023,0.023,0,0
27133.HK,D,20241224,000000,0.023,0.023,0.023,0.023,0,0
27133.HK,D,20241227,000000,0.022,0.022,0.022,0.022,0,0
27133.HK,D,20241230,000000,0.02,0.02,0.02,0.02,0,0
27133.HK,D,20241231,000000,0.019,0.019,0.019,0.019,0,0
