<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14635.HK,D,20250307,000000,0.241,0.241,0.232,0.232,41500000,0
14635.HK,D,20250310,000000,0.224,0.224,0.203,0.205,775000,0
14635.HK,D,20250311,000000,0.202,0.204,0.196,0.2,1125000,0
14635.HK,D,20250312,000000,0.21,0.217,0.204,0.204,925000,0
14635.HK,D,20250313,000000,0.21,0.213,0.203,0.204,1175000,0
14635.HK,D,20250314,000000,0.21,0.233,0.21,0.23,3225000,0
14635.HK,D,20250317,000000,0.242,0.242,0.23,0.23,1600000,0
14635.HK,D,20250318,000000,0.249,0.25,0.238,0.242,1925000,0
14635.HK,D,20250319,000000,0.25,0.27,0.247,0.265,950000,0
14635.HK,D,20250320,000000,0.27,0.27,0.27,0.27,125000,0
14635.HK,D,20250321,000000,0.26,0.26,0.229,0.229,375000,0
14635.HK,D,20250324,000000,0.225,0.247,0.225,0.247,550000,0
14635.HK,D,20250325,000000,0.226,0.226,0.219,0.219,75000,0
14635.HK,D,20250326,000000,0.227,0.235,0.227,0.235,150000,0
14635.HK,D,20250327,000000,0.235,0.243,0.235,0.243,50000,0
14635.HK,D,20250328,000000,0.243,0.243,0.243,0.243,0,0
14635.HK,D,20250331,000000,0.239,0.239,0.222,0.222,175000,0
14635.HK,D,20250401,000000,0.221,0.221,0.213,0.213,300000,0
14635.HK,D,20250402,000000,0.2,0.206,0.199,0.2,325000,0
14635.HK,D,20250403,000000,0.189,0.197,0.189,0.192,1000000,0
14635.HK,D,20250407,000000,0.152,0.152,0.127,0.127,8350000,0
14635.HK,D,20250408,000000,0.138,0.152,0.131,0.143,62950000,0
14635.HK,D,20250409,000000,0.125,0.15,0.123,0.15,107325000,0
14635.HK,D,20250410,000000,0.164,0.179,0.156,0.157,54375000,0
14635.HK,D,20250411,000000,0.172,0.19,0.165,0.188,56675000,0
14635.HK,D,20250414,000000,0.198,0.198,0.19,0.195,59350000,0
14635.HK,D,20250415,000000,0.201,0.201,0.186,0.191,55200000,0
14635.HK,D,20250416,000000,0.181,0.181,0.171,0.176,53150000,0
14635.HK,D,20250417,000000,0.174,0.18,0.172,0.177,52375000,0
