<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13514.HK,D,20250211,000000,0.122,0.125,0.115,0.123,7145000,0
13514.HK,D,20250212,000000,0.121,0.121,0.086,0.088,8015000,0
13514.HK,D,20250213,000000,0.088,0.103,0.085,0.103,3690000,0
13514.HK,D,20250214,000000,0.085,0.086,0.07,0.071,18125000,0
13514.HK,D,20250217,000000,0.062,0.09,0.062,0.081,10945000,0
13514.HK,D,20250218,000000,0.071,0.075,0.061,0.063,6415000,0
13514.HK,D,20250219,000000,0.06,0.061,0.057,0.058,4745000,0
13514.HK,D,20250220,000000,0.056,0.056,0.047,0.053,7980000,0
13514.HK,D,20250221,000000,0.052,0.052,0.04,0.046,5650000,0
13514.HK,D,20250224,000000,0.041,0.046,0.039,0.046,2100000,0
13514.HK,D,20250225,000000,0.05,0.052,0.043,0.047,1925000,0
13514.HK,D,20250226,000000,0.05,0.05,0.041,0.042,1895000,0
13514.HK,D,20250227,000000,0.037,0.04,0.037,0.039,155000,0
13514.HK,D,20250228,000000,0.042,0.057,0.042,0.053,4385000,0
13514.HK,D,20250303,000000,0.053,0.058,0.052,0.057,390000,0
13514.HK,D,20250304,000000,0.073,0.077,0.06,0.06,3755000,0
13514.HK,D,20250305,000000,0.054,0.058,0.051,0.051,495000,0
13514.HK,D,20250306,000000,0.044,0.044,0.042,0.042,120000,0
13514.HK,D,20250307,000000,0.044,0.044,0.044,0.044,0,0
13514.HK,D,20250310,000000,0.051,0.053,0.051,0.051,40000,0
13514.HK,D,20250311,000000,0.052,0.052,0.046,0.046,3195000,0
13514.HK,D,20250312,000000,0.039,0.042,0.037,0.04,9640000,0
13514.HK,D,20250313,000000,0.035,0.035,0.035,0.035,0,0
13514.HK,D,20250314,000000,0.031,0.031,0.027,0.027,160000,0
13514.HK,D,20250317,000000,0.023,0.026,0.021,0.024,1785000,0
13514.HK,D,20250318,000000,0.022,0.022,0.022,0.022,0,0
13514.HK,D,20250319,000000,0.018,0.018,0.017,0.018,270000,0
13514.HK,D,20250320,000000,0.017,0.017,0.016,0.016,2810000,0
13514.HK,D,20250321,000000,0.019,0.025,0.019,0.024,3255000,0
13514.HK,D,20250324,000000,0.023,0.025,0.018,0.018,1855000,0
13514.HK,D,20250325,000000,0.02,0.022,0.02,0.022,1800000,0
13514.HK,D,20250326,000000,0.02,0.02,0.02,0.02,0,0
13514.HK,D,20250327,000000,0.019,0.021,0.017,0.021,325000,0
13514.HK,D,20250328,000000,0.021,0.021,0.021,0.021,3215000,0
13514.HK,D,20250331,000000,0.022,0.025,0.022,0.024,465000,0
13514.HK,D,20250401,000000,0.022,0.022,0.02,0.022,1045000,0
13514.HK,D,20250402,000000,0.023,0.025,0.022,0.025,6225000,0
13514.HK,D,20250403,000000,0.027,0.029,0.027,0.029,3950000,0
13514.HK,D,20250407,000000,0.071,0.125,0.071,0.125,19455000,0
13514.HK,D,20250408,000000,0.099,0.108,0.079,0.1,8425000,0
13514.HK,D,20250409,000000,0.133,0.135,0.093,0.093,485000,0
13514.HK,D,20250410,000000,0.07,0.078,0.067,0.078,155000,0
13514.HK,D,20250411,000000,0.067,0.074,0.058,0.067,8625000,0
13514.HK,D,20250414,000000,0.059,0.059,0.054,0.056,970000,0
13514.HK,D,20250415,000000,0.054,0.054,0.047,0.047,1520000,0
13514.HK,D,20250416,000000,0.053,0.06,0.053,0.056,3100000,0
13514.HK,D,20250417,000000,0.05,0.053,0.05,0.05,230000,0
