<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14647.HK,D,20250307,000000,0.193,0.204,0.183,0.183,1910000,0
14647.HK,D,20250310,000000,0.18,0.18,0.156,0.156,1140000,0
14647.HK,D,20250311,000000,0.146,0.158,0.145,0.153,3230000,0
14647.HK,D,20250312,000000,0.156,0.157,0.141,0.141,1920000,0
14647.HK,D,20250313,000000,0.137,0.14,0.129,0.135,1700000,0
14647.HK,D,20250314,000000,0.141,0.157,0.141,0.151,7610000,0
14647.HK,D,20250317,000000,0.159,0.159,0.151,0.151,2220000,0
14647.HK,D,20250318,000000,0.166,0.168,0.162,0.166,2370000,0
14647.HK,D,20250319,000000,0.169,0.17,0.161,0.166,1450000,0
14647.HK,D,20250320,000000,0.155,0.155,0.14,0.141,10385000,0
14647.HK,D,20250321,000000,0.138,0.146,0.129,0.132,5950000,0
14647.HK,D,20250324,000000,0.132,0.136,0.128,0.134,8305000,0
14647.HK,D,20250325,000000,0.131,0.131,0.117,0.117,2820000,0
14647.HK,D,20250326,000000,0.122,0.122,0.112,0.115,1910000,0
14647.HK,D,20250327,000000,0.114,0.121,0.114,0.116,2235000,0
14647.HK,D,20250328,000000,0.118,0.121,0.114,0.114,2530000,0
14647.HK,D,20250331,000000,0.105,0.108,0.105,0.108,400000,0
14647.HK,D,20250401,000000,0.111,0.116,0.111,0.111,2430000,0
14647.HK,D,20250402,000000,0.112,0.115,0.11,0.11,2180000,0
14647.HK,D,20250403,000000,0.103,0.105,0.099,0.102,2280000,0
14647.HK,D,20250407,000000,0.102,0.107,0.087,0.087,11455000,0
14647.HK,D,20250408,000000,0.09,0.091,0.08,0.08,3190000,0
14647.HK,D,20250409,000000,0.075,0.081,0.073,0.08,7010000,0
14647.HK,D,20250410,000000,0.093,0.093,0.08,0.08,810000,0
14647.HK,D,20250411,000000,0.074,0.082,0.074,0.08,260000,0
14647.HK,D,20250414,000000,0.086,0.087,0.084,0.086,185000,0
14647.HK,D,20250415,000000,0.082,0.083,0.082,0.083,35000,0
14647.HK,D,20250416,000000,0.076,0.076,0.075,0.075,570000,0
14647.HK,D,20250417,000000,0.083,0.083,0.083,0.083,0,0
