<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10545.HK,D,20250123,000000,0.143,0.143,0.142,0.142,20000,0
10545.HK,D,20250124,000000,0.15,0.15,0.15,0.15,0,0
10545.HK,D,20250127,000000,0.144,0.144,0.144,0.144,0,0
10545.HK,D,20250128,000000,0.146,0.146,0.146,0.146,0,0
10545.HK,D,20250203,000000,0.147,0.147,0.147,0.147,0,0
10545.HK,D,20250204,000000,0.148,0.148,0.148,0.148,0,0
10545.HK,D,20250205,000000,0.166,0.166,0.166,0.166,0,0
10545.HK,D,20250206,000000,0.18,0.18,0.174,0.174,10000,0
10545.HK,D,20250207,000000,0.186,0.186,0.184,0.184,20000,0
10545.HK,D,20250210,000000,0.179,0.179,0.179,0.179,0,0
10545.HK,D,20250211,000000,0.181,0.181,0.181,0.181,0,0
10545.HK,D,20250212,000000,0.164,0.164,0.161,0.161,20000,0
10545.HK,D,20250213,000000,0.155,0.155,0.155,0.155,0,0
10545.HK,D,20250214,000000,0.17,0.17,0.17,0.17,20000,0
10545.HK,D,20250217,000000,0.174,0.175,0.174,0.174,20000,0
10545.HK,D,20250218,000000,0.17,0.17,0.17,0.17,0,0
10545.HK,D,20250219,000000,0.169,0.172,0.169,0.172,20000,0
10545.HK,D,20250220,000000,0.191,0.191,0.19,0.191,20000,0
10545.HK,D,20250221,000000,0.187,0.187,0.187,0.187,20000,0
10545.HK,D,20250224,000000,0.205,0.206,0.202,0.203,310000,0
10545.HK,D,20250225,000000,0.193,0.206,0.193,0.205,130000,0
10545.HK,D,20250226,000000,0.205,0.205,0.197,0.199,260000,0
10545.HK,D,20250227,000000,0.202,0.202,0.202,0.202,60000,0
10545.HK,D,20250228,000000,0.201,0.203,0.186,0.186,280000,0
10545.HK,D,20250303,000000,0.191,0.191,0.191,0.191,0,0
10545.HK,D,20250304,000000,0.207,0.21,0.198,0.2,90000,0
10545.HK,D,20250305,000000,0.19,0.197,0.19,0.197,20000,0
10545.HK,D,20250306,000000,0.204,0.213,0.202,0.213,40000,0
10545.HK,D,20250307,000000,0.221,0.227,0.221,0.227,1350000,0
10545.HK,D,20250310,000000,0.224,0.224,0.221,0.221,770000,0
10545.HK,D,20250311,000000,0.232,0.233,0.226,0.232,470000,0
10545.HK,D,20250312,000000,0.206,0.206,0.206,0.206,0,0
10545.HK,D,20250313,000000,0.214,0.217,0.212,0.214,60000,0
10545.HK,D,20250314,000000,0.199,0.201,0.196,0.199,230000,0
10545.HK,D,20250317,000000,0.196,0.196,0.194,0.196,110000,0
10545.HK,D,20250318,000000,0.183,0.183,0.183,0.183,0,0
10545.HK,D,20250319,000000,0.189,0.189,0.183,0.189,530000,0
10545.HK,D,20250320,000000,0.201,0.202,0.197,0.197,120000,0
10545.HK,D,20250321,000000,0.19,0.191,0.185,0.188,100000,0
10545.HK,D,20250324,000000,0.18,0.182,0.18,0.182,20000,0
10545.HK,D,20250325,000000,0.169,0.171,0.169,0.169,60000,0
10545.HK,D,20250326,000000,0.174,0.174,0.17,0.17,10000,0
10545.HK,D,20250327,000000,0.172,0.172,0.168,0.168,30000,0
10545.HK,D,20250328,000000,0.166,0.17,0.166,0.169,50000,0
10545.HK,D,20250331,000000,0.186,0.187,0.185,0.185,110000,0
10545.HK,D,20250401,000000,0.18,0.182,0.18,0.182,120000,0
10545.HK,D,20250402,000000,0.181,0.181,0.181,0.181,0,0
10545.HK,D,20250403,000000,0.205,0.214,0.204,0.211,140000,0
10545.HK,D,20250407,000000,0.241,0.248,0.241,0.248,60000,0
10545.HK,D,20250408,000000,0.23,0.234,0.23,0.23,70000,0
10545.HK,D,20250409,000000,0.26,0.265,0.26,0.265,100000,0
10545.HK,D,20250410,000000,0.242,0.25,0.242,0.25,800000,0
10545.HK,D,20250411,000000,0.315,0.34,0.315,0.34,1380000,0
10545.HK,D,20250414,000000,0.345,0.35,0.34,0.34,40000,0
10545.HK,D,20250415,000000,0.325,0.33,0.325,0.33,380000,0
10545.HK,D,20250416,000000,0.34,0.34,0.335,0.34,20000,0
10545.HK,D,20250417,000000,0.33,0.33,0.325,0.325,10000,0
