<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13686.HK,D,20250217,000000,0.285,0.29,0.255,0.255,6602000,0
13686.HK,D,20250218,000000,0.26,0.285,0.25,0.265,6272000,0
13686.HK,D,20250219,000000,0.27,0.28,0.265,0.27,5692000,0
13686.HK,D,20250220,000000,0.285,0.285,0.25,0.25,4064000,0
13686.HK,D,20250221,000000,0.265,0.345,0.249,0.345,7868000,0
13686.HK,D,20250224,000000,0.33,0.4,0.325,0.36,7006000,0
13686.HK,D,20250225,000000,0.29,0.325,0.29,0.31,6090000,0
13686.HK,D,20250226,000000,0.35,0.425,0.35,0.4,13110000,0
13686.HK,D,20250227,000000,0.46,0.48,0.44,0.46,13210000,0
13686.HK,D,20250228,000000,0.44,0.44,0.375,0.385,7518000,0
13686.HK,D,20250303,000000,0.385,0.4,0.355,0.37,11416000,0
13686.HK,D,20250304,000000,0.365,0.415,0.36,0.4,8670000,0
13686.HK,D,20250305,000000,0.475,0.475,0.395,0.435,5470000,0
13686.HK,D,20250306,000000,0.55,0.58,0.54,0.58,3166000,0
13686.HK,D,20250307,000000,0.56,0.61,0.55,0.56,1150000,0
13686.HK,D,20250310,000000,0.59,0.62,0.49,0.5,60000,0
13686.HK,D,20250311,000000,0.51,0.57,0.51,0.57,28000,0
13686.HK,D,20250312,000000,0.59,0.59,0.52,0.54,150000,0
13686.HK,D,20250313,000000,0.52,0.55,0.5,0.5,116000,0
13686.HK,D,20250314,000000,0.47,0.47,0.375,0.42,314000,0
13686.HK,D,20250317,000000,0.53,0.54,0.45,0.455,52000,0
13686.HK,D,20250318,000000,0.46,0.46,0.46,0.46,0,0
13686.HK,D,20250319,000000,0.48,0.51,0.475,0.51,400000,0
13686.HK,D,20250320,000000,0.43,0.445,0.43,0.43,1000000,0
13686.HK,D,20250321,000000,0.43,0.44,0.335,0.355,2684000,0
13686.HK,D,20250324,000000,0.32,0.32,0.305,0.31,1248000,0
13686.HK,D,20250325,000000,0.28,0.28,0.242,0.245,1400000,0
13686.HK,D,20250326,000000,0.265,0.265,0.235,0.25,15304000,0
13686.HK,D,20250327,000000,0.275,0.305,0.265,0.275,3144000,0
13686.HK,D,20250328,000000,0.305,0.305,0.265,0.27,3228000,0
13686.HK,D,20250331,000000,0.247,0.26,0.209,0.225,28650000,0
13686.HK,D,20250401,000000,0.237,0.27,0.237,0.255,13060000,0
13686.HK,D,20250402,000000,0.246,0.28,0.239,0.26,9084000,0
13686.HK,D,20250403,000000,0.238,0.27,0.23,0.247,13258000,0
13686.HK,D,20250407,000000,0.182,0.182,0.119,0.119,10256000,0
13686.HK,D,20250408,000000,0.15,0.15,0.1,0.121,10420000,0
13686.HK,D,20250409,000000,0.094,0.094,0.063,0.067,6696000,0
13686.HK,D,20250410,000000,0.09,0.09,0.064,0.068,15448000,0
13686.HK,D,20250411,000000,0.06,0.074,0.05,0.068,5864000,0
13686.HK,D,20250414,000000,0.091,0.097,0.084,0.092,5176000,0
13686.HK,D,20250415,000000,0.092,0.095,0.088,0.095,1460000,0
13686.HK,D,20250416,000000,0.092,0.092,0.08,0.088,1912000,0
13686.HK,D,20250417,000000,0.116,0.13,0.115,0.118,15820000,0
