<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13116.HK,D,20250115,000000,0.126,0.126,0.123,0.126,20000,0
13116.HK,D,20250116,000000,0.116,0.116,0.116,0.116,0,0
13116.HK,D,20250117,000000,0.093,0.093,0.09,0.09,370000,0
13116.HK,D,20250120,000000,0.103,0.103,0.103,0.103,0,0
13116.HK,D,20250121,000000,0.098,0.1,0.098,0.098,100000,0
13116.HK,D,20250122,000000,0.084,0.084,0.084,0.084,0,0
13116.HK,D,20250123,000000,0.077,0.077,0.077,0.077,0,0
13116.HK,D,20250124,000000,0.086,0.086,0.086,0.086,0,0
13116.HK,D,20250127,000000,0.09,0.09,0.09,0.09,0,0
13116.HK,D,20250128,000000,0.099,0.099,0.099,0.099,0,0
13116.HK,D,20250203,000000,0.1,0.1,0.1,0.1,0,0
13116.HK,D,20250204,000000,0.132,0.132,0.132,0.132,0,0
13116.HK,D,20250205,000000,0.119,0.119,0.119,0.119,0,0
13116.HK,D,20250206,000000,0.111,0.119,0.11,0.119,60000,0
13116.HK,D,20250207,000000,0.121,0.138,0.121,0.138,110000,0
13116.HK,D,20250210,000000,0.163,0.166,0.157,0.161,320000,0
13116.HK,D,20250211,000000,0.159,0.159,0.127,0.127,40000,0
13116.HK,D,20250212,000000,0.127,0.17,0.127,0.17,10380000,0
13116.HK,D,20250213,000000,0.183,0.209,0.161,0.161,6200000,0
13116.HK,D,20250214,000000,0.199,0.275,0.194,0.275,240000,0
13116.HK,D,20250217,000000,0.485,0.485,0.38,0.38,10000,0
13116.HK,D,20250218,000000,0.435,0.435,0.435,0.435,0,0
13116.HK,D,20250219,000000,0.4,0.4,0.4,0.4,0,0
13116.HK,D,20250220,000000,0.335,0.36,0.335,0.335,20000,0
13116.HK,D,20250221,000000,0.405,0.48,0.405,0.48,30000,0
13116.HK,D,20250224,000000,0.455,0.495,0.4,0.4,20000,0
13116.HK,D,20250225,000000,0.32,0.35,0.32,0.325,80000,0
13116.HK,D,20250226,000000,0.365,0.405,0.365,0.405,50000,0
13116.HK,D,20250227,000000,0.4,0.405,0.38,0.38,80000,0
13116.HK,D,20250228,000000,0.295,0.3,0.285,0.295,110000,0
13116.HK,D,20250303,000000,0.305,0.305,0.305,0.305,0,0
13116.HK,D,20250304,000000,0.28,0.335,0.275,0.335,320000,0
13116.HK,D,20250305,000000,0.4,0.4,0.4,0.4,0,0
13116.HK,D,20250306,000000,0.54,0.6,0.54,0.6,50000,0
13116.HK,D,20250307,000000,0.57,0.57,0.57,0.57,0,0
13116.HK,D,20250310,000000,0.465,0.475,0.445,0.465,1880000,0
13116.HK,D,20250311,000000,0.465,0.465,0.465,0.465,0,0
13116.HK,D,20250312,000000,0.43,0.455,0.42,0.43,3700000,0
13116.HK,D,20250313,000000,0.405,0.42,0.37,0.405,2570000,0
13116.HK,D,20250314,000000,0.42,0.49,0.42,0.49,100000,0
13116.HK,D,20250317,000000,0.5,0.53,0.485,0.495,820000,0
13116.HK,D,20250318,000000,0.57,0.57,0.57,0.57,0,0
13116.HK,D,20250319,000000,0.6,0.6,0.6,0.6,10000,0
13116.HK,D,20250320,000000,0.47,0.5,0.445,0.445,8650000,0
13116.HK,D,20250321,000000,0.445,0.45,0.37,0.395,6060000,0
13116.HK,D,20250324,000000,0.365,0.4,0.35,0.4,4420000,0
13116.HK,D,20250325,000000,0.375,0.375,0.32,0.33,5740000,0
13116.HK,D,20250326,000000,0.345,0.36,0.325,0.345,3470000,0
13116.HK,D,20250327,000000,0.315,0.37,0.315,0.35,5000000,0
13116.HK,D,20250328,000000,0.37,0.38,0.32,0.335,2220000,0
13116.HK,D,20250331,000000,0.29,0.31,0.27,0.3,6060000,0
13116.HK,D,20250401,000000,0.305,0.33,0.305,0.305,6060000,0
13116.HK,D,20250402,000000,0.285,0.32,0.275,0.295,1100000,0
13116.HK,D,20250403,000000,0.265,0.27,0.239,0.26,5970000,0
13116.HK,D,20250407,000000,0.164,0.164,0.114,0.117,6560000,0
13116.HK,D,20250408,000000,0.137,0.137,0.098,0.117,1140000,0
13116.HK,D,20250409,000000,0.09,0.144,0.09,0.133,782680000,0
13116.HK,D,20250410,000000,0.19,0.19,0.117,0.122,12830000,0
13116.HK,D,20250411,000000,0.119,0.138,0.101,0.129,9300000,0
13116.HK,D,20250414,000000,0.142,0.149,0.139,0.139,480000,0
13116.HK,D,20250415,000000,0.145,0.145,0.125,0.131,2680000,0
13116.HK,D,20250416,000000,0.106,0.111,0.09,0.102,2456370000,0
13116.HK,D,20250417,000000,0.12,0.141,0.116,0.13,464770000,0
