<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13189.HK,D,20250120,000000,0.212,0.222,0.212,0.216,1440000,0
13189.HK,D,20250121,000000,0.215,0.219,0.213,0.219,380000,0
13189.HK,D,20250122,000000,0.219,0.219,0.219,0.219,0,0
13189.HK,D,20250123,000000,0.212,0.212,0.198,0.198,265000,0
13189.HK,D,20250124,000000,0.198,0.198,0.198,0.198,0,0
13189.HK,D,20250127,000000,0.198,0.198,0.198,0.198,0,0
13189.HK,D,20250128,000000,0.198,0.198,0.198,0.198,0,0
13189.HK,D,20250203,000000,0.197,0.197,0.191,0.197,30000,0
13189.HK,D,20250204,000000,0.205,0.205,0.205,0.205,0,0
13189.HK,D,20250205,000000,0.209,0.209,0.209,0.209,0,0
13189.HK,D,20250206,000000,0.211,0.211,0.211,0.211,30000,0
13189.HK,D,20250207,000000,0.215,0.215,0.206,0.206,25000,0
13189.HK,D,20250210,000000,0.211,0.211,0.211,0.211,0,0
13189.HK,D,20250211,000000,0.189,0.189,0.189,0.189,0,0
13189.HK,D,20250212,000000,0.194,0.197,0.194,0.194,800000,0
13189.HK,D,20250213,000000,0.196,0.196,0.18,0.18,15000,0
13189.HK,D,20250214,000000,0.191,0.191,0.191,0.191,0,0
13189.HK,D,20250217,000000,0.192,0.192,0.192,0.192,0,0
13189.HK,D,20250218,000000,0.192,0.192,0.192,0.192,10000,0
13189.HK,D,20250219,000000,0.2,0.201,0.2,0.2,25000,0
13189.HK,D,20250220,000000,0.19,0.19,0.187,0.187,120000,0
13189.HK,D,20250221,000000,0.193,0.193,0.193,0.193,0,0
13189.HK,D,20250224,000000,0.209,0.209,0.198,0.2,110000,0
13189.HK,D,20250225,000000,0.203,0.203,0.197,0.197,30000,0
13189.HK,D,20250226,000000,0.197,0.208,0.197,0.208,10000,0
13189.HK,D,20250227,000000,0.226,0.241,0.221,0.232,7150000,0
13189.HK,D,20250228,000000,0.214,0.214,0.198,0.198,150000,0
13189.HK,D,20250303,000000,0.213,0.224,0.213,0.213,25000,0
13189.HK,D,20250304,000000,0.2,0.205,0.2,0.205,20000,0
13189.HK,D,20250305,000000,0.232,0.232,0.23,0.232,1290000,0
13189.HK,D,20250306,000000,0.27,0.275,0.26,0.27,495000,0
13189.HK,D,20250307,000000,0.265,0.29,0.26,0.28,1240000,0
13189.HK,D,20250310,000000,0.275,0.275,0.265,0.27,470000,0
13189.HK,D,20250311,000000,0.28,0.35,0.28,0.34,4850000,0
13189.HK,D,20250312,000000,0.35,0.405,0.35,0.36,1160000,0
13189.HK,D,20250313,000000,0.38,0.38,0.345,0.375,345000,0
13189.HK,D,20250314,000000,0.37,0.37,0.34,0.35,1900000,0
13189.HK,D,20250317,000000,0.345,0.345,0.315,0.345,2730000,0
13189.HK,D,20250318,000000,0.355,0.375,0.355,0.37,635000,0
13189.HK,D,20250319,000000,0.375,0.375,0.36,0.37,305000,0
13189.HK,D,20250320,000000,0.38,0.42,0.38,0.4,730000,0
13189.HK,D,20250321,000000,0.4,0.4,0.34,0.34,380000,0
13189.HK,D,20250324,000000,0.375,0.39,0.35,0.385,265000,0
13189.HK,D,20250325,000000,0.37,0.37,0.34,0.355,100000,0
13189.HK,D,20250326,000000,0.38,0.38,0.375,0.38,75000,0
13189.HK,D,20250327,000000,0.365,0.365,0.365,0.365,0,0
13189.HK,D,20250328,000000,0.355,0.36,0.345,0.345,25000,0
13189.HK,D,20250331,000000,0.36,0.36,0.35,0.36,5000,0
13189.HK,D,20250401,000000,0.36,0.36,0.36,0.36,325000,0
13189.HK,D,20250402,000000,0.41,0.455,0.4,0.445,460000,0
13189.HK,D,20250403,000000,0.455,0.455,0.4,0.425,55000,0
13189.HK,D,20250407,000000,0.3,0.32,0.285,0.285,435000,0
13189.HK,D,20250408,000000,0.305,0.32,0.305,0.32,15000,0
13189.HK,D,20250409,000000,0.3,0.32,0.285,0.32,115000,0
13189.HK,D,20250410,000000,0.35,0.35,0.35,0.35,5000,0
13189.HK,D,20250411,000000,0.33,0.355,0.33,0.355,40000,0
13189.HK,D,20250414,000000,0.345,0.42,0.345,0.405,15000,0
13189.HK,D,20250415,000000,0.32,0.32,0.32,0.32,5000,0
13189.HK,D,20250416,000000,0.285,0.285,0.285,0.285,0,0
13189.HK,D,20250417,000000,0.295,0.295,0.295,0.295,5000,0
