<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13379.HK,D,20250207,000000,0.058,0.065,0.058,0.061,2800000,0
13379.HK,D,20250210,000000,0.053,0.056,0.051,0.051,4730000,0
13379.HK,D,20250211,000000,0.051,0.055,0.051,0.055,1480000,0
13379.HK,D,20250212,000000,0.051,0.053,0.045,0.046,2460000,0
13379.HK,D,20250213,000000,0.041,0.049,0.037,0.049,6850000,0
13379.HK,D,20250214,000000,0.041,0.041,0.036,0.036,5490000,0
13379.HK,D,20250217,000000,0.03,0.036,0.03,0.032,22830000,0
13379.HK,D,20250218,000000,0.029,0.03,0.028,0.03,3730000,0
13379.HK,D,20250219,000000,0.031,0.031,0.029,0.029,1030000,0
13379.HK,D,20250220,000000,0.031,0.032,0.03,0.031,3620000,0
13379.HK,D,20250221,000000,0.028,0.028,0.026,0.026,4020000,0
13379.HK,D,20250224,000000,0.025,0.027,0.024,0.026,9500000,0
13379.HK,D,20250225,000000,0.032,0.032,0.028,0.028,5670000,0
13379.HK,D,20250226,000000,0.026,0.026,0.023,0.023,6990000,0
13379.HK,D,20250227,000000,0.022,0.027,0.022,0.024,8610000,0
13379.HK,D,20250228,000000,0.027,0.034,0.026,0.034,12620000,0
13379.HK,D,20250303,000000,0.03,0.031,0.029,0.031,4060000,0
13379.HK,D,20250304,000000,0.034,0.034,0.029,0.03,9870000,0
13379.HK,D,20250305,000000,0.025,0.027,0.024,0.024,5580000,0
13379.HK,D,20250306,000000,0.02,0.02,0.02,0.02,3190000,0
13379.HK,D,20250307,000000,0.02,0.021,0.019,0.021,9600000,0
13379.HK,D,20250310,000000,0.02,0.023,0.02,0.023,11070000,0
13379.HK,D,20250311,000000,0.025,0.025,0.022,0.022,3700000,0
13379.HK,D,20250312,000000,0.021,0.023,0.021,0.023,1630000,0
13379.HK,D,20250313,000000,0.02,0.023,0.02,0.023,1680000,0
13379.HK,D,20250314,000000,0.02,0.02,0.019,0.019,730000,0
13379.HK,D,20250317,000000,0.016,0.016,0.016,0.016,100000,0
13379.HK,D,20250318,000000,0.014,0.014,0.014,0.014,2000000,0
13379.HK,D,20250319,000000,0.013,0.013,0.013,0.013,480000,0
13379.HK,D,20250320,000000,0.013,0.013,0.013,0.013,0,0
13379.HK,D,20250321,000000,0.014,0.016,0.014,0.016,6830000,0
13379.HK,D,20250324,000000,0.016,0.016,0.016,0.016,4670000,0
13379.HK,D,20250325,000000,0.015,0.017,0.015,0.017,2580000,0
13379.HK,D,20250326,000000,0.017,0.017,0.017,0.017,0,0
13379.HK,D,20250327,000000,0.017,0.017,0.017,0.017,0,0
13379.HK,D,20250328,000000,0.017,0.017,0.017,0.017,0,0
13379.HK,D,20250331,000000,0.016,0.016,0.016,0.016,170000,0
13379.HK,D,20250401,000000,0.016,0.016,0.016,0.016,0,0
13379.HK,D,20250402,000000,0.016,0.016,0.016,0.016,0,0
13379.HK,D,20250403,000000,0.019,0.019,0.019,0.019,0,0
13379.HK,D,20250407,000000,0.088,0.187,0.088,0.187,19420000,0
13379.HK,D,20250408,000000,0.161,0.175,0.144,0.156,30520000,0
13379.HK,D,20250409,000000,0.18,0.214,0.143,0.146,12430000,0
13379.HK,D,20250410,000000,0.101,0.105,0.083,0.102,36520000,0
13379.HK,D,20250411,000000,0.109,0.114,0.096,0.099,50200000,0
13379.HK,D,20250414,000000,0.079,0.081,0.075,0.075,1560000,0
13379.HK,D,20250415,000000,0.068,0.068,0.064,0.066,2870000,0
13379.HK,D,20250416,000000,0.069,0.08,0.069,0.076,6340000,0
13379.HK,D,20250417,000000,0.073,0.073,0.064,0.064,9600000,0
