<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13475.HK,D,20250325,000000,0.102,0.108,0.102,0.108,45000,0
13475.HK,D,20250326,000000,0.113,0.118,0.112,0.113,955000,0
13475.HK,D,20250327,000000,0.118,0.118,0.111,0.111,210000,0
13475.HK,D,20250328,000000,0.113,0.118,0.113,0.118,760000,0
13475.HK,D,20250331,000000,0.125,0.127,0.121,0.124,430000,0
13475.HK,D,20250401,000000,0.121,0.126,0.11,0.117,1390000,0
13475.HK,D,20250402,000000,0.113,0.115,0.099,0.107,1975000,0
13475.HK,D,20250403,000000,0.123,0.142,0.123,0.132,2865000,0
13475.HK,D,20250407,000000,0.223,0.255,0.208,0.255,5485000,0
13475.HK,D,20250408,000000,0.247,0.275,0.241,0.244,675000,0
13475.HK,D,20250409,000000,0.295,0.295,0.229,0.229,245000,0
13475.HK,D,20250410,000000,0.182,0.212,0.177,0.21,13865000,0
13475.HK,D,20250411,000000,0.217,0.22,0.185,0.186,615000,0
13475.HK,D,20250414,000000,0.175,0.188,0.175,0.188,775000,0
13475.HK,D,20250415,000000,0.19,0.196,0.19,0.195,805000,0
13475.HK,D,20250416,000000,0.202,0.216,0.202,0.216,1030000,0
13475.HK,D,20250417,000000,0.218,0.22,0.211,0.212,605000,0
