<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13821.HK,D,20250225,000000,0.209,0.232,0.203,0.225,6092000,0
13821.HK,D,20250226,000000,0.26,0.26,0.26,0.26,40000,0
13821.HK,D,20250227,000000,0.28,0.285,0.28,0.285,132000,0
13821.HK,D,20250228,000000,0.28,0.28,0.28,0.28,0,0
13821.HK,D,20250303,000000,0.365,0.375,0.35,0.35,508000,0
13821.HK,D,20250304,000000,0.365,0.395,0.36,0.385,1100000,0
13821.HK,D,20250305,000000,0.355,0.355,0.315,0.355,680000,0
13821.HK,D,20250306,000000,0.375,0.39,0.36,0.39,316000,0
13821.HK,D,20250307,000000,0.34,0.35,0.325,0.325,4372000,0
13821.HK,D,20250310,000000,0.335,0.335,0.305,0.31,596000,0
13821.HK,D,20250311,000000,0.218,0.25,0.218,0.238,4824000,0
13821.HK,D,20250312,000000,0.217,0.226,0.202,0.211,3608000,0
13821.HK,D,20250313,000000,0.25,0.26,0.217,0.235,6108000,0
13821.HK,D,20250314,000000,0.224,0.243,0.216,0.234,8348000,0
13821.HK,D,20250317,000000,0.295,0.315,0.295,0.305,1996000,0
13821.HK,D,20250318,000000,0.35,0.355,0.345,0.35,816000,0
13821.HK,D,20250319,000000,0.375,0.38,0.375,0.375,728000,0
13821.HK,D,20250320,000000,0.385,0.385,0.36,0.36,1148000,0
13821.HK,D,20250321,000000,0.31,0.325,0.305,0.305,1056000,0
13821.HK,D,20250324,000000,0.315,0.315,0.3,0.3,264000,0
13821.HK,D,20250325,000000,0.295,0.295,0.285,0.285,388000,0
13821.HK,D,20250326,000000,0.325,0.325,0.29,0.295,2212000,0
13821.HK,D,20250327,000000,0.32,0.33,0.31,0.31,2400000,0
13821.HK,D,20250328,000000,0.31,0.315,0.28,0.28,3840000,0
13821.HK,D,20250331,000000,0.265,0.28,0.243,0.255,5548000,0
13821.HK,D,20250401,000000,0.27,0.285,0.255,0.265,4704000,0
13821.HK,D,20250402,000000,0.26,0.27,0.245,0.25,3048000,0
13821.HK,D,20250403,000000,0.225,0.227,0.183,0.198,18180000,0
13821.HK,D,20250407,000000,0.073,0.127,0.073,0.111,11596000,0
13821.HK,D,20250408,000000,0.137,0.137,0.091,0.093,18848000,0
13821.HK,D,20250409,000000,0.073,0.099,0.072,0.099,10128000,0
13821.HK,D,20250410,000000,0.138,0.138,0.109,0.124,17376000,0
13821.HK,D,20250411,000000,0.104,0.127,0.099,0.12,17112000,0
13821.HK,D,20250414,000000,0.154,0.154,0.14,0.145,8752000,0
13821.HK,D,20250415,000000,0.141,0.141,0.13,0.133,11360000,0
13821.HK,D,20250416,000000,0.154,0.154,0.129,0.134,3068000,0
13821.HK,D,20250417,000000,0.14,0.153,0.136,0.143,7744000,0
