<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15317.HK,D,20250327,000000,0.137,0.141,0.137,0.137,20000,0
15317.HK,D,20250328,000000,0.132,0.132,0.131,0.131,20000,0
15317.HK,D,20250331,000000,0.11,0.117,0.109,0.117,220000,0
15317.HK,D,20250401,000000,0.116,0.116,0.116,0.116,0,0
15317.HK,D,20250402,000000,0.108,0.108,0.108,0.108,0,0
15317.HK,D,20250403,000000,0.099,0.099,0.099,0.099,0,0
15317.HK,D,20250407,000000,0.09,0.09,0.052,0.052,60000,0
15317.HK,D,20250408,000000,0.05,0.05,0.05,0.05,0,0
15317.HK,D,20250409,000000,0.062,0.064,0.048,0.058,1000000,0
15317.HK,D,20250410,000000,0.054,0.069,0.054,0.056,580000,0
15317.HK,D,20250411,000000,0.05,0.059,0.047,0.059,8740000,0
15317.HK,D,20250414,000000,0.064,0.07,0.064,0.065,500000,0
15317.HK,D,20250415,000000,0.065,0.066,0.062,0.066,200000,0
15317.HK,D,20250416,000000,0.06,0.06,0.058,0.059,300000,0
15317.HK,D,20250417,000000,0.067,0.076,0.067,0.071,900000,0
