<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14174.HK,D,20250226,000000,0.215,0.236,0.209,0.225,25700000,0
14174.HK,D,20250227,000000,0.27,0.27,0.21,0.248,14600000,0
14174.HK,D,20250228,000000,0.197,0.198,0.147,0.162,13400000,0
14174.HK,D,20250303,000000,0.157,0.162,0.135,0.142,13950000,0
14174.HK,D,20250304,000000,0.089,0.095,0.086,0.088,3150000,0
14174.HK,D,20250305,000000,0.097,0.101,0.092,0.1,2200000,0
14174.HK,D,20250306,000000,0.112,0.131,0.11,0.128,7600000,0
14174.HK,D,20250307,000000,0.12,0.14,0.112,0.122,8900000,0
14174.HK,D,20250310,000000,0.12,0.124,0.097,0.104,6700000,0
14174.HK,D,20250311,000000,0.094,0.112,0.094,0.112,6100000,0
14174.HK,D,20250312,000000,0.131,0.148,0.112,0.119,16100000,0
14174.HK,D,20250313,000000,0.133,0.141,0.122,0.13,12800000,0
14174.HK,D,20250314,000000,0.14,0.187,0.137,0.178,17400000,0
14174.HK,D,20250317,000000,0.203,0.203,0.175,0.175,19150000,0
14174.HK,D,20250318,000000,0.21,0.227,0.198,0.213,17050000,0
14174.HK,D,20250319,000000,0.221,0.255,0.219,0.25,17700000,0
14174.HK,D,20250320,000000,0.28,0.28,0.25,0.27,9050000,0
14174.HK,D,20250321,000000,0.225,0.225,0.153,0.163,24400000,0
14174.HK,D,20250324,000000,0.164,0.197,0.148,0.197,15350000,0
14174.HK,D,20250325,000000,0.175,0.188,0.146,0.152,10250000,0
14174.HK,D,20250326,000000,0.16,0.175,0.155,0.17,13350000,0
14174.HK,D,20250327,000000,0.176,0.206,0.157,0.189,21650000,0
14174.HK,D,20250328,000000,0.205,0.21,0.172,0.185,18150000,0
14174.HK,D,20250331,000000,0.179,0.181,0.139,0.156,19250000,0
14174.HK,D,20250401,000000,0.152,0.152,0.133,0.133,13450000,0
14174.HK,D,20250402,000000,0.13,0.13,0.113,0.121,5100000,0
14174.HK,D,20250403,000000,0.1,0.114,0.097,0.103,6500000,0
14174.HK,D,20250407,000000,0.04,0.04,0.04,0.04,0,0
14174.HK,D,20250408,000000,0.06,0.065,0.051,0.054,3900000,0
14174.HK,D,20250409,000000,0.05,0.067,0.049,0.067,100000,0
14174.HK,D,20250410,000000,0.088,0.105,0.069,0.069,6350000,0
14174.HK,D,20250411,000000,0.124,0.124,0.115,0.124,1300000,0
14174.HK,D,20250414,000000,0.137,0.139,0.123,0.127,9850000,0
14174.HK,D,20250415,000000,0.135,0.135,0.108,0.118,10400000,0
14174.HK,D,20250416,000000,0.099,0.099,0.082,0.09,2750000,0
14174.HK,D,20250417,000000,0.086,0.096,0.081,0.091,3000000,0
