<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14312.HK,D,20250227,000000,0.237,0.26,0.223,0.25,7715000,0
14312.HK,D,20250228,000000,0.204,0.204,0.175,0.175,215000,0
14312.HK,D,20250303,000000,0.176,0.176,0.146,0.146,215000,0
14312.HK,D,20250304,000000,0.129,0.156,0.129,0.152,150000,0
14312.HK,D,20250305,000000,0.164,0.172,0.147,0.166,220000,0
14312.HK,D,20250306,000000,0.185,0.213,0.175,0.186,9905000,0
14312.HK,D,20250307,000000,0.17,0.18,0.153,0.157,53715000,0
14312.HK,D,20250310,000000,0.149,0.155,0.127,0.139,43595000,0
14312.HK,D,20250311,000000,0.119,0.141,0.119,0.14,55440000,0
14312.HK,D,20250312,000000,0.146,0.16,0.124,0.129,57520000,0
14312.HK,D,20250313,000000,0.136,0.136,0.108,0.115,24015000,0
14312.HK,D,20250314,000000,0.114,0.127,0.109,0.116,41385000,0
14312.HK,D,20250317,000000,0.108,0.111,0.101,0.107,18745000,0
14312.HK,D,20250318,000000,0.122,0.125,0.115,0.124,37145000,0
14312.HK,D,20250319,000000,0.124,0.136,0.117,0.123,25970000,0
14312.HK,D,20250320,000000,0.12,0.12,0.104,0.107,22660000,0
14312.HK,D,20250321,000000,0.101,0.114,0.092,0.093,23170000,0
14312.HK,D,20250324,000000,0.093,0.098,0.083,0.095,16000000,0
14312.HK,D,20250325,000000,0.06,0.067,0.051,0.056,75405000,0
14312.HK,D,20250326,000000,0.059,0.059,0.046,0.05,6920000,0
14312.HK,D,20250327,000000,0.049,0.05,0.036,0.044,15190000,0
14312.HK,D,20250328,000000,0.04,0.042,0.032,0.033,22120000,0
14312.HK,D,20250331,000000,0.032,0.034,0.026,0.032,11200000,0
14312.HK,D,20250401,000000,0.035,0.038,0.028,0.031,5120000,0
14312.HK,D,20250402,000000,0.035,0.043,0.033,0.035,22390000,0
14312.HK,D,20250403,000000,0.028,0.028,0.021,0.023,20770000,0
14312.HK,D,20250407,000000,0.013,0.013,0.01,0.011,17870000,0
14312.HK,D,20250408,000000,0.01,0.012,0.01,0.011,4175000,0
14312.HK,D,20250409,000000,0.01,0.011,0.01,0.011,1290000,0
14312.HK,D,20250410,000000,0.015,0.022,0.013,0.014,11515000,0
14312.HK,D,20250411,000000,0.011,0.019,0.011,0.018,10155000,0
14312.HK,D,20250414,000000,0.021,0.021,0.016,0.016,2710000,0
14312.HK,D,20250415,000000,0.012,0.013,0.012,0.013,470000,0
14312.HK,D,20250416,000000,0.013,0.013,0.01,0.01,1130000,0
14312.HK,D,20250417,000000,0.01,0.01,0.01,0.01,60000,0
