<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10440.HK,D,20241029,000000,0.71,0.71,0.7,0.71,20000,0
10440.HK,D,20241030,000000,0.89,0.9,0.89,0.9,25000,0
10440.HK,D,20241031,000000,0.63,0.63,0.63,0.63,0,0
10440.HK,D,20241101,000000,0.63,0.63,0.63,0.63,0,0
10440.HK,D,20241104,000000,0.61,0.61,0.61,0.61,0,0
10440.HK,D,20241105,000000,0.57,0.57,0.57,0.57,20000,0
10440.HK,D,20241106,000000,0.59,0.59,0.59,0.59,0,0
10440.HK,D,20241107,000000,0.59,0.59,0.59,0.59,0,0
10440.HK,D,20241108,000000,0.7,0.7,0.7,0.7,20000,0
10440.HK,D,20241111,000000,0.67,0.67,0.67,0.67,100000,0
10440.HK,D,20241112,000000,0.62,0.62,0.62,0.62,0,0
10440.HK,D,20241113,000000,0.62,0.62,0.62,0.62,20000,0
10440.HK,D,20241114,000000,0.59,0.59,0.59,0.59,0,0
10440.HK,D,20241115,000000,0.55,0.55,0.55,0.55,0,0
10440.HK,D,20241118,000000,0.475,0.475,0.475,0.475,0,0
10440.HK,D,20241119,000000,0.45,0.45,0.45,0.45,0,0
10440.HK,D,20241120,000000,0.48,0.48,0.48,0.48,20000,0
10440.HK,D,20241121,000000,0.49,0.49,0.49,0.49,75000,0
10440.HK,D,20241122,000000,0.465,0.465,0.465,0.465,0,0
10440.HK,D,20241125,000000,0.455,0.455,0.455,0.455,0,0
10440.HK,D,20241126,000000,0.46,0.46,0.46,0.46,15000,0
10440.HK,D,20241127,000000,0.495,0.495,0.495,0.495,0,0
10440.HK,D,20241128,000000,0.47,0.47,0.47,0.47,10000,0
10440.HK,D,20241129,000000,0.48,0.48,0.48,0.48,10000,0
10440.HK,D,20241202,000000,0.48,0.48,0.48,0.48,0,0
10440.HK,D,20241203,000000,0.57,0.57,0.57,0.57,0,0
10440.HK,D,20241204,000000,0.68,0.7,0.68,0.7,20000,0
10440.HK,D,20241205,000000,0.68,0.68,0.68,0.68,25000,0
10440.HK,D,20241206,000000,0.65,0.65,0.65,0.65,0,0
10440.HK,D,20241209,000000,0.73,0.73,0.72,0.73,20000,0
10440.HK,D,20241210,000000,0.65,0.66,0.65,0.66,30000,0
10440.HK,D,20241211,000000,0.69,0.69,0.69,0.69,0,0
10440.HK,D,20241212,000000,0.75,0.77,0.75,0.77,25000,0
10440.HK,D,20241213,000000,0.74,0.74,0.74,0.74,0,0
10440.HK,D,20241216,000000,0.71,0.71,0.71,0.71,0,0
10440.HK,D,20241217,000000,0.71,0.72,0.71,0.71,15000,0
10440.HK,D,20241218,000000,0.7,0.7,0.7,0.7,40000,0
10440.HK,D,20241219,000000,0.59,0.6,0.59,0.6,150000,0
10440.HK,D,20241220,000000,0.56,0.56,0.56,0.56,0,0
10440.HK,D,20241223,000000,0.56,0.56,0.56,0.56,0,0
10440.HK,D,20241224,000000,0.57,0.57,0.57,0.57,0,0
10440.HK,D,20241227,000000,0.6,0.6,0.6,0.6,0,0
10440.HK,D,20241230,000000,0.55,0.55,0.55,0.55,0,0
10440.HK,D,20241231,000000,0.51,0.51,0.51,0.51,0,0
10440.HK,D,20250102,000000,0.495,0.495,0.495,0.495,0,0
10440.HK,D,20250103,000000,0.56,0.56,0.56,0.56,140000,0
10440.HK,D,20250106,000000,0.56,0.56,0.56,0.56,0,0
10440.HK,D,20250107,000000,0.71,0.72,0.71,0.72,60000,0
10440.HK,D,20250108,000000,0.62,0.62,0.62,0.62,10000,0
10440.HK,D,20250109,000000,0.57,0.57,0.57,0.57,45000,0
10440.HK,D,20250110,000000,0.57,0.57,0.57,0.57,0,0
10440.HK,D,20250113,000000,0.63,0.63,0.57,0.57,60000,0
10440.HK,D,20250114,000000,0.54,0.55,0.54,0.55,425000,0
10440.HK,D,20250115,000000,0.48,0.48,0.48,0.48,30000,0
10440.HK,D,20250116,000000,0.55,0.57,0.55,0.57,210000,0
10440.HK,D,20250117,000000,0.56,0.56,0.56,0.56,0,0
10440.HK,D,20250120,000000,0.56,0.56,0.56,0.56,0,0
10440.HK,D,20250121,000000,0.55,0.55,0.55,0.55,0,0
10440.HK,D,20250122,000000,0.57,0.57,0.57,0.57,0,0
10440.HK,D,20250123,000000,0.6,0.6,0.6,0.6,255000,0
10440.HK,D,20250124,000000,0.67,0.69,0.66,0.67,955000,0
10440.HK,D,20250127,000000,0.64,0.65,0.57,0.58,825000,0
10440.HK,D,20250128,000000,0.76,0.84,0.76,0.82,120000,0
10440.HK,D,20250203,000000,0.82,0.83,0.78,0.83,275000,0
10440.HK,D,20250204,000000,1.04,1.06,1.03,1.03,340000,0
10440.HK,D,20250205,000000,1.07,1.07,1.05,1.05,145000,0
10440.HK,D,20250206,000000,1.08,1.11,1.08,1.09,110000,0
10440.HK,D,20250207,000000,1.15,1.15,1.14,1.14,185000,0
10440.HK,D,20250210,000000,1.18,1.19,1.18,1.19,195000,0
10440.HK,D,20250211,000000,1.15,1.15,1.15,1.15,5000,0
10440.HK,D,20250212,000000,1.2,1.2,1.18,1.18,20000,0
10440.HK,D,20250213,000000,1.23,1.24,1.23,1.23,145000,0
10440.HK,D,20250214,000000,1.26,1.26,1.26,1.26,40000,0
10440.HK,D,20250217,000000,1.34,1.34,1.34,1.34,65000,0
10440.HK,D,20250218,000000,1.33,1.33,1.32,1.33,105000,0
10440.HK,D,20250219,000000,1.12,1.12,1.12,1.12,80000,0
10440.HK,D,20250220,000000,0.95,0.95,0.94,0.94,170000,0
