<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13206.HK,D,20250123,000000,0.115,0.115,0.112,0.112,20000,0
13206.HK,D,20250124,000000,0.115,0.115,0.115,0.115,0,0
13206.HK,D,20250127,000000,0.115,0.115,0.115,0.115,0,0
13206.HK,D,20250128,000000,0.123,0.123,0.123,0.123,0,0
13206.HK,D,20250203,000000,0.12,0.12,0.12,0.12,0,0
13206.HK,D,20250204,000000,0.12,0.12,0.108,0.114,20000,0
13206.HK,D,20250205,000000,0.113,0.113,0.113,0.113,0,0
13206.HK,D,20250206,000000,0.118,0.118,0.116,0.118,20000,0
13206.HK,D,20250207,000000,0.124,0.124,0.124,0.124,0,0
13206.HK,D,20250210,000000,0.135,0.135,0.135,0.135,0,0
13206.HK,D,20250211,000000,0.12,0.12,0.12,0.12,0,0
13206.HK,D,20250212,000000,0.136,0.136,0.136,0.136,0,0
13206.HK,D,20250213,000000,0.153,0.156,0.125,0.125,1880000,0
13206.HK,D,20250214,000000,0.12,0.129,0.107,0.129,340000,0
13206.HK,D,20250217,000000,0.112,0.112,0.112,0.112,0,0
13206.HK,D,20250218,000000,0.119,0.126,0.119,0.126,60000,0
13206.HK,D,20250219,000000,0.115,0.115,0.115,0.115,300000,0
13206.HK,D,20250220,000000,0.112,0.112,0.1,0.1,480000,0
13206.HK,D,20250221,000000,0.086,0.104,0.086,0.104,240000,0
13206.HK,D,20250224,000000,0.092,0.101,0.092,0.097,640000,0
13206.HK,D,20250225,000000,0.089,0.092,0.086,0.086,520000,0
13206.HK,D,20250226,000000,0.103,0.104,0.096,0.101,1420000,0
13206.HK,D,20250227,000000,0.092,0.092,0.089,0.09,1860000,0
13206.HK,D,20250228,000000,0.093,0.093,0.083,0.083,1500000,0
13206.HK,D,20250303,000000,0.085,0.09,0.078,0.078,940000,0
13206.HK,D,20250304,000000,0.073,0.085,0.073,0.084,920000,0
13206.HK,D,20250305,000000,0.093,0.094,0.084,0.094,1080000,0
13206.HK,D,20250306,000000,0.099,0.112,0.099,0.112,500000,0
13206.HK,D,20250307,000000,0.104,0.116,0.102,0.102,1020000,0
13206.HK,D,20250310,000000,0.097,0.101,0.097,0.101,400000,0
13206.HK,D,20250311,000000,0.096,0.107,0.096,0.107,100000,0
13206.HK,D,20250312,000000,0.105,0.105,0.105,0.105,0,0
13206.HK,D,20250313,000000,0.097,0.097,0.097,0.097,0,0
13206.HK,D,20250314,000000,0.096,0.099,0.096,0.099,50000,0
13206.HK,D,20250317,000000,0.099,0.099,0.083,0.083,20000,0
13206.HK,D,20250318,000000,0.087,0.087,0.087,0.087,0,0
13206.HK,D,20250319,000000,0.09,0.09,0.09,0.09,0,0
13206.HK,D,20250320,000000,0.077,0.077,0.077,0.077,40000,0
13206.HK,D,20250321,000000,0.064,0.064,0.064,0.064,0,0
13206.HK,D,20250324,000000,0.072,0.072,0.068,0.072,40000,0
13206.HK,D,20250325,000000,0.065,0.065,0.065,0.065,0,0
13206.HK,D,20250326,000000,0.068,0.068,0.068,0.068,0,0
13206.HK,D,20250327,000000,0.07,0.071,0.07,0.07,20000,0
13206.HK,D,20250328,000000,0.069,0.069,0.069,0.069,0,0
13206.HK,D,20250331,000000,0.069,0.069,0.069,0.069,0,0
13206.HK,D,20250401,000000,0.089,0.089,0.089,0.089,0,0
13206.HK,D,20250402,000000,0.087,0.087,0.087,0.087,0,0
13206.HK,D,20250403,000000,0.086,0.086,0.086,0.086,0,0
13206.HK,D,20250407,000000,0.029,0.029,0.029,0.029,0,0
13206.HK,D,20250408,000000,0.047,0.047,0.042,0.042,50000,0
13206.HK,D,20250409,000000,0.048,0.048,0.048,0.048,0,0
13206.HK,D,20250410,000000,0.048,0.048,0.048,0.048,0,0
13206.HK,D,20250411,000000,0.054,0.054,0.054,0.054,0,0
13206.HK,D,20250414,000000,0.058,0.058,0.058,0.058,0,0
13206.HK,D,20250415,000000,0.049,0.049,0.049,0.049,0,0
13206.HK,D,20250416,000000,0.047,0.047,0.047,0.047,0,0
13206.HK,D,20250417,000000,0.062,0.062,0.062,0.062,0,0
