<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14971.HK,D,20250318,000000,0.248,0.265,0.246,0.265,10000,0
14971.HK,D,20250319,000000,0.244,0.244,0.244,0.244,0,0
14971.HK,D,20250320,000000,0.205,0.206,0.205,0.205,180000,0
14971.HK,D,20250321,000000,0.176,0.176,0.176,0.176,0,0
14971.HK,D,20250324,000000,0.163,0.163,0.163,0.163,0,0
14971.HK,D,20250325,000000,0.163,0.163,0.163,0.163,0,0
14971.HK,D,20250326,000000,0.165,0.165,0.161,0.165,20000,0
14971.HK,D,20250327,000000,0.164,0.164,0.164,0.164,0,0
14971.HK,D,20250328,000000,0.188,0.201,0.161,0.161,7520000,0
14971.HK,D,20250331,000000,0.131,0.131,0.12,0.126,72850000,0
14971.HK,D,20250401,000000,0.123,0.125,0.119,0.119,250000,0
14971.HK,D,20250402,000000,0.113,0.113,0.111,0.113,10000,0
14971.HK,D,20250403,000000,0.112,0.112,0.112,0.112,0,0
14971.HK,D,20250407,000000,0.08,0.08,0.068,0.068,140000,0
14971.HK,D,20250408,000000,0.077,0.077,0.073,0.075,20000,0
14971.HK,D,20250409,000000,0.063,0.083,0.063,0.083,50000,0
14971.HK,D,20250410,000000,0.094,0.096,0.093,0.094,35000,0
14971.HK,D,20250411,000000,0.103,0.103,0.099,0.103,80000,0
14971.HK,D,20250414,000000,0.105,0.105,0.105,0.105,0,0
14971.HK,D,20250415,000000,0.104,0.104,0.104,0.104,0,0
14971.HK,D,20250416,000000,0.088,0.088,0.088,0.088,5000,0
14971.HK,D,20250417,000000,0.088,0.088,0.088,0.088,0,0
