<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13912.HK,D,20250224,000000,0.222,0.244,0.19,0.207,16110000,0
13912.HK,D,20250225,000000,0.155,0.181,0.145,0.161,12940000,0
13912.HK,D,20250226,000000,0.194,0.226,0.194,0.212,18330000,0
13912.HK,D,20250227,000000,0.229,0.231,0.178,0.197,22680000,0
13912.HK,D,20250228,000000,0.15,0.165,0.135,0.135,7160000,0
13912.HK,D,20250303,000000,0.154,0.179,0.135,0.145,15000000,0
13912.HK,D,20250304,000000,0.119,0.136,0.114,0.129,229550000,0
13912.HK,D,20250305,000000,0.147,0.147,0.112,0.128,7710000,0
13912.HK,D,20250306,000000,0.19,0.223,0.19,0.22,14875000,0
13912.HK,D,20250307,000000,0.207,0.275,0.192,0.217,132855000,0
13912.HK,D,20250310,000000,0.172,0.176,0.157,0.165,1355000,0
13912.HK,D,20250311,000000,0.133,0.165,0.13,0.163,5755000,0
13912.HK,D,20250312,000000,0.177,0.18,0.146,0.166,7030000,0
13912.HK,D,20250313,000000,0.14,0.142,0.118,0.129,21770000,0
13912.HK,D,20250314,000000,0.138,0.163,0.138,0.153,13405000,0
13912.HK,D,20250317,000000,0.173,0.173,0.143,0.144,7955000,0
13912.HK,D,20250318,000000,0.193,0.2,0.184,0.199,2580000,0
13912.HK,D,20250319,000000,0.18,0.184,0.175,0.18,805000,0
13912.HK,D,20250320,000000,0.152,0.157,0.127,0.128,3710000,0
13912.HK,D,20250321,000000,0.123,0.123,0.089,0.096,11940000,0
13912.HK,D,20250324,000000,0.096,0.105,0.086,0.105,5040000,0
13912.HK,D,20250325,000000,0.093,0.093,0.07,0.07,7705000,0
13912.HK,D,20250326,000000,0.078,0.083,0.067,0.077,8555000,0
13912.HK,D,20250327,000000,0.079,0.096,0.077,0.085,9925000,0
13912.HK,D,20250328,000000,0.097,0.098,0.08,0.085,9310000,0
13912.HK,D,20250331,000000,0.073,0.077,0.063,0.074,5285000,0
13912.HK,D,20250401,000000,0.077,0.083,0.072,0.072,2400000,0
13912.HK,D,20250402,000000,0.066,0.076,0.065,0.07,2445000,0
13912.HK,D,20250403,000000,0.05,0.051,0.038,0.046,9615000,0
13912.HK,D,20250407,000000,0.021,0.021,0.014,0.015,5530000,0
13912.HK,D,20250408,000000,0.016,0.016,0.01,0.014,4530000,0
13912.HK,D,20250409,000000,0.014,0.022,0.014,0.02,850000,0
13912.HK,D,20250410,000000,0.015,0.018,0.015,0.018,525000,0
13912.HK,D,20250411,000000,0.022,0.025,0.021,0.022,3015000,0
13912.HK,D,20250414,000000,0.026,0.026,0.022,0.025,9805000,0
13912.HK,D,20250415,000000,0.025,0.025,0.02,0.02,330000,0
13912.HK,D,20250416,000000,0.016,0.016,0.016,0.016,0,0
13912.HK,D,20250417,000000,0.017,0.017,0.017,0.017,110000,0
