<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14954.HK,D,20250317,000000,0.244,0.255,0.233,0.233,17840000,0
14954.HK,D,20250318,000000,0.24,0.255,0.237,0.25,5010000,0
14954.HK,D,20250319,000000,0.265,0.265,0.188,0.205,2530000,0
14954.HK,D,20250320,000000,0.185,0.186,0.165,0.165,1680000,0
14954.HK,D,20250321,000000,0.154,0.154,0.135,0.135,260000,0
14954.HK,D,20250324,000000,0.126,0.132,0.116,0.132,9740000,0
14954.HK,D,20250325,000000,0.123,0.123,0.113,0.118,28010000,0
14954.HK,D,20250326,000000,0.122,0.122,0.112,0.118,16740000,0
14954.HK,D,20250327,000000,0.122,0.131,0.115,0.128,5070000,0
14954.HK,D,20250328,000000,0.126,0.13,0.113,0.118,14200000,0
14954.HK,D,20250331,000000,0.107,0.107,0.096,0.099,45000000,0
14954.HK,D,20250401,000000,0.099,0.101,0.094,0.101,2370000,0
14954.HK,D,20250402,000000,0.094,0.105,0.094,0.097,4180000,0
14954.HK,D,20250403,000000,0.088,0.095,0.087,0.088,5250000,0
14954.HK,D,20250407,000000,0.065,0.065,0.055,0.055,1710000,0
14954.HK,D,20250408,000000,0.062,0.063,0.057,0.061,2270000,0
14954.HK,D,20250409,000000,0.052,0.077,0.052,0.076,1040000,0
14954.HK,D,20250410,000000,0.079,0.084,0.066,0.072,1760000,0
14954.HK,D,20250411,000000,0.081,0.082,0.078,0.082,2100000,0
14954.HK,D,20250414,000000,0.081,0.093,0.081,0.088,6570000,0
14954.HK,D,20250415,000000,0.094,0.103,0.093,0.096,11140000,0
14954.HK,D,20250416,000000,0.09,0.096,0.088,0.095,5840000,0
14954.HK,D,20250417,000000,0.097,0.105,0.097,0.104,3560000,0
