<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14249.HK,D,20250227,000000,0.207,0.211,0.207,0.207,4600000,0
14249.HK,D,20250228,000000,0.212,0.213,0.176,0.176,1712000,0
14249.HK,D,20250303,000000,0.231,0.231,0.184,0.184,8588000,0
14249.HK,D,20250304,000000,0.192,0.199,0.191,0.194,1120000,0
14249.HK,D,20250305,000000,0.179,0.179,0.147,0.151,7508000,0
14249.HK,D,20250306,000000,0.159,0.173,0.159,0.173,152000,0
14249.HK,D,20250307,000000,0.146,0.146,0.135,0.135,2208000,0
14249.HK,D,20250310,000000,0.135,0.138,0.124,0.124,5432000,0
14249.HK,D,20250311,000000,0.081,0.095,0.075,0.083,17060000,0
14249.HK,D,20250312,000000,0.08,0.08,0.068,0.07,14884000,0
14249.HK,D,20250313,000000,0.084,0.088,0.077,0.08,5992000,0
14249.HK,D,20250314,000000,0.077,0.084,0.076,0.081,3508000,0
14249.HK,D,20250320,000000,0.151,0.152,0.13,0.13,4428000,0
14249.HK,D,20250321,000000,0.118,0.12,0.104,0.107,4852000,0
14249.HK,D,20250324,000000,0.111,0.111,0.106,0.107,2284000,0
14249.HK,D,20250325,000000,0.104,0.104,0.097,0.099,1308000,0
14249.HK,D,20250326,000000,0.115,0.115,0.105,0.105,1308000,0
14249.HK,D,20250327,000000,0.119,0.119,0.108,0.108,1024000,0
14249.HK,D,20250328,000000,0.111,0.111,0.094,0.094,332000,0
14249.HK,D,20250331,000000,0.087,0.09,0.077,0.079,2500000,0
14249.HK,D,20250401,000000,0.083,0.09,0.081,0.086,536000,0
14249.HK,D,20250402,000000,0.084,0.085,0.081,0.081,128000,0
14249.HK,D,20250403,000000,0.066,0.07,0.057,0.057,460000,0
14249.HK,D,20250407,000000,0.057,0.057,0.039,0.049,1204000,0
14249.HK,D,20250408,000000,0.285,0.285,0.065,0.065,300000,0
14249.HK,D,20250409,000000,0.051,0.051,0.051,0.051,0,0
14249.HK,D,20250410,000000,0.087,0.087,0.078,0.078,100000,0
14249.HK,D,20250411,000000,0.05,0.057,0.05,0.05,504000,0
14249.HK,D,20250414,000000,0.063,0.07,0.058,0.07,528000,0
14249.HK,D,20250415,000000,0.065,0.065,0.065,0.065,0,0
14249.HK,D,20250416,000000,0.064,0.064,0.06,0.062,496000,0
14249.HK,D,20250417,000000,0.074,0.074,0.065,0.068,316000,0
