<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14082.HK,D,20250306,000000,0.143,0.145,0.143,0.143,5000,0
14082.HK,D,20250307,000000,0.141,0.141,0.141,0.141,0,0
14082.HK,D,20250310,000000,0.137,0.137,0.119,0.119,5000,0
14082.HK,D,20250311,000000,0.109,0.109,0.109,0.109,0,0
14082.HK,D,20250312,000000,0.1,0.1,0.1,0.1,0,0
14082.HK,D,20250313,000000,0.089,0.089,0.089,0.089,0,0
14082.HK,D,20250314,000000,0.114,0.114,0.114,0.114,0,0
14082.HK,D,20250317,000000,0.12,0.12,0.12,0.12,0,0
14082.HK,D,20250318,000000,0.132,0.136,0.132,0.136,40000,0
14082.HK,D,20250319,000000,0.138,0.138,0.138,0.138,0,0
14082.HK,D,20250320,000000,0.1,0.1,0.092,0.092,340000,0
14082.HK,D,20250321,000000,0.073,0.073,0.073,0.073,100000,0
14082.HK,D,20250324,000000,0.079,0.079,0.079,0.079,0,0
14082.HK,D,20250325,000000,0.067,0.068,0.067,0.067,310000,0
14082.HK,D,20250326,000000,0.064,0.064,0.064,0.064,0,0
14082.HK,D,20250327,000000,0.063,0.064,0.063,0.064,40000,0
14082.HK,D,20250328,000000,0.062,0.062,0.059,0.059,200000,0
14082.HK,D,20250331,000000,0.056,0.056,0.052,0.052,300000,0
14082.HK,D,20250401,000000,0.054,0.054,0.054,0.054,40000,0
14082.HK,D,20250402,000000,0.056,0.056,0.056,0.056,0,0
14082.HK,D,20250403,000000,0.05,0.05,0.05,0.05,210000,0
14082.HK,D,20250407,000000,0.02,0.027,0.02,0.023,8455000,0
14082.HK,D,20250408,000000,0.022,0.022,0.019,0.019,455000,0
14082.HK,D,20250409,000000,0.02,0.022,0.019,0.021,1860000,0
14082.HK,D,20250410,000000,0.021,0.027,0.021,0.027,1250000,0
14082.HK,D,20250411,000000,0.028,0.035,0.028,0.035,830000,0
14082.HK,D,20250414,000000,0.035,0.036,0.033,0.033,690000,0
14082.HK,D,20250415,000000,0.033,0.033,0.033,0.033,0,0
14082.HK,D,20250416,000000,0.032,0.032,0.032,0.032,0,0
14082.HK,D,20250417,000000,0.032,0.032,0.032,0.032,0,0
