<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14837.HK,D,20250317,000000,0.111,0.111,0.107,0.107,20000,0
14837.HK,D,20250318,000000,0.117,0.117,0.117,0.117,0,0
14837.HK,D,20250319,000000,0.121,0.121,0.12,0.121,30000,0
14837.HK,D,20250320,000000,0.108,0.108,0.099,0.099,10000,0
14837.HK,D,20250321,000000,0.087,0.087,0.087,0.087,0,0
14837.HK,D,20250324,000000,0.085,0.085,0.085,0.085,0,0
14837.HK,D,20250325,000000,0.077,0.077,0.077,0.077,0,0
14837.HK,D,20250326,000000,0.077,0.077,0.077,0.077,0,0
14837.HK,D,20250327,000000,0.074,0.074,0.074,0.074,0,0
14837.HK,D,20250328,000000,0.066,0.066,0.066,0.066,0,0
14837.HK,D,20250331,000000,0.06,0.06,0.058,0.06,100000,0
14837.HK,D,20250401,000000,0.059,0.059,0.059,0.059,0,0
14837.HK,D,20250402,000000,0.06,0.06,0.06,0.06,0,0
14837.HK,D,20250403,000000,0.061,0.061,0.061,0.061,0,0
14837.HK,D,20250407,000000,0.041,0.041,0.041,0.041,0,0
14837.HK,D,20250408,000000,0.044,0.044,0.038,0.038,40000,0
14837.HK,D,20250409,000000,0.039,0.039,0.039,0.039,0,0
14837.HK,D,20250410,000000,0.042,0.042,0.042,0.042,0,0
14837.HK,D,20250411,000000,0.049,0.05,0.049,0.05,110000,0
14837.HK,D,20250414,000000,0.047,0.047,0.047,0.047,0,0
14837.HK,D,20250415,000000,0.043,0.043,0.043,0.043,0,0
14837.HK,D,20250416,000000,0.04,0.04,0.04,0.04,0,0
14837.HK,D,20250417,000000,0.04,0.04,0.04,0.04,0,0
