<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14977.HK,D,20250317,000000,0.158,0.183,0.157,0.183,20000,0
14977.HK,D,20250318,000000,0.198,0.207,0.194,0.207,80000,0
14977.HK,D,20250319,000000,0.215,0.225,0.204,0.21,250000,0
14977.HK,D,20250320,000000,0.193,0.202,0.185,0.187,2450000,0
14977.HK,D,20250321,000000,0.181,0.184,0.153,0.153,160000,0
14977.HK,D,20250324,000000,0.171,0.182,0.163,0.182,710000,0
14977.HK,D,20250325,000000,0.151,0.157,0.145,0.145,1330000,0
14977.HK,D,20250326,000000,0.146,0.149,0.144,0.146,794350000,0
14977.HK,D,20250327,000000,0.146,0.146,0.121,0.122,1270180000,0
14977.HK,D,20250328,000000,0.124,0.124,0.103,0.113,1367590000,0
14977.HK,D,20250331,000000,0.1,0.11,0.091,0.097,1278140000,0
14977.HK,D,20250401,000000,0.099,0.101,0.071,0.072,2091790000,0
14977.HK,D,20250402,000000,0.072,0.079,0.059,0.061,1047970000,0
14977.HK,D,20250403,000000,0.056,0.073,0.054,0.068,78610000,0
14977.HK,D,20250407,000000,0.049,0.054,0.034,0.035,65610000,0
14977.HK,D,20250408,000000,0.034,0.047,0.03,0.038,2133520000,0
14977.HK,D,20250409,000000,0.036,0.058,0.03,0.054,2294270000,0
14977.HK,D,20250410,000000,0.063,0.072,0.054,0.057,1195980000,0
14977.HK,D,20250411,000000,0.057,0.073,0.055,0.067,1117290000,0
14977.HK,D,20250414,000000,0.07,0.075,0.053,0.057,963900000,0
14977.HK,D,20250415,000000,0.057,0.057,0.048,0.051,91300000,0
14977.HK,D,20250416,000000,0.047,0.05,0.037,0.042,143110000,0
14977.HK,D,20250417,000000,0.042,0.048,0.039,0.046,91320000,0
