<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13673.HK,D,20250227,000000,0.052,0.052,0.047,0.052,2560000,0
13673.HK,D,20250228,000000,0.063,0.08,0.063,0.078,4915000,0
13673.HK,D,20250303,000000,0.079,0.086,0.074,0.085,1800000,0
13673.HK,D,20250304,000000,0.125,0.126,0.106,0.109,3970000,0
13673.HK,D,20250305,000000,0.103,0.105,0.088,0.088,4800000,0
13673.HK,D,20250306,000000,0.077,0.079,0.069,0.069,2400000,0
13673.HK,D,20250307,000000,0.075,0.077,0.071,0.073,2800000,0
13673.HK,D,20250310,000000,0.077,0.085,0.077,0.081,2510000,0
13673.HK,D,20250311,000000,0.079,0.082,0.073,0.073,2825000,0
13673.HK,D,20250312,000000,0.064,0.07,0.057,0.07,1940000,0
13673.HK,D,20250313,000000,0.061,0.066,0.061,0.062,720000,0
13673.HK,D,20250314,000000,0.057,0.057,0.042,0.042,575000,0
13673.HK,D,20250317,000000,0.04,0.04,0.04,0.04,0,0
13673.HK,D,20250318,000000,0.029,0.029,0.029,0.029,0,0
13673.HK,D,20250319,000000,0.027,0.027,0.022,0.023,10610000,0
13673.HK,D,20250320,000000,0.021,0.023,0.021,0.022,2015000,0
13673.HK,D,20250321,000000,0.031,0.053,0.031,0.05,7045000,0
13673.HK,D,20250324,000000,0.05,0.053,0.038,0.038,2040000,0
13673.HK,D,20250325,000000,0.041,0.047,0.04,0.047,990000,0
13673.HK,D,20250326,000000,0.041,0.043,0.032,0.033,765000,0
13673.HK,D,20250327,000000,0.031,0.031,0.026,0.028,2265000,0
13673.HK,D,20250328,000000,0.025,0.029,0.024,0.029,10765000,0
13673.HK,D,20250331,000000,0.028,0.036,0.028,0.034,8255000,0
13673.HK,D,20250401,000000,0.038,0.039,0.038,0.039,2055000,0
13673.HK,D,20250402,000000,0.039,0.043,0.039,0.042,3905000,0
13673.HK,D,20250403,000000,0.048,0.05,0.044,0.046,495000,0
13673.HK,D,20250407,000000,0.13,0.181,0.129,0.181,1490000,0
13673.HK,D,20250408,000000,0.144,0.144,0.134,0.14,1115000,0
13673.HK,D,20250409,000000,0.18,0.18,0.129,0.129,10000,0
13673.HK,D,20250410,000000,0.087,0.111,0.087,0.111,100000,0
13673.HK,D,20250411,000000,0.094,0.096,0.092,0.095,570000,0
13673.HK,D,20250414,000000,0.08,0.082,0.08,0.082,40000,0
13673.HK,D,20250415,000000,0.067,0.067,0.067,0.067,0,0
13673.HK,D,20250416,000000,0.078,0.078,0.078,0.078,0,0
13673.HK,D,20250417,000000,0.075,0.075,0.075,0.075,0,0
