<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13385.HK,D,20250207,000000,0.29,0.345,0.285,0.325,4464000,0
13385.HK,D,20250210,000000,0.335,0.355,0.32,0.355,6374000,0
13385.HK,D,20250211,000000,0.335,0.36,0.29,0.3,15106000,0
13385.HK,D,20250212,000000,0.32,0.345,0.3,0.32,22776000,0
13385.HK,D,20250213,000000,0.315,0.325,0.243,0.243,7240000,0
13385.HK,D,20250214,000000,0.27,0.33,0.27,0.325,5164000,0
13385.HK,D,20250217,000000,0.325,0.345,0.3,0.345,8030000,0
13385.HK,D,20250218,000000,0.38,0.445,0.375,0.445,9994000,0
13385.HK,D,20250219,000000,0.435,0.49,0.41,0.49,9774000,0
13385.HK,D,20250220,000000,0.5,0.5,0.435,0.465,8564000,0
13385.HK,D,20250221,000000,0.53,0.57,0.52,0.55,344000,0
13385.HK,D,20250224,000000,0.57,0.57,0.54,0.56,350000,0
13385.HK,D,20250225,000000,0.61,0.66,0.61,0.62,1220000,0
13385.HK,D,20250226,000000,0.65,0.81,0.64,0.79,7218000,0
13385.HK,D,20250227,000000,0.9,0.9,0.6,0.67,2724000,0
13385.HK,D,20250228,000000,0.69,0.71,0.59,0.59,666000,0
13385.HK,D,20250303,000000,0.57,0.57,0.57,0.57,170000,0
13385.HK,D,20250304,000000,0.54,0.54,0.54,0.54,0,0
13385.HK,D,20250305,000000,0.59,0.67,0.59,0.67,44000,0
13385.HK,D,20250306,000000,0.71,0.73,0.71,0.72,32000,0
13385.HK,D,20250307,000000,0.66,0.66,0.66,0.66,0,0
13385.HK,D,20250310,000000,0.61,0.61,0.61,0.61,0,0
13385.HK,D,20250311,000000,0.64,0.64,0.64,0.64,20000,0
13385.HK,D,20250312,000000,0.55,0.55,0.55,0.55,10000,0
13385.HK,D,20250313,000000,0.59,0.59,0.55,0.59,4000,0
13385.HK,D,20250314,000000,0.63,0.63,0.63,0.63,10000,0
13385.HK,D,20250317,000000,0.62,0.73,0.62,0.72,1870000,0
13385.HK,D,20250318,000000,0.77,0.83,0.77,0.83,1086000,0
13385.HK,D,20250319,000000,0.84,0.87,0.8,0.83,3600000,0
13385.HK,D,20250320,000000,0.78,0.85,0.73,0.76,5246000,0
13385.HK,D,20250321,000000,0.72,0.73,0.59,0.62,5504000,0
13385.HK,D,20250324,000000,0.67,0.72,0.65,0.72,1524000,0
13385.HK,D,20250325,000000,0.58,0.59,0.56,0.56,2184000,0
13385.HK,D,20250326,000000,0.57,0.58,0.57,0.57,4450000,0
13385.HK,D,20250327,000000,0.55,0.55,0.475,0.475,194000,0
13385.HK,D,20250328,000000,0.4,0.445,0.395,0.43,13266000,0
13385.HK,D,20250331,000000,0.39,0.415,0.345,0.365,25622000,0
13385.HK,D,20250401,000000,0.355,0.385,0.265,0.265,26848000,0
13385.HK,D,20250402,000000,0.24,0.3,0.215,0.218,36974000,0
13385.HK,D,20250403,000000,0.212,0.27,0.193,0.255,23416000,0
13385.HK,D,20250407,000000,0.179,0.209,0.106,0.108,2802000,0
13385.HK,D,20250408,000000,0.155,0.168,0.124,0.146,82824000,0
13385.HK,D,20250409,000000,0.188,0.224,0.17,0.223,36760000,0
13385.HK,D,20250410,000000,0.295,0.295,0.225,0.227,31518000,0
13385.HK,D,20250411,000000,0.241,0.29,0.213,0.265,36090000,0
13385.HK,D,20250414,000000,0.285,0.285,0.206,0.232,25662000,0
13385.HK,D,20250415,000000,0.234,0.234,0.197,0.217,21420000,0
13385.HK,D,20250416,000000,0.206,0.206,0.156,0.176,12044000,0
13385.HK,D,20250417,000000,0.178,0.195,0.162,0.188,31340000,0
