<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14934.HK,D,20250317,000000,0.148,0.148,0.147,0.148,20000,0
14934.HK,D,20250318,000000,0.165,0.165,0.165,0.165,0,0
14934.HK,D,20250319,000000,0.165,0.165,0.165,0.165,0,0
14934.HK,D,20250320,000000,0.133,0.139,0.124,0.124,1511510000,0
14934.HK,D,20250321,000000,0.108,0.108,0.103,0.103,40000,0
14934.HK,D,20250324,000000,0.095,0.097,0.087,0.095,754890000,0
14934.HK,D,20250325,000000,0.084,0.085,0.078,0.078,2089780000,0
14934.HK,D,20250326,000000,0.079,0.083,0.073,0.078,2096860000,0
14934.HK,D,20250327,000000,0.075,0.086,0.071,0.084,2043060000,0
14934.HK,D,20250328,000000,0.087,0.09,0.074,0.078,1456480000,0
14934.HK,D,20250331,000000,0.078,0.078,0.062,0.067,1126880000,0
14934.HK,D,20250401,000000,0.068,0.07,0.059,0.062,8450000,0
14934.HK,D,20250402,000000,0.06,0.06,0.055,0.057,1530000,0
14934.HK,D,20250403,000000,0.05,0.052,0.046,0.05,3150000,0
14934.HK,D,20250407,000000,0.042,0.047,0.035,0.041,6580000,0
14934.HK,D,20250408,000000,0.044,0.044,0.035,0.041,11520000,0
14934.HK,D,20250409,000000,0.038,0.05,0.038,0.045,1330000,0
14934.HK,D,20250410,000000,0.049,0.052,0.043,0.043,7280000,0
14934.HK,D,20250411,000000,0.039,0.044,0.038,0.039,2250000,0
14934.HK,D,20250414,000000,0.041,0.043,0.041,0.041,2120000,0
14934.HK,D,20250415,000000,0.041,0.041,0.041,0.041,0,0
14934.HK,D,20250416,000000,0.036,0.037,0.036,0.036,200000,0
14934.HK,D,20250417,000000,0.042,0.042,0.042,0.042,1010000,0
