<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13776.HK,D,20250221,000000,0.27,0.27,0.265,0.27,10000,0
13776.HK,D,20250224,000000,0.285,0.29,0.27,0.27,100000,0
13776.HK,D,20250225,000000,0.237,0.25,0.237,0.249,470000,0
13776.HK,D,20250226,000000,0.239,0.255,0.238,0.255,1205000,0
13776.HK,D,20250227,000000,0.275,0.29,0.249,0.29,360000,0
13776.HK,D,20250228,000000,0.235,0.238,0.206,0.206,2320000,0
13776.HK,D,20250303,000000,0.21,0.212,0.18,0.181,8735000,0
13776.HK,D,20250304,000000,0.113,0.129,0.113,0.12,4350000,0
13776.HK,D,20250305,000000,0.118,0.14,0.114,0.136,2530000,0
13776.HK,D,20250306,000000,0.155,0.165,0.148,0.164,1280000,0
13776.HK,D,20250307,000000,0.16,0.163,0.144,0.146,1440000,0
13776.HK,D,20250310,000000,0.137,0.139,0.122,0.122,550000,0
13776.HK,D,20250311,000000,0.125,0.132,0.12,0.132,1650000,0
13776.HK,D,20250312,000000,0.142,0.168,0.141,0.141,10695000,0
13776.HK,D,20250313,000000,0.147,0.157,0.146,0.149,550000,0
13776.HK,D,20250314,000000,0.166,0.202,0.165,0.197,3450000,0
13776.HK,D,20250317,000000,0.207,0.225,0.197,0.202,1130000,0
13776.HK,D,20250318,000000,0.228,0.25,0.225,0.248,200000,0
13776.HK,D,20250319,000000,0.305,0.305,0.305,0.305,10000000,0
13776.HK,D,20250320,000000,0.305,0.33,0.305,0.33,65000,0
13776.HK,D,20250321,000000,0.255,0.255,0.198,0.21,15390000,0
13776.HK,D,20250324,000000,0.195,0.25,0.195,0.25,10315000,0
13776.HK,D,20250325,000000,0.215,0.218,0.191,0.198,8340000,0
13776.HK,D,20250326,000000,0.212,0.231,0.204,0.224,40790000,0
13776.HK,D,20250327,000000,0.221,0.26,0.209,0.25,24985000,0
13776.HK,D,20250328,000000,0.26,0.26,0.241,0.25,3735000,0
13776.HK,D,20250331,000000,0.238,0.243,0.198,0.217,25585000,0
13776.HK,D,20250401,000000,0.197,0.206,0.184,0.186,42585000,0
13776.HK,D,20250402,000000,0.174,0.18,0.16,0.17,8310000,0
13776.HK,D,20250403,000000,0.148,0.16,0.142,0.151,7155000,0
13776.HK,D,20250407,000000,0.096,0.1,0.064,0.064,15700000,0
13776.HK,D,20250408,000000,0.07,0.086,0.065,0.075,2960000,0
13776.HK,D,20250409,000000,0.081,0.094,0.07,0.093,11265000,0
13776.HK,D,20250410,000000,0.132,0.132,0.093,0.098,6230000,0
13776.HK,D,20250411,000000,0.122,0.164,0.122,0.164,315000,0
13776.HK,D,20250414,000000,0.166,0.183,0.166,0.176,170000,0
13776.HK,D,20250415,000000,0.154,0.16,0.153,0.158,1100000,0
13776.HK,D,20250416,000000,0.125,0.125,0.117,0.125,600000,0
13776.HK,D,20250417,000000,0.121,0.133,0.118,0.128,2000000,0
