<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14159.HK,D,20250226,000000,0.191,0.207,0.188,0.207,22020000,0
14159.HK,D,20250227,000000,0.203,0.203,0.151,0.166,18510000,0
14159.HK,D,20250228,000000,0.174,0.183,0.152,0.162,14530000,0
14159.HK,D,20250303,000000,0.167,0.171,0.163,0.163,80000,0
14159.HK,D,20250304,000000,0.145,0.147,0.13,0.144,11470000,0
14159.HK,D,20250305,000000,0.163,0.174,0.153,0.167,7660000,0
14159.HK,D,20250306,000000,0.192,0.192,0.164,0.176,25070000,0
14159.HK,D,20250307,000000,0.177,0.193,0.177,0.18,15520000,0
14159.HK,D,20250310,000000,0.175,0.175,0.157,0.159,22570000,0
14159.HK,D,20250311,000000,0.145,0.156,0.144,0.156,11370000,0
14159.HK,D,20250312,000000,0.151,0.161,0.137,0.137,17800000,0
14159.HK,D,20250313,000000,0.141,0.143,0.132,0.137,7820000,0
14159.HK,D,20250314,000000,0.143,0.153,0.141,0.146,3480000,0
14159.HK,D,20250317,000000,0.142,0.146,0.132,0.137,6640000,0
14159.HK,D,20250318,000000,0.151,0.16,0.15,0.16,7090000,0
14159.HK,D,20250319,000000,0.144,0.15,0.137,0.137,7850000,0
14159.HK,D,20250320,000000,0.13,0.132,0.122,0.122,4940000,0
14159.HK,D,20250321,000000,0.123,0.135,0.123,0.123,1940000,0
14159.HK,D,20250324,000000,0.111,0.113,0.111,0.111,280000,0
14159.HK,D,20250325,000000,0.105,0.108,0.095,0.095,560000,0
14159.HK,D,20250326,000000,0.101,0.101,0.096,0.098,1600000,0
14159.HK,D,20250327,000000,0.108,0.111,0.107,0.107,410000,0
14159.HK,D,20250328,000000,0.109,0.109,0.091,0.091,150000,0
14159.HK,D,20250331,000000,0.092,0.095,0.087,0.087,80000,0
14159.HK,D,20250401,000000,0.09,0.091,0.086,0.086,310000,0
14159.HK,D,20250402,000000,0.093,0.101,0.091,0.092,1520000,0
14159.HK,D,20250403,000000,0.088,0.098,0.088,0.097,880000,0
14159.HK,D,20250407,000000,0.074,0.074,0.067,0.067,1120000,0
14159.HK,D,20250408,000000,0.077,0.08,0.077,0.078,190000,0
14159.HK,D,20250409,000000,0.076,0.086,0.076,0.077,1700000,0
14159.HK,D,20250410,000000,0.08,0.086,0.079,0.079,160000,0
14159.HK,D,20250411,000000,0.083,0.083,0.079,0.079,170000,0
14159.HK,D,20250414,000000,0.087,0.087,0.079,0.079,200000,0
14159.HK,D,20250415,000000,0.079,0.082,0.078,0.079,960000,0
14159.HK,D,20250416,000000,0.078,0.079,0.07,0.07,260000,0
14159.HK,D,20250417,000000,0.075,0.076,0.07,0.07,940000,0
