<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14741.HK,D,20250311,000000,0.238,0.238,0.229,0.229,160000,0
14741.HK,D,20250312,000000,0.23,0.23,0.23,0.23,0,0
14741.HK,D,20250313,000000,0.23,0.23,0.23,0.23,0,0
14741.HK,D,20250314,000000,0.23,0.23,0.23,0.23,0,0
14741.HK,D,20250317,000000,0.228,0.228,0.228,0.228,0,0
14741.HK,D,20250318,000000,0.211,0.211,0.211,0.211,0,0
14741.HK,D,20250319,000000,0.205,0.205,0.205,0.205,0,0
14741.HK,D,20250320,000000,0.215,0.216,0.215,0.216,10000,0
14741.HK,D,20250321,000000,0.216,0.216,0.216,0.216,0,0
14741.HK,D,20250324,000000,0.215,0.215,0.215,0.215,0,0
14741.HK,D,20250325,000000,0.25,0.26,0.25,0.26,20000,0
14741.HK,D,20250326,000000,0.265,0.265,0.265,0.265,0,0
14741.HK,D,20250327,000000,0.26,0.265,0.26,0.265,20000,0
14741.HK,D,20250328,000000,0.275,0.275,0.275,0.275,0,0
14741.HK,D,20250331,000000,0.28,0.28,0.28,0.28,0,0
14741.HK,D,20250401,000000,0.28,0.28,0.28,0.28,0,0
14741.HK,D,20250402,000000,0.248,0.255,0.242,0.255,1680000,0
14741.HK,D,20250403,000000,0.285,0.305,0.285,0.3,250000,0
14741.HK,D,20250407,000000,0.465,0.465,0.465,0.465,0,0
14741.HK,D,20250408,000000,0.455,0.455,0.45,0.45,30000,0
14741.HK,D,20250409,000000,0.455,0.46,0.42,0.42,230000,0
14741.HK,D,20250410,000000,0.39,0.39,0.39,0.39,0,0
14741.HK,D,20250411,000000,0.395,0.395,0.35,0.35,70000,0
14741.HK,D,20250414,000000,0.325,0.355,0.325,0.35,4575000,0
14741.HK,D,20250415,000000,0.355,0.36,0.355,0.36,15000,0
14741.HK,D,20250416,000000,0.395,0.395,0.395,0.395,0,0
14741.HK,D,20250417,000000,0.395,0.395,0.395,0.395,0,0
