<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13416.HK,D,20250207,000000,0.231,0.238,0.226,0.226,1200000,0
13416.HK,D,20250210,000000,0.246,0.247,0.228,0.228,200000,0
13416.HK,D,20250211,000000,0.249,0.249,0.248,0.249,200000,0
13416.HK,D,20250212,000000,0.238,0.245,0.238,0.238,200000,0
13416.HK,D,20250213,000000,0.255,0.255,0.225,0.225,26000,0
13416.HK,D,20250214,000000,0.216,0.216,0.206,0.206,18000,0
13416.HK,D,20250217,000000,0.197,0.217,0.197,0.217,400000,0
13416.HK,D,20250218,000000,0.265,0.275,0.265,0.275,56000,0
13416.HK,D,20250219,000000,0.31,0.31,0.265,0.27,24000,0
13416.HK,D,20250220,000000,0.246,0.246,0.239,0.245,5882000,0
13416.HK,D,20250221,000000,0.234,0.242,0.233,0.242,196000,0
13416.HK,D,20250224,000000,0.243,0.244,0.211,0.212,268000,0
13416.HK,D,20250225,000000,0.229,0.25,0.221,0.24,3398000,0
13416.HK,D,20250226,000000,0.325,0.325,0.295,0.295,154000,0
13416.HK,D,20250227,000000,0.32,0.325,0.32,0.325,110000,0
13416.HK,D,20250228,000000,0.32,0.325,0.32,0.325,44000,0
13416.HK,D,20250303,000000,0.49,0.49,0.47,0.47,134000,0
13416.HK,D,20250304,000000,0.51,0.53,0.5,0.53,12000,0
13416.HK,D,20250305,000000,0.445,0.51,0.445,0.51,102000,0
13416.HK,D,20250306,000000,0.54,0.58,0.54,0.58,22000,0
13416.HK,D,20250307,000000,0.52,0.52,0.52,0.52,0,0
13416.HK,D,20250310,000000,0.48,0.48,0.48,0.48,0,0
13416.HK,D,20250311,000000,0.37,0.37,0.37,0.37,0,0
13416.HK,D,20250312,000000,0.325,0.325,0.325,0.325,0,0
13416.HK,D,20250313,000000,0.355,0.355,0.355,0.355,0,0
13416.HK,D,20250314,000000,0.355,0.355,0.355,0.355,0,0
13416.HK,D,20250317,000000,0.49,0.49,0.475,0.475,8000,0
13416.HK,D,20250318,000000,0.54,0.54,0.54,0.54,0,0
13416.HK,D,20250319,000000,0.57,0.57,0.57,0.57,0,0
13416.HK,D,20250320,000000,0.59,0.59,0.55,0.55,4000,0
13416.HK,D,20250321,000000,0.46,0.46,0.46,0.46,0,0
13416.HK,D,20250324,000000,0.45,0.45,0.45,0.45,0,0
13416.HK,D,20250325,000000,0.415,0.415,0.415,0.415,0,0
13416.HK,D,20250326,000000,0.415,0.415,0.415,0.415,0,0
13416.HK,D,20250327,000000,0.45,0.45,0.45,0.45,0,0
13416.HK,D,20250328,000000,0.41,0.41,0.41,0.41,0,0
13416.HK,D,20250331,000000,0.385,0.385,0.365,0.365,100000,0
13416.HK,D,20250401,000000,0.38,0.38,0.38,0.38,0,0
13416.HK,D,20250402,000000,0.345,0.345,0.345,0.345,0,0
13416.HK,D,20250403,000000,0.295,0.295,0.265,0.265,228000,0
13416.HK,D,20250407,000000,0.108,0.151,0.108,0.151,1050000,0
13416.HK,D,20250408,000000,0.144,0.144,0.109,0.118,69080000,0
13416.HK,D,20250409,000000,0.089,0.111,0.089,0.111,4786000,0
13416.HK,D,20250410,000000,0.179,0.205,0.145,0.154,27198000,0
13416.HK,D,20250411,000000,0.13,0.149,0.12,0.146,1348000,0
13416.HK,D,20250414,000000,0.181,0.191,0.162,0.169,17838000,0
13416.HK,D,20250415,000000,0.177,0.177,0.143,0.145,2300000,0
13416.HK,D,20250416,000000,0.171,0.171,0.148,0.153,5198000,0
13416.HK,D,20250417,000000,0.17,0.177,0.156,0.16,14912000,0
