<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13131.HK,D,20250127,000000,0.121,0.121,0.117,0.117,110000,0
13131.HK,D,20250128,000000,0.108,0.108,0.108,0.108,100000,0
13131.HK,D,20250203,000000,0.093,0.099,0.093,0.099,210000,0
13131.HK,D,20250204,000000,0.127,0.127,0.119,0.125,400000,0
13131.HK,D,20250205,000000,0.111,0.112,0.105,0.105,200000,0
13131.HK,D,20250206,000000,0.111,0.111,0.111,0.111,0,0
13131.HK,D,20250207,000000,0.121,0.124,0.12,0.124,660000,0
13131.HK,D,20250210,000000,0.123,0.131,0.123,0.131,1000000,0
13131.HK,D,20250211,000000,0.12,0.121,0.111,0.111,210000,0
13131.HK,D,20250212,000000,0.111,0.114,0.108,0.108,300000,0
13131.HK,D,20250213,000000,0.106,0.11,0.102,0.102,500000,0
13131.HK,D,20250214,000000,0.113,0.115,0.111,0.115,1105000,0
13131.HK,D,20250217,000000,0.109,0.109,0.109,0.109,0,0
13131.HK,D,20250218,000000,0.108,0.11,0.105,0.105,1300000,0
13131.HK,D,20250219,000000,0.099,0.108,0.099,0.104,1120000,0
13131.HK,D,20250220,000000,0.101,0.101,0.092,0.092,850000,0
13131.HK,D,20250221,000000,0.094,0.097,0.091,0.096,3305000,0
13131.HK,D,20250224,000000,0.095,0.102,0.09,0.096,5000000,0
13131.HK,D,20250225,000000,0.085,0.087,0.084,0.084,1200000,0
13131.HK,D,20250226,000000,0.084,0.097,0.083,0.097,5165000,0
13131.HK,D,20250227,000000,0.103,0.129,0.103,0.118,13120000,0
13131.HK,D,20250228,000000,0.115,0.115,0.088,0.089,6940000,0
13131.HK,D,20250303,000000,0.097,0.1,0.09,0.09,4115000,0
13131.HK,D,20250304,000000,0.085,0.091,0.084,0.091,3870000,0
13131.HK,D,20250305,000000,0.095,0.095,0.088,0.095,2445000,0
13131.HK,D,20250306,000000,0.102,0.119,0.102,0.11,7800000,0
13131.HK,D,20250307,000000,0.1,0.123,0.1,0.109,3055000,0
13131.HK,D,20250310,000000,0.105,0.105,0.102,0.102,200000,0
13131.HK,D,20250311,000000,0.094,0.119,0.094,0.119,30000,0
13131.HK,D,20250312,000000,0.113,0.118,0.112,0.114,4220000,0
13131.HK,D,20250313,000000,0.125,0.126,0.111,0.111,700000,0
13131.HK,D,20250314,000000,0.114,0.134,0.114,0.131,2580000,0
13131.HK,D,20250317,000000,0.148,0.148,0.127,0.127,2135000,0
13131.HK,D,20250318,000000,0.13,0.132,0.121,0.122,630000,0
13131.HK,D,20250319,000000,0.12,0.12,0.116,0.116,170000,0
13131.HK,D,20250320,000000,0.114,0.116,0.105,0.105,410000,0
13131.HK,D,20250321,000000,0.093,0.093,0.093,0.093,0,0
13131.HK,D,20250324,000000,0.096,0.096,0.096,0.096,0,0
13131.HK,D,20250325,000000,0.089,0.094,0.089,0.094,160000,0
13131.HK,D,20250326,000000,0.09,0.09,0.09,0.09,10000,0
13131.HK,D,20250327,000000,0.093,0.093,0.09,0.09,10000,0
13131.HK,D,20250328,000000,0.087,0.087,0.086,0.086,15000,0
13131.HK,D,20250331,000000,0.07,0.073,0.069,0.073,65000,0
13131.HK,D,20250401,000000,0.076,0.077,0.076,0.076,10000,0
13131.HK,D,20250402,000000,0.076,0.076,0.076,0.076,0,0
13131.HK,D,20250403,000000,0.074,0.074,0.074,0.074,0,0
13131.HK,D,20250407,000000,0.045,0.045,0.04,0.04,15000,0
13131.HK,D,20250408,000000,0.05,0.05,0.05,0.05,300000,0
13131.HK,D,20250409,000000,0.05,0.147,0.05,0.131,6860000,0
13131.HK,D,20250410,000000,0.131,0.179,0.122,0.122,11410000,0
13131.HK,D,20250411,000000,0.146,0.148,0.096,0.102,3115000,0
13131.HK,D,20250414,000000,0.109,0.123,0.106,0.106,11345000,0
13131.HK,D,20250415,000000,0.101,0.101,0.084,0.084,1160000,0
13131.HK,D,20250416,000000,0.081,0.111,0.07,0.097,5315000,0
13131.HK,D,20250417,000000,0.085,0.093,0.085,0.092,1965000,0
