<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14827.HK,D,20250318,000000,0.146,0.151,0.145,0.151,20000,0
14827.HK,D,20250319,000000,0.146,0.146,0.142,0.142,20000,0
14827.HK,D,20250320,000000,0.128,0.128,0.119,0.119,30000,0
14827.HK,D,20250321,000000,0.111,0.111,0.096,0.098,1271260000,0
14827.HK,D,20250324,000000,0.096,0.1,0.092,0.099,1125170000,0
14827.HK,D,20250325,000000,0.093,0.093,0.08,0.08,1003060000,0
14827.HK,D,20250326,000000,0.084,0.084,0.079,0.083,1030000,0
14827.HK,D,20250327,000000,0.083,0.092,0.082,0.082,1020000,0
14827.HK,D,20250328,000000,0.088,0.089,0.083,0.083,1320000,0
14827.HK,D,20250331,000000,0.075,0.075,0.075,0.075,0,0
14827.HK,D,20250401,000000,0.073,0.075,0.072,0.072,190000,0
14827.HK,D,20250402,000000,0.071,0.071,0.071,0.071,0,0
14827.HK,D,20250403,000000,0.059,0.059,0.05,0.056,500000,0
14827.HK,D,20250407,000000,0.034,0.034,0.022,0.022,10250000,0
14827.HK,D,20250408,000000,0.024,0.024,0.02,0.023,2380000,0
14827.HK,D,20250409,000000,0.011,0.026,0.011,0.026,1010000,0
14827.HK,D,20250410,000000,0.028,0.028,0.027,0.027,170000,0
14827.HK,D,20250411,000000,0.027,0.027,0.027,0.027,0,0
14827.HK,D,20250414,000000,0.032,0.032,0.032,0.032,0,0
14827.HK,D,20250415,000000,0.032,0.032,0.032,0.032,0,0
14827.HK,D,20250416,000000,0.028,0.028,0.028,0.028,0,0
14827.HK,D,20250417,000000,0.031,0.031,0.031,0.031,200000,0
