<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13340.HK,D,20250205,000000,0.211,0.211,0.204,0.21,360000,0
13340.HK,D,20250206,000000,0.241,0.245,0.234,0.243,595000,0
13340.HK,D,20250207,000000,0.243,0.255,0.218,0.23,1225000,0
13340.HK,D,20250210,000000,0.245,0.248,0.231,0.241,397500,0
13340.HK,D,20250211,000000,0.241,0.241,0.214,0.214,1260000,0
13340.HK,D,20250212,000000,0.217,0.241,0.216,0.241,1507500,0
13340.HK,D,20250213,000000,0.248,0.248,0.218,0.218,3407500,0
13340.HK,D,20250214,000000,0.208,0.209,0.195,0.208,6230000,0
13340.HK,D,20250217,000000,0.2,0.232,0.2,0.229,2842500,0
13340.HK,D,20250218,000000,0.236,0.236,0.222,0.227,467500,0
13340.HK,D,20250219,000000,0.26,0.275,0.26,0.275,575000,0
13340.HK,D,20250220,000000,0.25,0.255,0.248,0.255,275000,0
13340.HK,D,20250221,000000,0.295,0.3,0.295,0.3,105000,0
13340.HK,D,20250224,000000,0.31,0.34,0.305,0.31,677500,0
13340.HK,D,20250225,000000,0.3,0.325,0.3,0.3,507500,0
13340.HK,D,20250226,000000,0.325,0.355,0.325,0.33,1272500,0
13340.HK,D,20250227,000000,0.36,0.36,0.32,0.34,42500,0
13340.HK,D,20250228,000000,0.295,0.305,0.285,0.285,365000,0
13340.HK,D,20250303,000000,0.27,0.28,0.25,0.255,145000,0
13340.HK,D,20250304,000000,0.222,0.265,0.222,0.265,1862500,0
13340.HK,D,20250305,000000,0.3,0.3,0.3,0.3,0,0
13340.HK,D,20250306,000000,0.33,0.33,0.31,0.315,180000,0
13340.HK,D,20250307,000000,0.31,0.32,0.28,0.285,525000,0
13340.HK,D,20250310,000000,0.285,0.285,0.255,0.27,200000,0
13340.HK,D,20250311,000000,0.27,0.285,0.265,0.285,407500,0
13340.HK,D,20250312,000000,0.28,0.29,0.27,0.27,175000,0
13340.HK,D,20250313,000000,0.24,0.242,0.228,0.239,320000,0
13340.HK,D,20250314,000000,0.226,0.235,0.222,0.235,450000,0
13340.HK,D,20250317,000000,0.226,0.229,0.22,0.229,567500,0
13340.HK,D,20250318,000000,0.246,0.25,0.242,0.25,100000,0
13340.HK,D,20250319,000000,0.255,0.255,0.248,0.248,150000,0
13340.HK,D,20250320,000000,0.255,0.255,0.243,0.243,200000,0
13340.HK,D,20250321,000000,0.221,0.221,0.199,0.199,637500,0
13340.HK,D,20250324,000000,0.194,0.208,0.186,0.208,695000,0
13340.HK,D,20250325,000000,0.197,0.199,0.193,0.198,200000,0
13340.HK,D,20250326,000000,0.206,0.206,0.203,0.205,100000,0
13340.HK,D,20250327,000000,0.216,0.249,0.216,0.23,4767500,0
13340.HK,D,20250328,000000,0.221,0.223,0.204,0.204,290000,0
13340.HK,D,20250331,000000,0.2,0.2,0.174,0.178,2592500,0
13340.HK,D,20250401,000000,0.176,0.18,0.16,0.164,1297500,0
13340.HK,D,20250402,000000,0.157,0.177,0.157,0.168,1825000,0
13340.HK,D,20250403,000000,0.18,0.18,0.173,0.173,475000,0
13340.HK,D,20250407,000000,0.136,0.144,0.102,0.102,10985000,0
13340.HK,D,20250408,000000,0.115,0.121,0.11,0.121,2760000,0
13340.HK,D,20250409,000000,0.145,0.159,0.144,0.156,2847500,0
13340.HK,D,20250410,000000,0.172,0.177,0.159,0.159,772500,0
13340.HK,D,20250411,000000,0.182,0.196,0.182,0.187,115000,0
13340.HK,D,20250414,000000,0.189,0.189,0.186,0.188,30000,0
13340.HK,D,20250415,000000,0.187,0.187,0.161,0.162,1495000,0
13340.HK,D,20250416,000000,0.168,0.172,0.157,0.164,995000,0
13340.HK,D,20250417,000000,0.177,0.182,0.166,0.166,1532500,0
