<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13897.HK,D,20250221,000000,0.074,0.076,0.074,0.074,10000,0
13897.HK,D,20250224,000000,0.066,0.082,0.066,0.082,1465000,0
13897.HK,D,20250225,000000,0.118,0.118,0.096,0.098,885000,0
13897.HK,D,20250226,000000,0.09,0.091,0.084,0.09,602765000,0
13897.HK,D,20250227,000000,0.085,0.094,0.085,0.09,2010000,0
13897.HK,D,20250228,000000,0.096,0.106,0.096,0.106,1125000,0
13897.HK,D,20250303,000000,0.091,0.098,0.091,0.095,265000,0
13897.HK,D,20250304,000000,0.108,0.108,0.097,0.099,160000,0
13897.HK,D,20250305,000000,0.089,0.09,0.088,0.09,80000,0
13897.HK,D,20250306,000000,0.07,0.074,0.07,0.072,421170000,0
13897.HK,D,20250307,000000,0.076,0.076,0.065,0.072,302790000,0
13897.HK,D,20250310,000000,0.076,0.086,0.076,0.084,9495000,0
13897.HK,D,20250311,000000,0.093,0.094,0.084,0.091,3510000,0
13897.HK,D,20250312,000000,0.084,0.097,0.084,0.089,721865000,0
13897.HK,D,20250313,000000,0.092,0.1,0.088,0.094,755000,0
13897.HK,D,20250314,000000,0.088,0.088,0.077,0.079,629890000,0
13897.HK,D,20250317,000000,0.071,0.079,0.071,0.079,1925005000,0
13897.HK,D,20250318,000000,0.064,0.064,0.057,0.061,1778440000,0
13897.HK,D,20250319,000000,0.064,0.065,0.059,0.063,7565000,0
13897.HK,D,20250320,000000,0.065,0.075,0.064,0.074,15740000,0
13897.HK,D,20250321,000000,0.079,0.079,0.076,0.079,11375000,0
13897.HK,D,20250324,000000,0.078,0.078,0.066,0.068,8240000,0
13897.HK,D,20250325,000000,0.068,0.078,0.068,0.078,5575000,0
13897.HK,D,20250326,000000,0.072,0.078,0.07,0.073,122110000,0
13897.HK,D,20250327,000000,0.076,0.076,0.062,0.069,403385000,0
13897.HK,D,20250328,000000,0.06,0.072,0.06,0.068,185970000,0
13897.HK,D,20250331,000000,0.075,0.083,0.072,0.073,2325000,0
13897.HK,D,20250401,000000,0.07,0.073,0.066,0.071,177160000,0
13897.HK,D,20250402,000000,0.072,0.074,0.065,0.066,331670000,0
13897.HK,D,20250403,000000,0.081,0.092,0.076,0.087,90905000,0
13897.HK,D,20250407,000000,0.165,0.27,0.154,0.27,47155000,0
13897.HK,D,20250408,000000,0.232,0.28,0.207,0.235,23485000,0
13897.HK,D,20250409,000000,0.35,0.35,0.229,0.232,17970000,0
13897.HK,D,20250410,000000,0.196,0.22,0.169,0.22,66735000,0
13897.HK,D,20250411,000000,0.246,0.26,0.219,0.241,22960000,0
13897.HK,D,20250414,000000,0.197,0.209,0.194,0.209,7510000,0
13897.HK,D,20250415,000000,0.183,0.187,0.177,0.183,27215000,0
13897.HK,D,20250416,000000,0.202,0.218,0.202,0.218,1490000,0
13897.HK,D,20250417,000000,0.208,0.208,0.191,0.192,2590000,0
