<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14503.HK,D,20250305,000000,0.116,0.138,0.115,0.138,20000,0
14503.HK,D,20250306,000000,0.181,0.181,0.181,0.181,0,0
14503.HK,D,20250307,000000,0.177,0.177,0.177,0.177,0,0
14503.HK,D,20250310,000000,0.153,0.153,0.153,0.153,0,0
14503.HK,D,20250311,000000,0.153,0.153,0.153,0.153,0,0
14503.HK,D,20250312,000000,0.142,0.142,0.142,0.142,0,0
14503.HK,D,20250313,000000,0.132,0.132,0.132,0.132,0,0
14503.HK,D,20250314,000000,0.153,0.153,0.153,0.153,0,0
14503.HK,D,20250317,000000,0.162,0.162,0.162,0.162,0,0
14503.HK,D,20250318,000000,0.197,0.197,0.197,0.197,0,0
14503.HK,D,20250319,000000,0.198,0.198,0.198,0.198,0,0
14503.HK,D,20250320,000000,0.164,0.164,0.164,0.164,0,0
14503.HK,D,20250321,000000,0.131,0.131,0.131,0.131,0,0
14503.HK,D,20250324,000000,0.136,0.136,0.136,0.136,0,0
14503.HK,D,20250325,000000,0.11,0.11,0.11,0.11,0,0
14503.HK,D,20250326,000000,0.113,0.113,0.113,0.113,0,0
14503.HK,D,20250327,000000,0.118,0.118,0.118,0.118,0,0
14503.HK,D,20250328,000000,0.107,0.107,0.107,0.107,0,0
14503.HK,D,20250331,000000,0.097,0.097,0.097,0.097,0,0
14503.HK,D,20250401,000000,0.095,0.095,0.095,0.095,0,0
14503.HK,D,20250402,000000,0.094,0.094,0.094,0.094,0,0
14503.HK,D,20250403,000000,0.081,0.081,0.081,0.081,0,0
14503.HK,D,20250407,000000,0.034,0.052,0.034,0.034,110000,0
14503.HK,D,20250408,000000,0.038,0.038,0.038,0.038,0,0
14503.HK,D,20250409,000000,0.045,0.047,0.045,0.045,100000,0
14503.HK,D,20250410,000000,0.041,0.045,0.041,0.045,160000,0
14503.HK,D,20250411,000000,0.052,0.052,0.052,0.052,0,0
14503.HK,D,20250414,000000,0.059,0.061,0.058,0.059,2150000,0
14503.HK,D,20250415,000000,0.058,0.058,0.058,0.058,0,0
14503.HK,D,20250416,000000,0.045,0.046,0.042,0.045,4242580000,0
14503.HK,D,20250417,000000,0.052,0.052,0.052,0.052,20000,0
