<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10555.HK,D,20250224,000000,0.123,0.123,0.122,0.122,20000,0
10555.HK,D,20250225,000000,0.128,0.128,0.128,0.128,0,0
10555.HK,D,20250226,000000,0.131,0.131,0.131,0.131,0,0
10555.HK,D,20250227,000000,0.136,0.136,0.136,0.136,0,0
10555.HK,D,20250228,000000,0.155,0.155,0.155,0.155,0,0
10555.HK,D,20250303,000000,0.154,0.154,0.154,0.154,0,0
10555.HK,D,20250304,000000,0.156,0.156,0.156,0.156,0,0
10555.HK,D,20250305,000000,0.143,0.143,0.143,0.143,0,0
10555.HK,D,20250306,000000,0.134,0.134,0.134,0.134,0,0
10555.HK,D,20250307,000000,0.136,0.136,0.136,0.136,0,0
10555.HK,D,20250310,000000,0.135,0.135,0.135,0.135,0,0
10555.HK,D,20250311,000000,0.14,0.14,0.14,0.14,0,0
10555.HK,D,20250312,000000,0.14,0.14,0.14,0.14,0,0
10555.HK,D,20250313,000000,0.136,0.136,0.136,0.136,0,0
10555.HK,D,20250314,000000,0.132,0.132,0.132,0.132,0,0
10555.HK,D,20250317,000000,0.125,0.125,0.125,0.125,0,0
10555.HK,D,20250318,000000,0.116,0.116,0.116,0.116,0,0
10555.HK,D,20250319,000000,0.123,0.123,0.123,0.123,0,0
10555.HK,D,20250320,000000,0.123,0.123,0.123,0.123,0,0
10555.HK,D,20250321,000000,0.129,0.129,0.129,0.129,0,0
10555.HK,D,20250324,000000,0.129,0.129,0.129,0.129,0,0
10555.HK,D,20250325,000000,0.129,0.129,0.129,0.129,0,0
10555.HK,D,20250326,000000,0.12,0.12,0.12,0.12,0,0
10555.HK,D,20250327,000000,0.12,0.12,0.12,0.12,0,0
10555.HK,D,20250328,000000,0.122,0.122,0.122,0.122,0,0
10555.HK,D,20250331,000000,0.126,0.126,0.126,0.126,0,0
10555.HK,D,20250401,000000,0.131,0.131,0.131,0.131,0,0
10555.HK,D,20250402,000000,0.12,0.12,0.12,0.12,0,0
10555.HK,D,20250403,000000,0.12,0.12,0.12,0.12,0,0
10555.HK,D,20250407,000000,0.236,0.236,0.236,0.236,0,0
10555.HK,D,20250408,000000,0.238,0.238,0.238,0.238,0,0
10555.HK,D,20250409,000000,0.255,0.255,0.255,0.255,0,0
10555.HK,D,20250410,000000,0.212,0.212,0.212,0.212,0,0
10555.HK,D,20250411,000000,0.208,0.213,0.208,0.208,10000,0
10555.HK,D,20250414,000000,0.176,0.176,0.176,0.176,0,0
10555.HK,D,20250415,000000,0.159,0.159,0.159,0.159,0,0
10555.HK,D,20250416,000000,0.159,0.159,0.159,0.159,0,0
10555.HK,D,20250417,000000,0.158,0.158,0.158,0.158,0,0
