<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10557.HK,D,20250207,000000,0.227,0.227,0.214,0.214,35000,0
10557.HK,D,20250210,000000,0.198,0.198,0.198,0.198,20000,0
10557.HK,D,20250211,000000,0.191,0.191,0.191,0.191,20000,0
10557.HK,D,20250212,000000,0.187,0.187,0.185,0.185,70000,0
10557.HK,D,20250213,000000,0.176,0.178,0.176,0.176,125000,0
10557.HK,D,20250214,000000,0.176,0.176,0.176,0.176,0,0
10557.HK,D,20250217,000000,0.17,0.17,0.17,0.17,0,0
10557.HK,D,20250218,000000,0.17,0.17,0.17,0.17,0,0
10557.HK,D,20250219,000000,0.163,0.163,0.163,0.163,0,0
10557.HK,D,20250220,000000,0.179,0.185,0.179,0.183,1455000,0
10557.HK,D,20250221,000000,0.176,0.177,0.175,0.177,1325000,0
10557.HK,D,20250224,000000,0.16,0.16,0.16,0.16,0,0
10557.HK,D,20250225,000000,0.135,0.14,0.135,0.135,110000,0
10557.HK,D,20250226,000000,0.129,0.129,0.129,0.129,0,0
10557.HK,D,20250227,000000,0.13,0.13,0.13,0.13,0,0
10557.HK,D,20250228,000000,0.105,0.105,0.102,0.102,365000,0
10557.HK,D,20250303,000000,0.115,0.116,0.115,0.115,120000,0
10557.HK,D,20250304,000000,0.094,0.094,0.094,0.094,0,0
10557.HK,D,20250305,000000,0.1,0.1,0.1,0.1,35000,0
10557.HK,D,20250306,000000,0.121,0.122,0.12,0.12,150000,0
10557.HK,D,20250307,000000,0.115,0.115,0.112,0.113,195000,0
10557.HK,D,20250310,000000,0.097,0.097,0.097,0.097,170000,0
10557.HK,D,20250311,000000,0.082,0.084,0.082,0.082,2300000,0
10557.HK,D,20250312,000000,0.077,0.078,0.077,0.077,2410000,0
10557.HK,D,20250313,000000,0.079,0.079,0.074,0.074,25000,0
10557.HK,D,20250314,000000,0.074,0.076,0.074,0.076,80000,0
10557.HK,D,20250317,000000,0.084,0.084,0.084,0.084,80000,0
10557.HK,D,20250318,000000,0.086,0.086,0.085,0.086,580000,0
10557.HK,D,20250319,000000,0.078,0.078,0.076,0.076,1120000,0
10557.HK,D,20250320,000000,0.081,0.083,0.081,0.083,1450000,0
10557.HK,D,20250321,000000,0.075,0.077,0.075,0.075,5000,0
10557.HK,D,20250324,000000,0.089,0.092,0.089,0.092,605000,0
10557.HK,D,20250325,000000,0.087,0.087,0.087,0.087,25000,0
10557.HK,D,20250326,000000,0.09,0.09,0.089,0.089,150000,0
10557.HK,D,20250327,000000,0.079,0.079,0.079,0.079,0,0
10557.HK,D,20250328,000000,0.073,0.076,0.073,0.073,20000,0
10557.HK,D,20250331,000000,0.058,0.058,0.058,0.058,0,0
10557.HK,D,20250401,000000,0.055,0.055,0.055,0.055,0,0
10557.HK,D,20250402,000000,0.063,0.063,0.063,0.063,0,0
10557.HK,D,20250403,000000,0.055,0.055,0.055,0.055,0,0
10557.HK,D,20250407,000000,0.039,0.039,0.039,0.039,0,0
10557.HK,D,20250408,000000,0.062,0.062,0.062,0.062,0,0
10557.HK,D,20250409,000000,0.049,0.049,0.049,0.049,0,0
10557.HK,D,20250410,000000,0.081,0.081,0.081,0.081,0,0
10557.HK,D,20250411,000000,0.08,0.08,0.08,0.08,0,0
10557.HK,D,20250414,000000,0.087,0.087,0.087,0.087,0,0
10557.HK,D,20250415,000000,0.079,0.079,0.079,0.079,0,0
10557.HK,D,20250416,000000,0.061,0.061,0.061,0.061,0,0
10557.HK,D,20250417,000000,0.051,0.051,0.051,0.051,100000,0
