<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14306.HK,D,20250227,000000,0.249,0.27,0.235,0.255,7960000,0
14306.HK,D,20250228,000000,0.246,0.246,0.203,0.205,11320000,0
14306.HK,D,20250303,000000,0.197,0.206,0.189,0.19,19270000,0
14306.HK,D,20250304,000000,0.175,0.208,0.175,0.2,18790000,0
14306.HK,D,20250305,000000,0.212,0.218,0.197,0.217,18330000,0
14306.HK,D,20250306,000000,0.23,0.248,0.225,0.232,28050000,0
14306.HK,D,20250307,000000,0.217,0.227,0.206,0.209,27150000,0
14306.HK,D,20250310,000000,0.203,0.206,0.184,0.194,16570000,0
14306.HK,D,20250311,000000,0.174,0.194,0.174,0.194,20460000,0
14306.HK,D,20250312,000000,0.205,0.212,0.185,0.185,23510000,0
14306.HK,D,20250313,000000,0.176,0.185,0.169,0.178,10660000,0
14306.HK,D,20250314,000000,0.177,0.187,0.173,0.18,18860000,0
14306.HK,D,20250317,000000,0.17,0.174,0.166,0.17,29760000,0
14306.HK,D,20250318,000000,0.18,0.188,0.179,0.188,4970000,0
14306.HK,D,20250319,000000,0.192,0.199,0.182,0.184,22800000,0
14306.HK,D,20250320,000000,0.175,0.179,0.167,0.17,29330000,0
14306.HK,D,20250321,000000,0.17,0.178,0.156,0.157,31480000,0
14306.HK,D,20250324,000000,0.156,0.16,0.149,0.158,17600000,0
14306.HK,D,20250325,000000,0.126,0.131,0.105,0.108,9260000,0
14306.HK,D,20250326,000000,0.105,0.107,0.099,0.099,29300000,0
14306.HK,D,20250327,000000,0.097,0.109,0.093,0.103,16160000,0
14306.HK,D,20250328,000000,0.1,0.101,0.089,0.09,17230000,0
14306.HK,D,20250331,000000,0.086,0.093,0.083,0.087,41040000,0
14306.HK,D,20250401,000000,0.09,0.101,0.086,0.095,10800000,0
14306.HK,D,20250402,000000,0.098,0.11,0.098,0.102,2630000,0
14306.HK,D,20250403,000000,0.089,0.089,0.077,0.08,6460000,0
14306.HK,D,20250407,000000,0.049,0.05,0.041,0.041,1350000,0
14306.HK,D,20250408,000000,0.041,0.044,0.037,0.044,2500000,0
14306.HK,D,20250409,000000,0.033,0.051,0.033,0.051,590000,0
14306.HK,D,20250410,000000,0.068,0.075,0.056,0.056,3170000,0
14306.HK,D,20250411,000000,0.058,0.068,0.058,0.068,3740000,0
14306.HK,D,20250414,000000,0.072,0.076,0.064,0.064,2310000,0
14306.HK,D,20250415,000000,0.062,0.062,0.056,0.057,1400000,0
14306.HK,D,20250416,000000,0.05,0.05,0.048,0.048,1050000,0
14306.HK,D,20250417,000000,0.047,0.047,0.047,0.047,0,0
