<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15081.HK,D,20250321,000000,0.193,0.205,0.191,0.205,20000,0
15081.HK,D,20250324,000000,0.193,0.193,0.193,0.193,0,0
15081.HK,D,20250325,000000,0.219,0.219,0.219,0.219,0,0
15081.HK,D,20250326,000000,0.208,0.208,0.208,0.208,0,0
15081.HK,D,20250327,000000,0.203,0.203,0.203,0.203,0,0
15081.HK,D,20250328,000000,0.203,0.203,0.203,0.203,0,0
15081.HK,D,20250331,000000,0.211,0.211,0.211,0.211,0,0
15081.HK,D,20250401,000000,0.208,0.208,0.208,0.208,0,0
15081.HK,D,20250402,000000,0.198,0.205,0.198,0.205,240000,0
15081.HK,D,20250403,000000,0.239,0.239,0.239,0.239,0,0
15081.HK,D,20250407,000000,0.345,0.405,0.33,0.405,13660000,0
15081.HK,D,20250408,000000,0.38,0.42,0.365,0.395,80000,0
15081.HK,D,20250409,000000,0.415,0.415,0.385,0.385,180000,0
15081.HK,D,20250410,000000,0.34,0.375,0.34,0.375,60000,0
15081.HK,D,20250411,000000,0.395,0.4,0.37,0.385,360000,0
15081.HK,D,20250414,000000,0.36,0.36,0.36,0.36,0,0
15081.HK,D,20250415,000000,0.345,0.345,0.345,0.345,0,0
15081.HK,D,20250416,000000,0.375,0.375,0.375,0.375,0,0
15081.HK,D,20250417,000000,0.36,0.36,0.36,0.36,0,0
