<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13938.HK,D,20250220,000000,0.095,0.1,0.095,0.1,20000,0
13938.HK,D,20250221,000000,0.073,0.075,0.06,0.06,857970000,0
13938.HK,D,20250224,000000,0.063,0.071,0.057,0.071,263750000,0
13938.HK,D,20250225,000000,0.08,0.09,0.08,0.085,6450000,0
13938.HK,D,20250226,000000,0.08,0.08,0.066,0.07,575620000,0
13938.HK,D,20250227,000000,0.063,0.075,0.061,0.073,119380000,0
13938.HK,D,20250228,000000,0.076,0.09,0.075,0.086,203470000,0
13938.HK,D,20250303,000000,0.08,0.082,0.069,0.079,419550000,0
13938.HK,D,20250304,000000,0.081,0.085,0.07,0.07,2420000,0
13938.HK,D,20250305,000000,0.06,0.062,0.055,0.056,1193140000,0
13938.HK,D,20250306,000000,0.042,0.046,0.039,0.04,476650000,0
13938.HK,D,20250307,000000,0.044,0.045,0.037,0.042,34310000,0
13938.HK,D,20250310,000000,0.045,0.049,0.043,0.047,29470000,0
13938.HK,D,20250311,000000,0.053,0.055,0.046,0.049,29130000,0
13938.HK,D,20250312,000000,0.049,0.056,0.049,0.052,11010000,0
13938.HK,D,20250313,000000,0.052,0.06,0.052,0.055,14650000,0
13938.HK,D,20250314,000000,0.053,0.053,0.048,0.048,3780000,0
13938.HK,D,20250317,000000,0.049,0.049,0.045,0.048,190270000,0
13938.HK,D,20250318,000000,0.042,0.043,0.04,0.043,6020000,0
13938.HK,D,20250319,000000,0.042,0.045,0.041,0.041,6540000,0
13938.HK,D,20250320,000000,0.048,0.049,0.044,0.048,7420000,0
13938.HK,D,20250321,000000,0.046,0.054,0.045,0.05,10550000,0
13938.HK,D,20250324,000000,0.051,0.052,0.047,0.047,4300000,0
13938.HK,D,20250325,000000,0.048,0.053,0.047,0.047,4360000,0
13938.HK,D,20250326,000000,0.044,0.047,0.043,0.044,2930000,0
13938.HK,D,20250327,000000,0.044,0.044,0.042,0.042,740000,0
13938.HK,D,20250328,000000,0.04,0.043,0.039,0.043,890000,0
13938.HK,D,20250331,000000,0.046,0.05,0.045,0.046,2470000,0
13938.HK,D,20250401,000000,0.041,0.042,0.041,0.042,440000,0
13938.HK,D,20250402,000000,0.04,0.041,0.04,0.041,280000,0
13938.HK,D,20250403,000000,0.045,0.046,0.044,0.044,300000,0
13938.HK,D,20250407,000000,0.102,0.17,0.077,0.17,1960000,0
13938.HK,D,20250408,000000,0.141,0.166,0.141,0.147,460000,0
13938.HK,D,20250409,000000,0.15,0.17,0.15,0.15,40000,0
13938.HK,D,20250410,000000,0.125,0.135,0.113,0.135,790000,0
13938.HK,D,20250411,000000,0.165,0.165,0.129,0.141,130000,0
13938.HK,D,20250414,000000,0.125,0.125,0.115,0.121,5840000,0
13938.HK,D,20250415,000000,0.109,0.114,0.107,0.107,2020000,0
13938.HK,D,20250416,000000,0.113,0.122,0.113,0.114,2300000,0
13938.HK,D,20250417,000000,0.096,0.101,0.093,0.098,427100000,0
