<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13363.HK,D,20250218,000000,0.04,0.055,0.04,0.05,11014000,0
13363.HK,D,20250219,000000,0.053,0.054,0.043,0.043,10696000,0
13363.HK,D,20250220,000000,0.041,0.048,0.037,0.043,4624000,0
13363.HK,D,20250221,000000,0.039,0.039,0.034,0.036,9790000,0
13363.HK,D,20250224,000000,0.035,0.039,0.035,0.039,2946000,0
13363.HK,D,20250225,000000,0.04,0.04,0.032,0.035,3342000,0
13363.HK,D,20250226,000000,0.034,0.034,0.031,0.032,1220000,0
13363.HK,D,20250227,000000,0.031,0.039,0.031,0.036,8702000,0
13363.HK,D,20250228,000000,0.041,0.044,0.036,0.04,3084000,0
13363.HK,D,20250303,000000,0.04,0.042,0.037,0.037,690000,0
13363.HK,D,20250304,000000,0.039,0.04,0.032,0.033,860000,0
13363.HK,D,20250305,000000,0.031,0.032,0.03,0.032,1098000,0
13363.HK,D,20250306,000000,0.028,0.03,0.028,0.03,300000,0
13363.HK,D,20250307,000000,0.031,0.031,0.031,0.031,410000,0
13363.HK,D,20250310,000000,0.03,0.032,0.03,0.032,692000,0
13363.HK,D,20250311,000000,0.031,0.031,0.031,0.031,0,0
13363.HK,D,20250312,000000,0.031,0.031,0.031,0.031,0,0
13363.HK,D,20250313,000000,0.031,0.031,0.031,0.031,0,0
13363.HK,D,20250314,000000,0.029,0.029,0.029,0.029,0,0
13363.HK,D,20250317,000000,0.025,0.025,0.025,0.025,0,0
13363.HK,D,20250318,000000,0.022,0.023,0.022,0.023,974000,0
13363.HK,D,20250319,000000,0.023,0.023,0.02,0.021,834000,0
13363.HK,D,20250320,000000,0.022,0.022,0.022,0.022,78000,0
13363.HK,D,20250321,000000,0.021,0.023,0.021,0.023,1054000,0
13363.HK,D,20250324,000000,0.018,0.02,0.018,0.018,204000,0
13363.HK,D,20250325,000000,0.023,0.023,0.021,0.022,1168000,0
13363.HK,D,20250326,000000,0.022,0.022,0.022,0.022,0,0
13363.HK,D,20250327,000000,0.023,0.023,0.023,0.023,2000,0
13363.HK,D,20250328,000000,0.024,0.026,0.024,0.026,1048000,0
13363.HK,D,20250331,000000,0.026,0.028,0.026,0.028,884000,0
13363.HK,D,20250401,000000,0.026,0.035,0.026,0.035,956000,0
13363.HK,D,20250402,000000,0.042,0.042,0.042,0.042,218000,0
13363.HK,D,20250403,000000,0.048,0.048,0.042,0.042,238000,0
13363.HK,D,20250407,000000,0.099,0.187,0.099,0.187,10280000,0
13363.HK,D,20250408,000000,0.175,0.175,0.138,0.143,3392000,0
13363.HK,D,20250409,000000,0.18,0.18,0.118,0.118,38000,0
13363.HK,D,20250410,000000,0.094,0.109,0.094,0.109,26000,0
13363.HK,D,20250411,000000,0.106,0.114,0.094,0.103,13256000,0
13363.HK,D,20250414,000000,0.093,0.123,0.093,0.106,15712000,0
13363.HK,D,20250415,000000,0.1,0.114,0.1,0.1,3948000,0
13363.HK,D,20250416,000000,0.104,0.123,0.104,0.112,10214000,0
13363.HK,D,20250417,000000,0.112,0.112,0.1,0.104,3894000,0
