<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13466.HK,D,20250210,000000,0.104,0.104,0.085,0.085,114000,0
13466.HK,D,20250211,000000,0.084,0.097,0.079,0.095,34074000,0
13466.HK,D,20250212,000000,0.09,0.092,0.076,0.081,2844000,0
13466.HK,D,20250213,000000,0.078,0.11,0.078,0.109,1866000,0
13466.HK,D,20250214,000000,0.09,0.091,0.069,0.073,126870000,0
13466.HK,D,20250217,000000,0.073,0.077,0.065,0.07,108736000,0
13466.HK,D,20250218,000000,0.06,0.068,0.057,0.058,108430000,0
13466.HK,D,20250219,000000,0.062,0.063,0.051,0.051,10522000,0
13466.HK,D,20250220,000000,0.051,0.055,0.046,0.053,18096000,0
13466.HK,D,20250221,000000,0.051,0.053,0.046,0.05,10798000,0
13466.HK,D,20250224,000000,0.05,0.054,0.049,0.051,2360000,0
13466.HK,D,20250225,000000,0.051,0.055,0.044,0.046,29076000,0
13466.HK,D,20250226,000000,0.042,0.044,0.035,0.038,66444000,0
13466.HK,D,20250227,000000,0.034,0.055,0.03,0.047,26228000,0
13466.HK,D,20250228,000000,0.046,0.06,0.046,0.055,7336000,0
13466.HK,D,20250303,000000,0.06,0.064,0.054,0.059,7102000,0
13466.HK,D,20250304,000000,0.065,0.068,0.051,0.051,2038000,0
13466.HK,D,20250305,000000,0.04,0.04,0.04,0.04,1010000,0
13466.HK,D,20250306,000000,0.037,0.041,0.036,0.041,3148000,0
13466.HK,D,20250307,000000,0.04,0.045,0.039,0.045,2332000,0
13466.HK,D,20250310,000000,0.048,0.048,0.048,0.048,318000,0
13466.HK,D,20250311,000000,0.044,0.049,0.043,0.043,844000,0
13466.HK,D,20250312,000000,0.045,0.045,0.045,0.045,4000,0
13466.HK,D,20250313,000000,0.043,0.043,0.038,0.038,150000,0
13466.HK,D,20250314,000000,0.035,0.035,0.031,0.031,580000,0
13466.HK,D,20250317,000000,0.025,0.025,0.025,0.025,444000,0
13466.HK,D,20250318,000000,0.021,0.022,0.02,0.02,3292000,0
13466.HK,D,20250319,000000,0.02,0.021,0.02,0.021,2194000,0
13466.HK,D,20250320,000000,0.022,0.023,0.02,0.022,1750000,0
13466.HK,D,20250321,000000,0.024,0.031,0.024,0.027,766000,0
13466.HK,D,20250324,000000,0.023,0.023,0.022,0.022,38000,0
13466.HK,D,20250325,000000,0.029,0.032,0.029,0.032,132000,0
13466.HK,D,20250326,000000,0.03,0.03,0.03,0.03,0,0
13466.HK,D,20250327,000000,0.035,0.035,0.032,0.033,1404000,0
13466.HK,D,20250328,000000,0.039,0.04,0.038,0.038,1020000,0
13466.HK,D,20250331,000000,0.038,0.043,0.038,0.043,618000,0
13466.HK,D,20250401,000000,0.047,0.06,0.046,0.06,2470000,0
13466.HK,D,20250402,000000,0.06,0.07,0.05,0.07,22912000,0
13466.HK,D,20250403,000000,0.055,0.055,0.052,0.055,120000,0
13466.HK,D,20250407,000000,0.06,0.25,0.06,0.25,8458000,0
13466.HK,D,20250408,000000,0.182,0.198,0.159,0.169,29416000,0
13466.HK,D,20250409,000000,0.19,0.19,0.126,0.126,58034000,0
13466.HK,D,20250410,000000,0.1,0.111,0.093,0.107,812794000,0
13466.HK,D,20250411,000000,0.11,0.116,0.091,0.098,149966000,0
13466.HK,D,20250414,000000,0.097,0.113,0.09,0.1,105366000,0
13466.HK,D,20250415,000000,0.1,0.1,0.085,0.085,73194000,0
13466.HK,D,20250416,000000,0.085,0.111,0.085,0.098,11504000,0
13466.HK,D,20250417,000000,0.103,0.103,0.085,0.089,103890000,0
