<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14458.HK,D,20250313,000000,0.117,0.117,0.115,0.115,5000,0
14458.HK,D,20250314,000000,0.113,0.113,0.112,0.112,5000,0
14458.HK,D,20250317,000000,0.102,0.102,0.102,0.102,0,0
14458.HK,D,20250318,000000,0.109,0.118,0.109,0.118,215000,0
14458.HK,D,20250319,000000,0.12,0.131,0.118,0.118,460000,0
14458.HK,D,20250320,000000,0.101,0.104,0.098,0.101,290000,0
14458.HK,D,20250321,000000,0.1,0.1,0.082,0.082,30000,0
14458.HK,D,20250324,000000,0.08,0.081,0.076,0.081,110000,0
14458.HK,D,20250325,000000,0.055,0.064,0.048,0.05,2380000,0
14458.HK,D,20250326,000000,0.045,0.047,0.042,0.044,6410000,0
14458.HK,D,20250327,000000,0.04,0.054,0.036,0.053,18255000,0
14458.HK,D,20250328,000000,0.051,0.051,0.041,0.043,3290000,0
14458.HK,D,20250331,000000,0.043,0.043,0.037,0.039,1410000,0
14458.HK,D,20250401,000000,0.04,0.041,0.036,0.039,320000,0
14458.HK,D,20250402,000000,0.043,0.055,0.043,0.049,400000,0
14458.HK,D,20250403,000000,0.039,0.039,0.032,0.035,1245000,0
14458.HK,D,20250407,000000,0.02,0.02,0.017,0.018,195000,0
14458.HK,D,20250408,000000,0.018,0.018,0.018,0.018,0,0
14458.HK,D,20250409,000000,0.018,0.018,0.018,0.018,0,0
14458.HK,D,20250410,000000,0.02,0.02,0.02,0.02,0,0
14458.HK,D,20250411,000000,0.027,0.027,0.027,0.027,0,0
14458.HK,D,20250414,000000,0.033,0.033,0.026,0.026,385000,0
14458.HK,D,20250415,000000,0.019,0.019,0.018,0.019,70000,0
14458.HK,D,20250416,000000,0.015,0.015,0.015,0.015,250000,0
14458.HK,D,20250417,000000,0.015,0.015,0.015,0.015,15000,0
