<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10434.HK,D,20241002,000000,0.219,0.221,0.217,0.221,20000,0
10434.HK,D,20241003,000000,0.243,0.243,0.243,0.243,0,0
10434.HK,D,20241004,000000,0.246,0.246,0.246,0.246,0,0
10434.HK,D,20241007,000000,0.23,0.23,0.23,0.23,0,0
10434.HK,D,20241008,000000,0.247,0.247,0.247,0.247,0,0
10434.HK,D,20241009,000000,0.242,0.242,0.242,0.242,10000,0
10434.HK,D,20241010,000000,0.239,0.239,0.238,0.238,5000,0
10434.HK,D,20241014,000000,0.3,0.3,0.295,0.295,25000,0
10434.HK,D,20241015,000000,0.295,0.295,0.295,0.295,0,0
10434.HK,D,20241016,000000,0.295,0.295,0.295,0.295,0,0
10434.HK,D,20241017,000000,0.28,0.28,0.28,0.28,20000,0
10434.HK,D,20241018,000000,0.28,0.28,0.28,0.28,0,0
10434.HK,D,20241021,000000,0.28,0.28,0.28,0.28,0,0
10434.HK,D,20241022,000000,0.275,0.275,0.275,0.275,0,0
10434.HK,D,20241023,000000,0.275,0.275,0.275,0.275,0,0
10434.HK,D,20241024,000000,0.194,0.194,0.194,0.194,10000,0
10434.HK,D,20241025,000000,0.161,0.168,0.161,0.168,160000,0
10434.HK,D,20241028,000000,0.14,0.14,0.14,0.14,65000,0
10434.HK,D,20241029,000000,0.156,0.156,0.153,0.154,365000,0
10434.HK,D,20241030,000000,0.16,0.16,0.154,0.154,535000,0
10434.HK,D,20241031,000000,0.156,0.16,0.156,0.16,160000,0
10434.HK,D,20241101,000000,0.169,0.171,0.168,0.17,1525000,0
10434.HK,D,20241104,000000,0.176,0.176,0.17,0.171,130000,0
10434.HK,D,20241105,000000,0.181,0.181,0.176,0.177,100000,0
10434.HK,D,20241106,000000,0.144,0.144,0.102,0.107,1195000,0
10434.HK,D,20241107,000000,0.101,0.104,0.101,0.104,290000,0
10434.HK,D,20241108,000000,0.089,0.092,0.089,0.09,555000,0
10434.HK,D,20241111,000000,0.071,0.071,0.058,0.06,2610000,0
10434.HK,D,20241112,000000,0.057,0.061,0.049,0.054,3395000,0
10434.HK,D,20241113,000000,0.071,0.081,0.068,0.077,6240000,0
10434.HK,D,20241114,000000,0.072,0.074,0.072,0.073,1610000,0
10434.HK,D,20241115,000000,0.087,0.093,0.086,0.092,4710000,0
10434.HK,D,20241118,000000,0.065,0.065,0.059,0.063,5650000,0
10434.HK,D,20241119,000000,0.061,0.062,0.06,0.06,1555000,0
10434.HK,D,20241120,000000,0.058,0.059,0.058,0.058,1045000,0
10434.HK,D,20241121,000000,0.06,0.062,0.06,0.062,940000,0
10434.HK,D,20241122,000000,0.061,0.061,0.06,0.061,610000,0
10434.HK,D,20241125,000000,0.052,0.052,0.05,0.051,1605000,0
10434.HK,D,20241126,000000,0.06,0.061,0.057,0.061,4490000,0
10434.HK,D,20241127,000000,0.057,0.058,0.056,0.058,13315000,0
10434.HK,D,20241128,000000,0.063,0.063,0.062,0.062,120000,0
10434.HK,D,20241129,000000,0.058,0.058,0.056,0.056,15000,0
10434.HK,D,20241202,000000,0.048,0.05,0.047,0.05,850000,0
10434.HK,D,20241203,000000,0.048,0.049,0.048,0.048,1195000,0
10434.HK,D,20241204,000000,0.047,0.047,0.047,0.047,135000,0
10434.HK,D,20241205,000000,0.045,0.045,0.043,0.044,585000,0
10434.HK,D,20241206,000000,0.039,0.04,0.038,0.04,16120000,0
10434.HK,D,20241209,000000,0.031,0.033,0.031,0.033,765000,0
10434.HK,D,20241210,000000,0.035,0.036,0.035,0.036,940000,0
10434.HK,D,20241211,000000,0.031,0.032,0.031,0.032,30000,0
10434.HK,D,20241212,000000,0.027,0.027,0.025,0.027,1635000,0
10434.HK,D,20241213,000000,0.029,0.03,0.029,0.03,1250000,0
10434.HK,D,20241216,000000,0.026,0.027,0.024,0.025,2490000,0
10434.HK,D,20241217,000000,0.02,0.024,0.02,0.024,2065000,0
10434.HK,D,20241218,000000,0.023,0.026,0.02,0.026,2485000,0
10434.HK,D,20241219,000000,0.027,0.029,0.026,0.027,2760000,0
10434.HK,D,20241220,000000,0.03,0.033,0.03,0.032,1855000,0
10434.HK,D,20241223,000000,0.032,0.032,0.032,0.032,845000,0
10434.HK,D,20241224,000000,0.03,0.032,0.03,0.032,475000,0
10434.HK,D,20241227,000000,0.022,0.026,0.022,0.026,2145000,0
10434.HK,D,20241230,000000,0.027,0.029,0.027,0.029,1800000,0
10434.HK,D,20241231,000000,0.031,0.031,0.031,0.031,120000,0
10434.HK,D,20250102,000000,0.031,0.033,0.031,0.031,690000,0
10434.HK,D,20250103,000000,0.035,0.035,0.034,0.034,905000,0
10434.HK,D,20250106,000000,0.027,0.027,0.027,0.027,145000,0
10434.HK,D,20250107,000000,0.027,0.027,0.027,0.027,0,0
10434.HK,D,20250108,000000,0.03,0.03,0.03,0.03,35000,0
10434.HK,D,20250109,000000,0.03,0.03,0.03,0.03,0,0
10434.HK,D,20250110,000000,0.029,0.029,0.027,0.029,50000,0
10434.HK,D,20250113,000000,0.028,0.031,0.028,0.031,1200000,0
10434.HK,D,20250114,000000,0.024,0.024,0.024,0.024,440000,0
10434.HK,D,20250115,000000,0.024,0.024,0.024,0.024,320000,0
10434.HK,D,20250116,000000,0.02,0.021,0.02,0.02,100000,0
