<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14999.HK,D,20250320,000000,0.142,0.142,0.14,0.142,10000,0
14999.HK,D,20250321,000000,0.122,0.122,0.122,0.122,0,0
14999.HK,D,20250324,000000,0.127,0.127,0.127,0.127,0,0
14999.HK,D,20250325,000000,0.107,0.107,0.107,0.107,0,0
14999.HK,D,20250326,000000,0.107,0.109,0.107,0.109,40000,0
14999.HK,D,20250327,000000,0.109,0.109,0.109,0.109,0,0
14999.HK,D,20250328,000000,0.108,0.108,0.108,0.108,0,0
14999.HK,D,20250331,000000,0.097,0.097,0.097,0.097,0,0
14999.HK,D,20250401,000000,0.094,0.094,0.094,0.094,0,0
14999.HK,D,20250402,000000,0.095,0.095,0.095,0.095,0,0
14999.HK,D,20250403,000000,0.072,0.072,0.072,0.072,0,0
14999.HK,D,20250407,000000,0.045,0.045,0.045,0.045,0,0
14999.HK,D,20250408,000000,0.06,0.06,0.055,0.06,30000,0
14999.HK,D,20250409,000000,0.062,0.062,0.062,0.062,0,0
14999.HK,D,20250410,000000,0.071,0.071,0.071,0.071,0,0
14999.HK,D,20250411,000000,0.077,0.077,0.077,0.077,0,0
14999.HK,D,20250414,000000,0.082,0.082,0.082,0.082,0,0
14999.HK,D,20250415,000000,0.076,0.076,0.076,0.076,0,0
14999.HK,D,20250416,000000,0.057,0.057,0.057,0.057,0,0
14999.HK,D,20250417,000000,0.057,0.057,0.057,0.057,0,0
