<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14722.HK,D,20250311,000000,0.192,0.192,0.177,0.179,30000,0
14722.HK,D,20250312,000000,0.19,0.19,0.155,0.165,7720000,0
14722.HK,D,20250313,000000,0.161,0.161,0.136,0.145,4620000,0
14722.HK,D,20250314,000000,0.153,0.158,0.149,0.153,4110000,0
14722.HK,D,20250317,000000,0.163,0.164,0.151,0.151,14000000,0
14722.HK,D,20250318,000000,0.178,0.182,0.169,0.172,3690000,0
14722.HK,D,20250319,000000,0.161,0.164,0.161,0.161,40000,0
14722.HK,D,20250320,000000,0.15,0.151,0.135,0.136,13610000,0
14722.HK,D,20250321,000000,0.129,0.133,0.115,0.115,7090000,0
14722.HK,D,20250324,000000,0.119,0.121,0.111,0.121,4300000,0
14722.HK,D,20250325,000000,0.113,0.117,0.103,0.103,300000,0
14722.HK,D,20250326,000000,0.108,0.11,0.104,0.105,2660000,0
14722.HK,D,20250327,000000,0.108,0.117,0.103,0.108,1040000,0
14722.HK,D,20250328,000000,0.116,0.116,0.105,0.109,880000,0
14722.HK,D,20250331,000000,0.099,0.101,0.095,0.099,2520000,0
14722.HK,D,20250401,000000,0.103,0.105,0.101,0.102,1660000,0
14722.HK,D,20250402,000000,0.098,0.107,0.098,0.102,740000,0
14722.HK,D,20250403,000000,0.089,0.091,0.079,0.081,720000,0
14722.HK,D,20250407,000000,0.044,0.065,0.04,0.04,850000,0
14722.HK,D,20250408,000000,0.037,0.037,0.029,0.033,190000,0
14722.HK,D,20250409,000000,0.039,0.039,0.039,0.039,200000,0
14722.HK,D,20250410,000000,0.041,0.042,0.038,0.038,1720000,0
14722.HK,D,20250411,000000,0.035,0.041,0.035,0.039,30000,0
14722.HK,D,20250414,000000,0.048,0.049,0.047,0.047,470000,0
14722.HK,D,20250415,000000,0.052,0.052,0.047,0.047,2030000,0
14722.HK,D,20250416,000000,0.041,0.041,0.037,0.039,2850000,0
14722.HK,D,20250417,000000,0.042,0.044,0.042,0.044,200000,0
