<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13822.HK,D,20250219,000000,0.141,0.147,0.141,0.141,400000,0
13822.HK,D,20250220,000000,0.133,0.147,0.132,0.138,1555000,0
13822.HK,D,20250221,000000,0.13,0.13,0.13,0.13,0,0
13822.HK,D,20250224,000000,0.128,0.128,0.128,0.128,0,0
13822.HK,D,20250225,000000,0.133,0.134,0.133,0.133,35000,0
13822.HK,D,20250226,000000,0.109,0.109,0.109,0.109,0,0
13822.HK,D,20250227,000000,0.109,0.109,0.109,0.109,0,0
13822.HK,D,20250228,000000,0.119,0.119,0.119,0.119,0,0
13822.HK,D,20250303,000000,0.119,0.119,0.119,0.119,0,0
13822.HK,D,20250304,000000,0.126,0.126,0.126,0.126,0,0
13822.HK,D,20250305,000000,0.103,0.103,0.103,0.103,0,0
13822.HK,D,20250306,000000,0.1,0.1,0.1,0.1,0,0
13822.HK,D,20250307,000000,0.105,0.105,0.105,0.105,0,0
13822.HK,D,20250310,000000,0.109,0.109,0.109,0.109,0,0
13822.HK,D,20250311,000000,0.109,0.109,0.109,0.109,0,0
13822.HK,D,20250312,000000,0.11,0.11,0.11,0.11,0,0
13822.HK,D,20250313,000000,0.107,0.107,0.107,0.107,0,0
13822.HK,D,20250314,000000,0.089,0.089,0.089,0.089,0,0
13822.HK,D,20250317,000000,0.089,0.089,0.089,0.089,0,0
13822.HK,D,20250318,000000,0.089,0.089,0.089,0.089,0,0
13822.HK,D,20250319,000000,0.087,0.087,0.087,0.087,0,0
13822.HK,D,20250320,000000,0.093,0.093,0.093,0.093,0,0
13822.HK,D,20250321,000000,0.093,0.093,0.093,0.093,0,0
13822.HK,D,20250324,000000,0.085,0.085,0.085,0.085,0,0
13822.HK,D,20250325,000000,0.09,0.09,0.09,0.09,0,0
13822.HK,D,20250326,000000,0.09,0.09,0.09,0.09,0,0
13822.HK,D,20250327,000000,0.091,0.091,0.091,0.091,0,0
13822.HK,D,20250328,000000,0.099,0.099,0.099,0.099,0,0
13822.HK,D,20250331,000000,0.091,0.093,0.091,0.093,800000,0
13822.HK,D,20250401,000000,0.101,0.101,0.101,0.101,0,0
13822.HK,D,20250402,000000,0.099,0.099,0.099,0.099,0,0
13822.HK,D,20250403,000000,0.111,0.111,0.111,0.111,0,0
13822.HK,D,20250407,000000,0.31,0.31,0.31,0.31,0,0
13822.HK,D,20250408,000000,0.295,0.295,0.295,0.295,0,0
13822.HK,D,20250409,000000,0.29,0.305,0.28,0.28,146000,0
13822.HK,D,20250410,000000,0.206,0.215,0.203,0.205,1674000,0
13822.HK,D,20250411,000000,0.184,0.184,0.184,0.184,0,0
13822.HK,D,20250414,000000,0.151,0.151,0.151,0.151,0,0
13822.HK,D,20250415,000000,0.146,0.146,0.146,0.146,0,0
13822.HK,D,20250416,000000,0.156,0.156,0.156,0.156,0,0
13822.HK,D,20250417,000000,0.142,0.142,0.142,0.142,0,0
