<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14692.HK,D,20250310,000000,0.235,0.235,0.214,0.23,9600000,0
14692.HK,D,20250311,000000,0.209,0.255,0.209,0.255,34450000,0
14692.HK,D,20250312,000000,0.29,0.305,0.242,0.255,5400000,0
14692.HK,D,20250313,000000,0.285,0.3,0.26,0.275,3950000,0
14692.HK,D,20250314,000000,0.3,0.395,0.29,0.38,7600000,0
14692.HK,D,20250317,000000,0.43,0.44,0.4,0.4,1450000,0
14692.HK,D,20250318,000000,0.49,0.49,0.485,0.485,350000,0
14692.HK,D,20250319,000000,0.58,0.58,0.58,0.58,0,0
14692.HK,D,20250320,000000,0.63,0.64,0.63,0.64,50000,0
14692.HK,D,20250321,000000,0.405,0.43,0.405,0.405,100000,0
14692.HK,D,20250324,000000,0.495,0.495,0.455,0.495,50000,0
14692.HK,D,20250325,000000,0.445,0.445,0.38,0.385,150000,0
14692.HK,D,20250326,000000,0.415,0.45,0.415,0.45,100000,0
14692.HK,D,20250327,000000,0.49,0.5,0.49,0.5,150000,0
14692.HK,D,20250328,000000,0.5,0.5,0.5,0.5,0,0
14692.HK,D,20250331,000000,0.445,0.445,0.44,0.44,50000,0
14692.HK,D,20250401,000000,0.41,0.41,0.38,0.38,50000,0
14692.HK,D,20250402,000000,0.335,0.345,0.33,0.345,250000,0
14692.HK,D,20250403,000000,0.28,0.32,0.28,0.305,1150000,0
14692.HK,D,20250407,000000,0.199,0.201,0.129,0.129,10550000,0
14692.HK,D,20250408,000000,0.16,0.172,0.124,0.157,21700000,0
14692.HK,D,20250409,000000,0.12,0.176,0.12,0.176,12700000,0
14692.HK,D,20250410,000000,0.221,0.25,0.188,0.197,43450000,0
14692.HK,D,20250411,000000,0.25,0.33,0.231,0.33,43850000,0
14692.HK,D,20250414,000000,0.355,0.36,0.35,0.355,1250000,0
14692.HK,D,20250415,000000,0.33,0.33,0.305,0.325,300000,0
14692.HK,D,20250416,000000,0.28,0.28,0.236,0.255,4900000,0
14692.HK,D,20250417,000000,0.236,0.26,0.223,0.25,3500000,0
