<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13959.HK,D,20250221,000000,0.184,0.226,0.175,0.219,66435000,0
13959.HK,D,20250224,000000,0.218,0.221,0.181,0.188,66850000,0
13959.HK,D,20250225,000000,0.18,0.18,0.133,0.145,86245000,0
13959.HK,D,20250226,000000,0.159,0.191,0.159,0.18,70100000,0
13959.HK,D,20250227,000000,0.193,0.193,0.155,0.167,74110000,0
13959.HK,D,20250228,000000,0.14,0.147,0.118,0.118,94980000,0
13959.HK,D,20250303,000000,0.132,0.151,0.121,0.125,98105000,0
13959.HK,D,20250304,000000,0.1,0.119,0.1,0.113,126660000,0
13959.HK,D,20250305,000000,0.124,0.128,0.104,0.119,105260000,0
13959.HK,D,20250306,000000,0.135,0.183,0.135,0.183,77050000,0
13959.HK,D,20250307,000000,0.163,0.198,0.161,0.177,73880000,0
13959.HK,D,20250310,000000,0.157,0.157,0.134,0.138,96880000,0
13959.HK,D,20250311,000000,0.12,0.135,0.118,0.131,102040000,0
13959.HK,D,20250312,000000,0.136,0.148,0.129,0.134,540000,0
13959.HK,D,20250313,000000,0.119,0.119,0.11,0.115,230000,0
13959.HK,D,20250314,000000,0.134,0.141,0.133,0.14,260000,0
13959.HK,D,20250317,000000,0.145,0.145,0.132,0.132,300000,0
13959.HK,D,20250318,000000,0.17,0.177,0.161,0.176,98575000,0
13959.HK,D,20250319,000000,0.164,0.167,0.153,0.162,101350000,0
13959.HK,D,20250320,000000,0.143,0.143,0.118,0.118,95465000,0
13959.HK,D,20250321,000000,0.113,0.113,0.095,0.096,93400000,0
13959.HK,D,20250324,000000,0.095,0.101,0.09,0.101,126300000,0
13959.HK,D,20250325,000000,0.098,0.098,0.07,0.07,155350000,0
13959.HK,D,20250326,000000,0.081,0.081,0.068,0.071,155130000,0
13959.HK,D,20250327,000000,0.074,0.086,0.069,0.076,157560000,0
13959.HK,D,20250328,000000,0.084,0.086,0.07,0.078,128920000,0
13959.HK,D,20250331,000000,0.067,0.069,0.057,0.064,62135000,0
13959.HK,D,20250401,000000,0.067,0.072,0.067,0.067,975000,0
13959.HK,D,20250402,000000,0.063,0.069,0.061,0.064,154800000,0
13959.HK,D,20250403,000000,0.049,0.049,0.037,0.042,250850000,0
13959.HK,D,20250407,000000,0.018,0.021,0.013,0.016,6010000,0
13959.HK,D,20250408,000000,0.016,0.016,0.013,0.013,1185000,0
13959.HK,D,20250409,000000,0.013,0.014,0.013,0.014,2320000,0
13959.HK,D,20250410,000000,0.016,0.017,0.014,0.015,1020000,0
13959.HK,D,20250411,000000,0.017,0.017,0.017,0.017,125000,0
13959.HK,D,20250414,000000,0.021,0.021,0.02,0.02,1095000,0
13959.HK,D,20250415,000000,0.016,0.018,0.016,0.018,1455000,0
13959.HK,D,20250416,000000,0.018,0.018,0.018,0.018,0,0
13959.HK,D,20250417,000000,0.017,0.017,0.017,0.017,710000,0
