<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13844.HK,D,20250219,000000,0.237,0.237,0.222,0.222,1720000,0
13844.HK,D,20250220,000000,0.174,0.187,0.174,0.174,1760000,0
13844.HK,D,20250221,000000,0.172,0.196,0.158,0.196,51875000,0
13844.HK,D,20250224,000000,0.212,0.255,0.212,0.22,119305000,0
13844.HK,D,20250225,000000,0.2,0.208,0.171,0.177,62010000,0
13844.HK,D,20250226,000000,0.184,0.23,0.183,0.216,90455000,0
13844.HK,D,20250227,000000,0.215,0.226,0.2,0.206,3380000,0
13844.HK,D,20250228,000000,0.188,0.188,0.146,0.15,54945000,0
13844.HK,D,20250303,000000,0.152,0.167,0.131,0.132,80235000,0
13844.HK,D,20250304,000000,0.124,0.13,0.118,0.129,40340000,0
13844.HK,D,20250305,000000,0.139,0.149,0.13,0.14,68900000,0
13844.HK,D,20250306,000000,0.161,0.181,0.157,0.178,45150000,0
13844.HK,D,20250307,000000,0.172,0.195,0.165,0.176,60405000,0
13844.HK,D,20250310,000000,0.178,0.195,0.159,0.164,48630000,0
13844.HK,D,20250311,000000,0.141,0.15,0.135,0.143,131505000,0
13844.HK,D,20250312,000000,0.14,0.148,0.127,0.13,65605000,0
13844.HK,D,20250313,000000,0.133,0.135,0.114,0.117,36300000,0
13844.HK,D,20250314,000000,0.124,0.182,0.124,0.17,60535000,0
13844.HK,D,20250320,000000,0.185,0.188,0.146,0.147,28170000,0
13844.HK,D,20250321,000000,0.145,0.145,0.105,0.112,28860000,0
13844.HK,D,20250324,000000,0.116,0.123,0.107,0.122,24590000,0
13844.HK,D,20250325,000000,0.115,0.12,0.096,0.097,9060000,0
13844.HK,D,20250326,000000,0.101,0.101,0.09,0.094,7640000,0
13844.HK,D,20250327,000000,0.096,0.105,0.09,0.096,4385000,0
13844.HK,D,20250328,000000,0.097,0.098,0.086,0.088,11255000,0
13844.HK,D,20250331,000000,0.08,0.087,0.077,0.079,11020000,0
13844.HK,D,20250401,000000,0.078,0.091,0.078,0.085,19260000,0
13844.HK,D,20250402,000000,0.086,0.093,0.084,0.092,5410000,0
13844.HK,D,20250403,000000,0.081,0.085,0.074,0.078,49175000,0
13844.HK,D,20250407,000000,0.031,0.057,0.022,0.026,29175000,0
13844.HK,D,20250408,000000,0.025,0.026,0.021,0.025,21470000,0
13844.HK,D,20250409,000000,0.023,0.03,0.02,0.03,3835000,0
13844.HK,D,20250410,000000,0.029,0.033,0.027,0.032,5935000,0
13844.HK,D,20250411,000000,0.032,0.04,0.03,0.038,3750000,0
13844.HK,D,20250414,000000,0.042,0.046,0.041,0.041,2045000,0
13844.HK,D,20250415,000000,0.039,0.039,0.035,0.037,845000,0
13844.HK,D,20250416,000000,0.034,0.034,0.033,0.033,935000,0
13844.HK,D,20250417,000000,0.035,0.036,0.035,0.036,450000,0
