<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14393.HK,D,20250312,000000,0.138,0.139,0.135,0.135,20000,0
14393.HK,D,20250313,000000,0.115,0.115,0.115,0.115,0,0
14393.HK,D,20250314,000000,0.128,0.128,0.128,0.128,0,0
14393.HK,D,20250317,000000,0.126,0.126,0.126,0.126,0,0
14393.HK,D,20250318,000000,0.156,0.156,0.156,0.156,0,0
14393.HK,D,20250319,000000,0.151,0.151,0.148,0.148,300000,0
14393.HK,D,20250320,000000,0.134,0.134,0.12,0.12,860000,0
14393.HK,D,20250321,000000,0.098,0.101,0.096,0.098,1000000,0
14393.HK,D,20250324,000000,0.104,0.104,0.104,0.104,0,0
14393.HK,D,20250325,000000,0.082,0.085,0.082,0.082,260000,0
14393.HK,D,20250326,000000,0.09,0.09,0.08,0.086,1640000,0
14393.HK,D,20250327,000000,0.084,0.098,0.084,0.092,2320000,0
14393.HK,D,20250328,000000,0.098,0.098,0.091,0.092,200000,0
14393.HK,D,20250331,000000,0.081,0.085,0.081,0.085,1590000,0
14393.HK,D,20250401,000000,0.089,0.089,0.085,0.085,170000,0
14393.HK,D,20250402,000000,0.089,0.089,0.083,0.084,350000,0
14393.HK,D,20250403,000000,0.065,0.067,0.065,0.067,10000,0
14393.HK,D,20250407,000000,0.041,0.046,0.027,0.027,690000,0
14393.HK,D,20250408,000000,0.03,0.03,0.023,0.026,680000,0
14393.HK,D,20250409,000000,0.031,0.032,0.03,0.031,70000,0
14393.HK,D,20250410,000000,0.032,0.032,0.029,0.03,460000,0
14393.HK,D,20250411,000000,0.031,0.032,0.031,0.032,120000,0
14393.HK,D,20250414,000000,0.038,0.038,0.038,0.038,140000,0
14393.HK,D,20250415,000000,0.041,0.041,0.037,0.037,40000,0
14393.HK,D,20250416,000000,0.032,0.032,0.032,0.032,0,0
14393.HK,D,20250417,000000,0.034,0.034,0.034,0.034,0,0
