<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14056.HK,D,20250224,000000,0.198,0.21,0.175,0.178,34052000,0
14056.HK,D,20250225,000000,0.154,0.161,0.153,0.159,3870000,0
14056.HK,D,20250226,000000,0.191,0.227,0.191,0.21,15200000,0
14056.HK,D,20250227,000000,0.247,0.25,0.228,0.243,14008000,0
14056.HK,D,20250228,000000,0.221,0.222,0.195,0.197,8880000,0
14056.HK,D,20250303,000000,0.202,0.203,0.178,0.181,6632000,0
14056.HK,D,20250304,000000,0.177,0.199,0.177,0.195,4468000,0
14056.HK,D,20250305,000000,0.223,0.229,0.185,0.207,2424000,0
14056.HK,D,20250306,000000,0.28,0.295,0.27,0.295,316000,0
14056.HK,D,20250307,000000,0.295,0.295,0.275,0.275,292000,0
14056.HK,D,20250310,000000,0.29,0.295,0.231,0.245,2016000,0
14056.HK,D,20250311,000000,0.233,0.26,0.228,0.26,2500000,0
14056.HK,D,20250312,000000,0.255,0.27,0.241,0.244,470000,0
14056.HK,D,20250313,000000,0.226,0.242,0.198,0.211,2712000,0
14056.HK,D,20250314,000000,0.148,0.186,0.138,0.166,15074000,0
14056.HK,D,20250317,000000,0.186,0.239,0.18,0.18,10528000,0
14056.HK,D,20250318,000000,0.178,0.202,0.172,0.194,15630000,0
14056.HK,D,20250319,000000,0.201,0.216,0.196,0.209,1800000,0
14056.HK,D,20250320,000000,0.194,0.2,0.154,0.156,4420000,0
14056.HK,D,20250321,000000,0.155,0.164,0.111,0.119,3700000,0
14056.HK,D,20250324,000000,0.105,0.106,0.095,0.105,2462000,0
14056.HK,D,20250325,000000,0.088,0.089,0.083,0.083,440000,0
14056.HK,D,20250326,000000,0.09,0.091,0.083,0.089,2608000,0
14056.HK,D,20250327,000000,0.108,0.114,0.102,0.104,11006000,0
14056.HK,D,20250328,000000,0.119,0.119,0.093,0.096,5018000,0
14056.HK,D,20250331,000000,0.092,0.095,0.078,0.081,3208000,0
14056.HK,D,20250401,000000,0.093,0.101,0.088,0.097,4408000,0
14056.HK,D,20250402,000000,0.085,0.105,0.085,0.098,6156000,0
14056.HK,D,20250403,000000,0.088,0.089,0.083,0.087,756000,0
14056.HK,D,20250407,000000,0.069,0.074,0.054,0.054,10040000,0
14056.HK,D,20250408,000000,0.074,0.074,0.039,0.041,820000,0
14056.HK,D,20250409,000000,0.024,0.044,0.023,0.044,1292000,0
14056.HK,D,20250410,000000,0.043,0.046,0.042,0.044,918000,0
14056.HK,D,20250411,000000,0.039,0.045,0.039,0.045,900000,0
14056.HK,D,20250414,000000,0.054,0.059,0.053,0.054,600000,0
14056.HK,D,20250415,000000,0.046,0.046,0.046,0.046,0,0
14056.HK,D,20250416,000000,0.043,0.043,0.043,0.043,0,0
14056.HK,D,20250417,000000,0.057,0.057,0.05,0.05,4000,0
