<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14925.HK,D,20250317,000000,0.136,0.136,0.131,0.135,21760000,0
14925.HK,D,20250318,000000,0.15,0.155,0.145,0.155,22135000,0
14925.HK,D,20250319,000000,0.15,0.17,0.15,0.153,22170000,0
14925.HK,D,20250320,000000,0.142,0.147,0.136,0.136,23125000,0
14925.HK,D,20250321,000000,0.138,0.138,0.123,0.126,21430000,0
14925.HK,D,20250324,000000,0.124,0.129,0.118,0.126,24785000,0
14925.HK,D,20250325,000000,0.096,0.099,0.075,0.076,64290000,0
14925.HK,D,20250326,000000,0.071,0.074,0.067,0.068,48400000,0
14925.HK,D,20250327,000000,0.065,0.071,0.059,0.065,8445000,0
14925.HK,D,20250328,000000,0.061,0.061,0.058,0.058,1300000,0
14925.HK,D,20250331,000000,0.054,0.055,0.051,0.051,960000,0
14925.HK,D,20250401,000000,0.051,0.054,0.051,0.054,50000,0
14925.HK,D,20250402,000000,0.064,0.069,0.063,0.063,1110000,0
14925.HK,D,20250403,000000,0.045,0.045,0.04,0.044,290000,0
14925.HK,D,20250407,000000,0.03,0.03,0.015,0.015,245000,0
14925.HK,D,20250408,000000,0.018,0.018,0.018,0.018,0,0
14925.HK,D,20250409,000000,0.015,0.023,0.015,0.023,250000,0
14925.HK,D,20250410,000000,0.039,0.039,0.03,0.03,780000,0
14925.HK,D,20250411,000000,0.039,0.039,0.039,0.039,0,0
14925.HK,D,20250414,000000,0.045,0.045,0.039,0.039,520000,0
14925.HK,D,20250415,000000,0.034,0.034,0.034,0.034,0,0
14925.HK,D,20250416,000000,0.029,0.029,0.024,0.024,700000,0
14925.HK,D,20250417,000000,0.024,0.024,0.024,0.024,0,0
