<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14614.HK,D,20250306,000000,0.295,0.295,0.244,0.275,68770000,0
14614.HK,D,20250307,000000,0.275,0.285,0.244,0.245,64450000,0
14614.HK,D,20250310,000000,0.265,0.265,0.208,0.208,153090000,0
14614.HK,D,20250311,000000,0.183,0.223,0.183,0.218,2578000,0
14614.HK,D,20250312,000000,0.214,0.218,0.182,0.19,1716000,0
14614.HK,D,20250313,000000,0.191,0.198,0.175,0.192,30966000,0
14614.HK,D,20250314,000000,0.198,0.217,0.194,0.212,3728000,0
14614.HK,D,20250317,000000,0.204,0.255,0.204,0.249,4022000,0
14614.HK,D,20250318,000000,0.27,0.315,0.265,0.305,2712000,0
14614.HK,D,20250319,000000,0.275,0.32,0.275,0.295,60602000,0
14614.HK,D,20250320,000000,0.28,0.29,0.234,0.238,172090000,0
14614.HK,D,20250321,000000,0.233,0.233,0.159,0.159,9892000,0
14614.HK,D,20250324,000000,0.174,0.2,0.17,0.2,4790000,0
14614.HK,D,20250325,000000,0.156,0.157,0.133,0.137,210854000,0
14614.HK,D,20250326,000000,0.145,0.149,0.139,0.142,4572000,0
14614.HK,D,20250327,000000,0.13,0.131,0.106,0.111,21840000,0
14614.HK,D,20250328,000000,0.111,0.111,0.089,0.104,22886000,0
14614.HK,D,20250331,000000,0.09,0.097,0.074,0.081,20584000,0
14614.HK,D,20250401,000000,0.077,0.085,0.053,0.053,15622000,0
14614.HK,D,20250402,000000,0.043,0.063,0.042,0.044,21748000,0
14614.HK,D,20250403,000000,0.04,0.055,0.038,0.05,4838000,0
14614.HK,D,20250407,000000,0.037,0.037,0.015,0.015,31160000,0
14614.HK,D,20250408,000000,0.016,0.029,0.016,0.023,26910000,0
14614.HK,D,20250409,000000,0.02,0.035,0.019,0.034,23074000,0
14614.HK,D,20250410,000000,0.037,0.047,0.033,0.034,18466000,0
14614.HK,D,20250411,000000,0.034,0.042,0.034,0.039,21880000,0
14614.HK,D,20250414,000000,0.04,0.041,0.034,0.035,14994000,0
14614.HK,D,20250415,000000,0.033,0.033,0.031,0.033,2210000,0
14614.HK,D,20250416,000000,0.028,0.029,0.024,0.028,4600000,0
14614.HK,D,20250417,000000,0.028,0.03,0.028,0.029,700000,0
