<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10524.HK,D,20250103,000000,0.138,0.139,0.136,0.139,20000,0
10524.HK,D,20250106,000000,0.131,0.131,0.131,0.131,0,0
10524.HK,D,20250107,000000,0.121,0.128,0.121,0.128,50000,0
10524.HK,D,20250108,000000,0.119,0.119,0.119,0.119,0,0
10524.HK,D,20250109,000000,0.119,0.119,0.119,0.119,0,0
10524.HK,D,20250110,000000,0.118,0.118,0.118,0.118,0,0
10524.HK,D,20250113,000000,0.127,0.127,0.127,0.127,260000,0
10524.HK,D,20250114,000000,0.124,0.126,0.124,0.126,1470000,0
10524.HK,D,20250115,000000,0.12,0.131,0.12,0.131,1340000,0
10524.HK,D,20250116,000000,0.141,0.141,0.131,0.132,1310000,0
10524.HK,D,20250117,000000,0.14,0.141,0.134,0.135,6320000,0
10524.HK,D,20250120,000000,0.129,0.131,0.127,0.129,3510000,0
10524.HK,D,20250121,000000,0.126,0.137,0.126,0.127,890000,0
10524.HK,D,20250122,000000,0.127,0.127,0.123,0.123,1190000,0
10524.HK,D,20250123,000000,0.123,0.123,0.115,0.115,2580000,0
10524.HK,D,20250124,000000,0.117,0.129,0.117,0.125,4440000,0
10524.HK,D,20250127,000000,0.122,0.123,0.115,0.119,940000,0
10524.HK,D,20250128,000000,0.124,0.124,0.121,0.121,2110000,0
10524.HK,D,20250203,000000,0.121,0.125,0.121,0.124,1500000,0
10524.HK,D,20250204,000000,0.125,0.129,0.123,0.124,5030000,0
10524.HK,D,20250205,000000,0.137,0.143,0.136,0.14,6700000,0
10524.HK,D,20250206,000000,0.153,0.159,0.149,0.15,3220000,0
10524.HK,D,20250207,000000,0.161,0.163,0.158,0.158,4780000,0
10524.HK,D,20250210,000000,0.157,0.157,0.155,0.155,640000,0
10524.HK,D,20250211,000000,0.156,0.157,0.156,0.157,1490000,0
10524.HK,D,20250212,000000,0.15,0.15,0.135,0.136,2360000,0
10524.HK,D,20250213,000000,0.126,0.132,0.126,0.129,4390000,0
10524.HK,D,20250214,000000,0.146,0.146,0.14,0.143,2170000,0
10524.HK,D,20250217,000000,0.148,0.151,0.148,0.148,840000,0
10524.HK,D,20250218,000000,0.148,0.148,0.144,0.144,470000,0
10524.HK,D,20250219,000000,0.142,0.147,0.142,0.147,340000,0
10524.HK,D,20250220,000000,0.157,0.167,0.157,0.166,2300000,0
10524.HK,D,20250221,000000,0.168,0.168,0.16,0.161,840000,0
10524.HK,D,20250224,000000,0.18,0.182,0.176,0.176,690000,0
10524.HK,D,20250225,000000,0.168,0.179,0.168,0.178,940000,0
10524.HK,D,20250226,000000,0.178,0.178,0.172,0.172,360000,0
10524.HK,D,20250227,000000,0.174,0.177,0.174,0.176,1930000,0
10524.HK,D,20250228,000000,0.173,0.175,0.158,0.158,2180000,0
10524.HK,D,20250303,000000,0.161,0.164,0.16,0.164,400000,0
10524.HK,D,20250304,000000,0.181,0.181,0.17,0.173,4900000,0
10524.HK,D,20250305,000000,0.167,0.172,0.164,0.172,2770000,0
10524.HK,D,20250306,000000,0.177,0.188,0.175,0.188,2290000,0
10524.HK,D,20250307,000000,0.195,0.202,0.195,0.2,2810000,0
10524.HK,D,20250310,000000,0.204,0.204,0.194,0.197,5020000,0
10524.HK,D,20250311,000000,0.206,0.208,0.198,0.206,2300000,0
10524.HK,D,20250312,000000,0.193,0.193,0.179,0.179,3670000,0
10524.HK,D,20250313,000000,0.179,0.189,0.178,0.187,4340000,0
10524.HK,D,20250314,000000,0.177,0.18,0.166,0.17,4970000,0
10524.HK,D,20250317,000000,0.17,0.17,0.163,0.166,2810000,0
10524.HK,D,20250318,000000,0.157,0.157,0.151,0.152,2340000,0
10524.HK,D,20250319,000000,0.155,0.159,0.149,0.158,3800000,0
10524.HK,D,20250320,000000,0.171,0.173,0.166,0.167,3090000,0
10524.HK,D,20250321,000000,0.159,0.162,0.153,0.158,1850000,0
10524.HK,D,20250324,000000,0.15,0.154,0.149,0.152,1280000,0
10524.HK,D,20250325,000000,0.138,0.142,0.138,0.138,5790000,0
10524.HK,D,20250326,000000,0.14,0.143,0.137,0.138,3530000,0
10524.HK,D,20250327,000000,0.141,0.141,0.137,0.137,4350000,0
10524.HK,D,20250328,000000,0.132,0.138,0.132,0.138,4280000,0
10524.HK,D,20250331,000000,0.156,0.16,0.154,0.156,4680000,0
10524.HK,D,20250401,000000,0.15,0.152,0.148,0.152,1690000,0
10524.HK,D,20250402,000000,0.149,0.151,0.148,0.151,780000,0
10524.HK,D,20250403,000000,0.176,0.189,0.174,0.182,10040000,0
10524.HK,D,20250407,000000,0.182,0.225,0.182,0.218,8180000,0
10524.HK,D,20250408,000000,0.195,0.207,0.193,0.198,2210000,0
10524.HK,D,20250409,000000,0.229,0.24,0.224,0.227,3720000,0
10524.HK,D,20250410,000000,0.207,0.217,0.204,0.217,4800000,0
10524.HK,D,20250411,000000,0.26,0.28,0.25,0.275,6010000,0
10524.HK,D,20250414,000000,0.28,0.29,0.27,0.27,1480000,0
10524.HK,D,20250415,000000,0.26,0.265,0.25,0.255,1680000,0
10524.HK,D,20250416,000000,0.27,0.285,0.265,0.28,1950000,0
10524.HK,D,20250417,000000,0.27,0.275,0.265,0.265,1480000,0
