<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14008.HK,D,20250221,000000,0.184,0.185,0.183,0.183,608000,0
14008.HK,D,20250224,000000,0.142,0.155,0.142,0.142,912000,0
14008.HK,D,20250225,000000,0.154,0.154,0.126,0.126,6648000,0
14008.HK,D,20250226,000000,0.16,0.16,0.139,0.142,23144000,0
14008.HK,D,20250227,000000,0.149,0.153,0.144,0.15,33168000,0
14008.HK,D,20250228,000000,0.152,0.16,0.141,0.142,19560000,0
14008.HK,D,20250303,000000,0.191,0.2,0.165,0.165,33052000,0
14008.HK,D,20250304,000000,0.17,0.179,0.16,0.171,41248000,0
14008.HK,D,20250305,000000,0.151,0.16,0.126,0.149,57260000,0
14008.HK,D,20250306,000000,0.15,0.166,0.149,0.164,55120000,0
14008.HK,D,20250307,000000,0.148,0.148,0.126,0.129,38860000,0
14008.HK,D,20250310,000000,0.133,0.137,0.12,0.121,32636000,0
14008.HK,D,20250311,000000,0.116,0.116,0.085,0.091,18436000,0
14008.HK,D,20250312,000000,0.08,0.086,0.074,0.079,17988000,0
14008.HK,D,20250313,000000,0.096,0.098,0.08,0.086,11384000,0
14008.HK,D,20250314,000000,0.08,0.092,0.078,0.088,23996000,0
14008.HK,D,20250317,000000,0.115,0.124,0.112,0.116,32348000,0
14008.HK,D,20250318,000000,0.134,0.137,0.129,0.134,21520000,0
14008.HK,D,20250319,000000,0.135,0.148,0.135,0.144,17860000,0
14008.HK,D,20250320,000000,0.15,0.155,0.13,0.132,22068000,0
14008.HK,D,20250321,000000,0.115,0.117,0.108,0.11,14688000,0
14008.HK,D,20250324,000000,0.114,0.114,0.105,0.106,6960000,0
14008.HK,D,20250325,000000,0.102,0.107,0.096,0.1,15004000,0
14008.HK,D,20250326,000000,0.113,0.114,0.104,0.104,10996000,0
14008.HK,D,20250327,000000,0.113,0.117,0.109,0.11,17572000,0
14008.HK,D,20250328,000000,0.112,0.113,0.094,0.096,9324000,0
14008.HK,D,20250331,000000,0.086,0.096,0.08,0.083,16928000,0
14008.HK,D,20250401,000000,0.088,0.092,0.081,0.087,11172000,0
14008.HK,D,20250402,000000,0.086,0.088,0.076,0.078,12168000,0
14008.HK,D,20250403,000000,0.065,0.07,0.054,0.058,24004000,0
14008.HK,D,20250407,000000,0.051,0.052,0.035,0.037,13428000,0
14008.HK,D,20250408,000000,0.042,0.042,0.03,0.034,12996000,0
14008.HK,D,20250409,000000,0.026,0.033,0.024,0.033,7484000,0
14008.HK,D,20250410,000000,0.035,0.042,0.034,0.041,12800000,0
14008.HK,D,20250411,000000,0.034,0.041,0.031,0.04,7652000,0
14008.HK,D,20250414,000000,0.045,0.048,0.043,0.048,10076000,0
14008.HK,D,20250415,000000,0.046,0.046,0.041,0.043,14428000,0
14008.HK,D,20250416,000000,0.045,0.045,0.04,0.041,1472000,0
14008.HK,D,20250417,000000,0.045,0.045,0.041,0.042,3084000,0
